birdY,birdJump,birdVelocity,pipeY
328.7999999999999,0,-4.600000000000003,323.07635638156046
324.7999999999999,0,-4.0000000000000036,323.07635638156046
321.3999999999999,0,-3.4000000000000035,323.07635638156046
318.5999999999999,0,-2.8000000000000034,323.07635638156046
316.3999999999999,0,-2.2000000000000033,323.07635638156046
314.7999999999999,0,-1.6000000000000032,323.07635638156046
313.7999999999999,0,-1.000000000000003,323.07635638156046
313.3999999999999,0,-0.40000000000000313,323.07635638156046
313.5999999999999,0,0.19999999999999685,323.07635638156046
314.3999999999999,0,0.7999999999999968,323.07635638156046
315.7999999999999,0,1.3999999999999968,323.07635638156046
317.7999999999999,0,1.999999999999997,323.07635638156046
320.3999999999999,0,2.599999999999997,323.07635638156046
323.5999999999999,0,3.199999999999997,323.07635638156046
327.3999999999999,0,3.799999999999997,323.07635638156046
331.7999999999999,0,4.399999999999997,323.07635638156046
336.7999999999999,0,4.9999999999999964,323.07635638156046
342.3999999999999,0,5.599999999999996,323.07635638156046
348.5999999999999,0,6.199999999999996,323.07635638156046
339.19999999999993,0,-9.4,323.07635638156046
330.3999999999999,0,-8.8,244.9214344537752
322.19999999999993,0,-8.200000000000001,244.9214344537752
314.5999999999999,0,-7.600000000000001,244.9214344537752
307.5999999999999,0,-7.000000000000002,244.9214344537752
301.19999999999993,0,-6.400000000000002,244.9214344537752
295.3999999999999,0,-5.8000000000000025,244.9214344537752
290.19999999999993,0,-5.200000000000003,244.9214344537752
285.5999999999999,0,-4.600000000000003,244.9214344537752
281.5999999999999,0,-4.0000000000000036,244.9214344537752
278.19999999999993,0,-3.4000000000000035,244.9214344537752
275.3999999999999,0,-2.8000000000000034,244.9214344537752
273.19999999999993,0,-2.2000000000000033,244.9214344537752
271.5999999999999,0,-1.6000000000000032,244.9214344537752
270.5999999999999,0,-1.000000000000003,244.9214344537752
270.19999999999993,0,-0.40000000000000313,244.9214344537752
270.3999999999999,0,0.19999999999999685,244.9214344537752
271.19999999999993,0,0.7999999999999968,244.9214344537752
272.5999999999999,0,1.3999999999999968,244.9214344537752
274.5999999999999,0,1.999999999999997,244.9214344537752
277.19999999999993,0,2.599999999999997,244.9214344537752
280.3999999999999,0,3.199999999999997,244.9214344537752
284.19999999999993,0,3.799999999999997,244.9214344537752
288.5999999999999,0,4.399999999999997,244.9214344537752
293.5999999999999,0,4.9999999999999964,244.9214344537752
299.19999999999993,0,5.599999999999996,244.9214344537752
305.3999999999999,0,6.199999999999996,244.9214344537752
312.19999999999993,0,6.799999999999995,244.9214344537752
319.5999999999999,0,7.399999999999995,244.9214344537752
327.5999999999999,0,7.999999999999995,244.9214344537752
336.19999999999993,0,8.599999999999994,244.9214344537752
345.3999999999999,0,9.199999999999994,244.9214344537752
355.19999999999993,0,9.799999999999994,244.9214344537752
365.5999999999999,0,10.399999999999993,244.9214344537752
356.19999999999993,0,-9.4,244.9214344537752
347.3999999999999,0,-8.8,244.9214344537752
339.19999999999993,0,-8.200000000000001,244.9214344537752
331.5999999999999,0,-7.600000000000001,244.9214344537752
324.5999999999999,0,-7.000000000000002,244.9214344537752
318.19999999999993,0,-6.400000000000002,244.9214344537752
312.3999999999999,0,-5.8000000000000025,244.9214344537752
307.19999999999993,0,-5.200000000000003,244.9214344537752
302.5999999999999,0,-4.600000000000003,244.9214344537752
298.5999999999999,0,-4.0000000000000036,244.9214344537752
295.19999999999993,0,-3.4000000000000035,244.9214344537752
292.3999999999999,0,-2.8000000000000034,244.9214344537752
290.19999999999993,0,-2.2000000000000033,244.9214344537752
288.5999999999999,0,-1.6000000000000032,244.9214344537752
287.5999999999999,0,-1.000000000000003,244.9214344537752
287.19999999999993,0,-0.40000000000000313,244.9214344537752
287.3999999999999,0,0.19999999999999685,244.9214344537752
288.19999999999993,0,0.7999999999999968,244.9214344537752
289.5999999999999,0,1.3999999999999968,244.9214344537752
291.5999999999999,0,1.999999999999997,244.9214344537752
294.19999999999993,0,2.599999999999997,244.9214344537752
297.3999999999999,0,3.199999999999997,244.9214344537752
301.19999999999993,0,3.799999999999997,244.9214344537752
305.5999999999999,0,4.399999999999997,244.9214344537752
310.5999999999999,0,4.9999999999999964,244.9214344537752
316.19999999999993,0,5.599999999999996,244.9214344537752
322.3999999999999,0,6.199999999999996,244.9214344537752
329.19999999999993,0,6.799999999999995,244.9214344537752
336.5999999999999,0,7.399999999999995,244.9214344537752
327.19999999999993,0,-9.4,244.9214344537752
318.3999999999999,0,-8.8,244.9214344537752
310.19999999999993,0,-8.200000000000001,244.9214344537752
302.5999999999999,0,-7.600000000000001,244.9214344537752
295.5999999999999,0,-7.000000000000002,244.9214344537752
289.19999999999993,0,-6.400000000000002,244.9214344537752
283.3999999999999,0,-5.8000000000000025,244.9214344537752
278.19999999999993,0,-5.200000000000003,244.9214344537752
273.5999999999999,0,-4.600000000000003,244.9214344537752
269.5999999999999,0,-4.0000000000000036,244.9214344537752
266.19999999999993,0,-3.4000000000000035,244.9214344537752
263.3999999999999,0,-2.8000000000000034,244.9214344537752
261.19999999999993,0,-2.2000000000000033,244.9214344537752
259.5999999999999,0,-1.6000000000000032,244.9214344537752
258.5999999999999,0,-1.000000000000003,244.9214344537752
258.19999999999993,0,-0.40000000000000313,244.9214344537752
258.3999999999999,0,0.19999999999999685,244.9214344537752
259.19999999999993,0,0.7999999999999968,244.9214344537752
260.5999999999999,0,1.3999999999999968,244.9214344537752
262.5999999999999,0,1.999999999999997,244.9214344537752
265.19999999999993,0,2.599999999999997,244.9214344537752
268.3999999999999,0,3.199999999999997,244.9214344537752
272.19999999999993,0,3.799999999999997,244.9214344537752
276.5999999999999,0,4.399999999999997,244.9214344537752
281.5999999999999,0,4.9999999999999964,244.9214344537752
287.19999999999993,0,5.599999999999996,244.9214344537752
293.3999999999999,0,6.199999999999996,244.9214344537752
300.19999999999993,0,6.799999999999995,244.9214344537752
307.5999999999999,0,7.399999999999995,244.9214344537752
315.5999999999999,0,7.999999999999995,244.9214344537752
306.19999999999993,0,-9.4,244.9214344537752
297.3999999999999,0,-8.8,244.9214344537752
289.19999999999993,0,-8.200000000000001,244.9214344537752
281.5999999999999,0,-7.600000000000001,244.9214344537752
274.5999999999999,0,-7.000000000000002,244.9214344537752
268.19999999999993,0,-6.400000000000002,244.9214344537752
262.3999999999999,0,-5.8000000000000025,244.9214344537752
257.19999999999993,0,-5.200000000000003,244.9214344537752
252.59999999999994,0,-4.600000000000003,244.9214344537752
248.59999999999994,0,-4.0000000000000036,244.9214344537752
245.19999999999993,0,-3.4000000000000035,244.9214344537752
242.39999999999992,0,-2.8000000000000034,244.9214344537752
240.1999999999999,0,-2.2000000000000033,244.9214344537752
238.5999999999999,0,-1.6000000000000032,244.9214344537752
237.5999999999999,0,-1.000000000000003,244.9214344537752
237.1999999999999,0,-0.40000000000000313,244.9214344537752
237.3999999999999,0,0.19999999999999685,244.9214344537752
238.19999999999987,0,0.7999999999999968,244.9214344537752
239.59999999999988,0,1.3999999999999968,244.9214344537752
241.59999999999988,0,1.999999999999997,244.9214344537752
244.19999999999987,0,2.599999999999997,244.9214344537752
247.39999999999986,0,3.199999999999997,244.9214344537752
251.19999999999987,0,3.799999999999997,244.9214344537752
255.59999999999988,0,4.399999999999997,244.9214344537752
260.59999999999985,0,4.9999999999999964,244.9214344537752
266.1999999999999,0,5.599999999999996,244.9214344537752
272.39999999999986,0,6.199999999999996,244.9214344537752
279.1999999999999,0,6.799999999999995,244.9214344537752
286.59999999999985,0,7.399999999999995,244.9214344537752
294.59999999999985,0,7.999999999999995,244.9214344537752
303.1999999999998,0,8.599999999999994,244.9214344537752
312.3999999999998,0,9.199999999999994,244.9214344537752
322.1999999999998,0,9.799999999999994,244.9214344537752
312.79999999999984,0,-9.4,244.9214344537752
303.99999999999983,0,-8.8,244.9214344537752
295.79999999999984,0,-8.200000000000001,244.9214344537752
288.1999999999998,0,-7.600000000000001,244.9214344537752
281.1999999999998,0,-7.000000000000002,244.9214344537752
274.79999999999984,0,-6.400000000000002,244.9214344537752
268.99999999999983,0,-5.8000000000000025,244.9214344537752
263.79999999999984,0,-5.200000000000003,244.9214344537752
259.1999999999998,0,-4.600000000000003,244.9214344537752
255.19999999999982,0,-4.0000000000000036,244.9214344537752
251.7999999999998,0,-3.4000000000000035,244.9214344537752
248.9999999999998,0,-2.8000000000000034,244.9214344537752
246.79999999999978,0,-2.2000000000000033,244.9214344537752
245.1999999999998,0,-1.6000000000000032,244.9214344537752
244.1999999999998,0,-1.000000000000003,244.9214344537752
243.79999999999978,0,-0.40000000000000313,244.9214344537752
243.99999999999977,0,0.19999999999999685,244.9214344537752
244.79999999999976,0,0.7999999999999968,244.9214344537752
246.19999999999976,0,1.3999999999999968,244.9214344537752
248.19999999999976,0,1.999999999999997,244.9214344537752
250.79999999999976,0,2.599999999999997,244.9214344537752
253.99999999999974,0,3.199999999999997,244.9214344537752
257.7999999999997,0,3.799999999999997,244.9214344537752
262.1999999999997,0,4.399999999999997,244.9214344537752
267.1999999999997,0,4.9999999999999964,244.9214344537752
257.7999999999997,0,-9.4,378.1749713198543
248.99999999999972,0,-8.8,378.1749713198543
240.79999999999973,0,-8.200000000000001,378.1749713198543
233.19999999999973,0,-7.600000000000001,378.1749713198543
226.19999999999973,0,-7.000000000000002,378.1749713198543
219.79999999999973,0,-6.400000000000002,378.1749713198543
213.99999999999972,0,-5.8000000000000025,378.1749713198543
208.79999999999973,0,-5.200000000000003,378.1749713198543
204.19999999999973,0,-4.600000000000003,378.1749713198543
200.19999999999973,0,-4.0000000000000036,378.1749713198543
196.79999999999973,0,-3.4000000000000035,378.1749713198543
193.99999999999972,0,-2.8000000000000034,378.1749713198543
191.7999999999997,0,-2.2000000000000033,378.1749713198543
190.1999999999997,0,-1.6000000000000032,378.1749713198543
189.1999999999997,0,-1.000000000000003,378.1749713198543
188.7999999999997,0,-0.40000000000000313,378.1749713198543
188.9999999999997,0,0.19999999999999685,378.1749713198543
189.79999999999967,0,0.7999999999999968,378.1749713198543
191.19999999999968,0,1.3999999999999968,378.1749713198543
193.19999999999968,0,1.999999999999997,378.1749713198543
195.79999999999967,0,2.599999999999997,378.1749713198543
198.99999999999966,0,3.199999999999997,378.1749713198543
202.79999999999967,0,3.799999999999997,378.1749713198543
207.19999999999968,0,4.399999999999997,378.1749713198543
212.19999999999968,0,4.9999999999999964,378.1749713198543
217.79999999999967,0,5.599999999999996,378.1749713198543
223.99999999999966,0,6.199999999999996,378.1749713198543
230.79999999999964,0,6.799999999999995,378.1749713198543
238.19999999999965,0,7.399999999999995,378.1749713198543
246.19999999999965,0,7.999999999999995,378.1749713198543
254.79999999999964,0,8.599999999999994,378.1749713198543
245.39999999999964,0,-9.4,378.1749713198543
236.59999999999962,0,-8.8,378.1749713198543
228.39999999999964,0,-8.200000000000001,378.1749713198543
220.79999999999964,0,-7.600000000000001,378.1749713198543
213.79999999999964,0,-7.000000000000002,378.1749713198543
207.39999999999964,0,-6.400000000000002,378.1749713198543
201.59999999999962,0,-5.8000000000000025,378.1749713198543
196.39999999999964,0,-5.200000000000003,378.1749713198543
191.79999999999964,0,-4.600000000000003,378.1749713198543
187.79999999999964,0,-4.0000000000000036,378.1749713198543
184.39999999999964,0,-3.4000000000000035,378.1749713198543
181.59999999999962,0,-2.8000000000000034,378.1749713198543
179.3999999999996,0,-2.2000000000000033,378.1749713198543
177.7999999999996,0,-1.6000000000000032,378.1749713198543
176.7999999999996,0,-1.000000000000003,378.1749713198543
176.3999999999996,0,-0.40000000000000313,378.1749713198543
176.5999999999996,0,0.19999999999999685,378.1749713198543
177.39999999999958,0,0.7999999999999968,378.1749713198543
178.79999999999959,0,1.3999999999999968,378.1749713198543
180.79999999999959,0,1.999999999999997,378.1749713198543
183.39999999999958,0,2.599999999999997,378.1749713198543
186.59999999999957,0,3.199999999999997,378.1749713198543
190.39999999999958,0,3.799999999999997,378.1749713198543
194.79999999999959,0,4.399999999999997,378.1749713198543
199.79999999999959,0,4.9999999999999964,378.1749713198543
205.39999999999958,0,5.599999999999996,378.1749713198543
211.59999999999957,0,6.199999999999996,378.1749713198543
218.39999999999955,0,6.799999999999995,378.1749713198543
225.79999999999956,0,7.399999999999995,378.1749713198543
233.79999999999956,0,7.999999999999995,378.1749713198543
242.39999999999955,0,8.599999999999994,378.1749713198543
251.59999999999954,0,9.199999999999994,378.1749713198543
261.3999999999995,0,9.799999999999994,378.1749713198543
271.7999999999995,0,10.399999999999993,378.1749713198543
282.7999999999995,0,10.999999999999993,378.1749713198543
294.39999999999947,0,11.599999999999993,378.1749713198543
306.59999999999945,0,12.199999999999992,378.1749713198543
319.39999999999947,0,12.799999999999992,378.1749713198543
332.79999999999944,0,13.399999999999991,378.1749713198543
346.79999999999944,0,13.999999999999991,378.1749713198543
361.3999999999994,0,14.59999999999999,378.1749713198543
376.5999999999994,0,15.19999999999999,378.1749713198543
392.3999999999994,0,15.79999999999999,378.1749713198543
408.7999999999994,0,16.39999999999999,378.1749713198543
425.7999999999994,0,16.999999999999993,378.1749713198543
443.3999999999994,0,17.599999999999994,378.1749713198543
461.5999999999994,0,18.199999999999996,378.1749713198543
452.1999999999994,0,-9.4,378.1749713198543
443.3999999999994,0,-8.8,378.1749713198543
435.1999999999994,0,-8.200000000000001,378.1749713198543
427.5999999999994,0,-7.600000000000001,378.1749713198543
420.5999999999994,0,-7.000000000000002,378.1749713198543
414.1999999999994,0,-6.400000000000002,378.1749713198543
408.3999999999994,0,-5.8000000000000025,378.1749713198543
403.1999999999994,0,-5.200000000000003,378.1749713198543
398.5999999999994,0,-4.600000000000003,378.1749713198543
394.5999999999994,0,-4.0000000000000036,378.1749713198543
391.1999999999994,0,-3.4000000000000035,378.1749713198543
388.3999999999994,0,-2.8000000000000034,378.1749713198543
386.1999999999994,0,-2.2000000000000033,378.1749713198543
384.5999999999994,0,-1.6000000000000032,378.1749713198543
383.5999999999994,0,-1.000000000000003,378.1749713198543
383.1999999999994,0,-0.40000000000000313,378.1749713198543
383.3999999999994,0,0.19999999999999685,378.1749713198543
384.1999999999994,0,0.7999999999999968,378.1749713198543
385.5999999999994,0,1.3999999999999968,378.1749713198543
387.5999999999994,0,1.999999999999997,378.1749713198543
390.1999999999994,0,2.599999999999997,378.1749713198543
393.3999999999994,0,3.199999999999997,378.1749713198543
397.1999999999994,0,3.799999999999997,378.1749713198543
401.5999999999994,0,4.399999999999997,378.1749713198543
406.5999999999994,0,4.9999999999999964,378.1749713198543
412.1999999999994,0,5.599999999999996,378.1749713198543
418.3999999999994,0,6.199999999999996,378.1749713198543
425.1999999999994,0,6.799999999999995,378.1749713198543
415.79999999999944,0,-9.4,378.1749713198543
406.99999999999943,0,-8.8,378.1749713198543
398.79999999999944,0,-8.200000000000001,378.1749713198543
391.1999999999994,0,-7.600000000000001,378.1749713198543
384.1999999999994,0,-7.000000000000002,378.1749713198543
377.79999999999944,0,-6.400000000000002,378.1749713198543
371.99999999999943,0,-5.8000000000000025,378.1749713198543
366.79999999999944,0,-5.200000000000003,378.1749713198543
362.1999999999994,0,-4.600000000000003,378.1749713198543
358.1999999999994,0,-4.0000000000000036,378.1749713198543
354.79999999999944,0,-3.4000000000000035,378.1749713198543
351.99999999999943,0,-2.8000000000000034,378.1749713198543
349.79999999999944,0,-2.2000000000000033,378.1749713198543
348.1999999999994,0,-1.6000000000000032,378.1749713198543
347.1999999999994,0,-1.000000000000003,378.1749713198543
346.79999999999944,0,-0.40000000000000313,378.1749713198543
346.99999999999943,0,0.19999999999999685,378.1749713198543
347.79999999999944,0,0.7999999999999968,378.1749713198543
349.1999999999994,0,1.3999999999999968,378.1749713198543
351.1999999999994,0,1.999999999999997,378.1749713198543
353.79999999999944,0,2.599999999999997,378.1749713198543
356.99999999999943,0,3.199999999999997,378.1749713198543
360.79999999999944,0,3.799999999999997,378.1749713198543
365.1999999999994,0,4.399999999999997,378.1749713198543
370.1999999999994,0,4.9999999999999964,378.1749713198543
375.79999999999944,0,5.599999999999996,378.1749713198543
381.99999999999943,0,6.199999999999996,378.1749713198543
388.79999999999944,0,6.799999999999995,378.1749713198543
396.1999999999994,0,7.399999999999995,378.1749713198543
404.1999999999994,0,7.999999999999995,378.1749713198543
412.7999999999994,0,8.599999999999994,378.1749713198543
421.9999999999994,0,9.199999999999994,378.1749713198543
431.7999999999994,0,9.799999999999994,378.1749713198543
422.3999999999994,0,-9.4,378.1749713198543
413.5999999999994,0,-8.8,378.1749713198543
405.3999999999994,0,-8.200000000000001,378.1749713198543
397.7999999999994,0,-7.600000000000001,378.1749713198543
390.7999999999994,0,-7.000000000000002,378.1749713198543
384.3999999999994,0,-6.400000000000002,378.1749713198543
378.5999999999994,0,-5.8000000000000025,378.1749713198543
373.3999999999994,0,-5.200000000000003,378.1749713198543
368.7999999999994,0,-4.600000000000003,378.1749713198543
364.7999999999994,0,-4.0000000000000036,378.1749713198543
361.3999999999994,0,-3.4000000000000035,378.1749713198543
358.5999999999994,0,-2.8000000000000034,406.6709605851872
356.3999999999994,0,-2.2000000000000033,406.6709605851872
354.7999999999994,0,-1.6000000000000032,406.6709605851872
353.7999999999994,0,-1.000000000000003,406.6709605851872
353.3999999999994,0,-0.40000000000000313,406.6709605851872
353.5999999999994,0,0.19999999999999685,406.6709605851872
354.3999999999994,0,0.7999999999999968,406.6709605851872
355.7999999999994,0,1.3999999999999968,406.6709605851872
357.7999999999994,0,1.999999999999997,406.6709605851872
360.3999999999994,0,2.599999999999997,406.6709605851872
363.5999999999994,0,3.199999999999997,406.6709605851872
367.3999999999994,0,3.799999999999997,406.6709605851872
371.7999999999994,0,4.399999999999997,406.6709605851872
376.7999999999994,0,4.9999999999999964,406.6709605851872
382.3999999999994,0,5.599999999999996,406.6709605851872
388.5999999999994,0,6.199999999999996,406.6709605851872
395.3999999999994,0,6.799999999999995,406.6709605851872
402.7999999999994,0,7.399999999999995,406.6709605851872
410.7999999999994,0,7.999999999999995,406.6709605851872
401.3999999999994,0,-9.4,406.6709605851872
392.5999999999994,0,-8.8,406.6709605851872
384.3999999999994,0,-8.200000000000001,406.6709605851872
376.7999999999994,0,-7.600000000000001,406.6709605851872
369.7999999999994,0,-7.000000000000002,406.6709605851872
363.3999999999994,0,-6.400000000000002,406.6709605851872
357.5999999999994,0,-5.8000000000000025,406.6709605851872
352.3999999999994,0,-5.200000000000003,406.6709605851872
347.7999999999994,0,-4.600000000000003,406.6709605851872
343.7999999999994,0,-4.0000000000000036,406.6709605851872
340.3999999999994,0,-3.4000000000000035,406.6709605851872
337.5999999999994,0,-2.8000000000000034,406.6709605851872
335.3999999999994,0,-2.2000000000000033,406.6709605851872
333.7999999999994,0,-1.6000000000000032,406.6709605851872
332.7999999999994,0,-1.000000000000003,406.6709605851872
332.3999999999994,0,-0.40000000000000313,406.6709605851872
332.5999999999994,0,0.19999999999999685,406.6709605851872
333.3999999999994,0,0.7999999999999968,406.6709605851872
334.7999999999994,0,1.3999999999999968,406.6709605851872
336.7999999999994,0,1.999999999999997,406.6709605851872
339.3999999999994,0,2.599999999999997,406.6709605851872
342.5999999999994,0,3.199999999999997,406.6709605851872
346.3999999999994,0,3.799999999999997,406.6709605851872
350.7999999999994,0,4.399999999999997,406.6709605851872
355.7999999999994,0,4.9999999999999964,406.6709605851872
361.3999999999994,0,5.599999999999996,406.6709605851872
367.5999999999994,0,6.199999999999996,406.6709605851872
374.3999999999994,0,6.799999999999995,406.6709605851872
381.7999999999994,0,7.399999999999995,406.6709605851872
389.7999999999994,0,7.999999999999995,406.6709605851872
398.3999999999994,0,8.599999999999994,406.6709605851872
407.5999999999994,0,9.199999999999994,406.6709605851872
417.3999999999994,0,9.799999999999994,406.6709605851872
407.99999999999943,0,-9.4,406.6709605851872
399.1999999999994,0,-8.8,406.6709605851872
390.99999999999943,0,-8.200000000000001,406.6709605851872
383.3999999999994,0,-7.600000000000001,406.6709605851872
376.3999999999994,0,-7.000000000000002,406.6709605851872
369.99999999999943,0,-6.400000000000002,406.6709605851872
364.1999999999994,0,-5.8000000000000025,406.6709605851872
358.99999999999943,0,-5.200000000000003,406.6709605851872
354.3999999999994,0,-4.600000000000003,406.6709605851872
350.3999999999994,0,-4.0000000000000036,406.6709605851872
346.99999999999943,0,-3.4000000000000035,406.6709605851872
344.1999999999994,0,-2.8000000000000034,406.6709605851872
341.99999999999943,0,-2.2000000000000033,406.6709605851872
340.3999999999994,0,-1.6000000000000032,406.6709605851872
339.3999999999994,0,-1.000000000000003,406.6709605851872
338.99999999999943,0,-0.40000000000000313,406.6709605851872
339.1999999999994,0,0.19999999999999685,406.6709605851872
339.99999999999943,0,0.7999999999999968,406.6709605851872
341.3999999999994,0,1.3999999999999968,406.6709605851872
343.3999999999994,0,1.999999999999997,406.6709605851872
345.99999999999943,0,2.599999999999997,406.6709605851872
349.1999999999994,0,3.199999999999997,406.6709605851872
352.99999999999943,0,3.799999999999997,406.6709605851872
357.3999999999994,0,4.399999999999997,406.6709605851872
362.3999999999994,0,4.9999999999999964,406.6709605851872
367.99999999999943,0,5.599999999999996,406.6709605851872
374.1999999999994,0,6.199999999999996,406.6709605851872
380.99999999999943,0,6.799999999999995,406.6709605851872
388.3999999999994,0,7.399999999999995,406.6709605851872
396.3999999999994,0,7.999999999999995,406.6709605851872
404.99999999999943,0,8.599999999999994,406.6709605851872
414.1999999999994,0,9.199999999999994,406.6709605851872
423.99999999999943,0,9.799999999999994,406.6709605851872
414.59999999999945,0,-9.4,406.6709605851872
405.79999999999944,0,-8.8,406.6709605851872
397.59999999999945,0,-8.200000000000001,406.6709605851872
389.99999999999943,0,-7.600000000000001,406.6709605851872
382.99999999999943,0,-7.000000000000002,406.6709605851872
376.59999999999945,0,-6.400000000000002,406.6709605851872
370.79999999999944,0,-5.8000000000000025,406.6709605851872
365.59999999999945,0,-5.200000000000003,406.6709605851872
360.99999999999943,0,-4.600000000000003,406.6709605851872
356.99999999999943,0,-4.0000000000000036,406.6709605851872
353.59999999999945,0,-3.4000000000000035,406.6709605851872
350.79999999999944,0,-2.8000000000000034,406.6709605851872
348.59999999999945,0,-2.2000000000000033,406.6709605851872
346.99999999999943,0,-1.6000000000000032,406.6709605851872
345.99999999999943,0,-1.000000000000003,406.6709605851872
345.59999999999945,0,-0.40000000000000313,406.6709605851872
345.79999999999944,0,0.19999999999999685,406.6709605851872
346.59999999999945,0,0.7999999999999968,406.6709605851872
347.99999999999943,0,1.3999999999999968,406.6709605851872
349.99999999999943,0,1.999999999999997,406.6709605851872
352.59999999999945,0,2.599999999999997,406.6709605851872
355.79999999999944,0,3.199999999999997,406.6709605851872
359.59999999999945,0,3.799999999999997,406.6709605851872
363.99999999999943,0,4.399999999999997,406.6709605851872
368.99999999999943,0,4.9999999999999964,406.6709605851872
374.59999999999945,0,5.599999999999996,406.6709605851872
380.79999999999944,0,6.199999999999996,406.6709605851872
387.59999999999945,0,6.799999999999995,406.6709605851872
394.99999999999943,0,7.399999999999995,406.6709605851872
402.99999999999943,0,7.999999999999995,406.6709605851872
411.59999999999945,0,8.599999999999994,406.6709605851872
420.79999999999944,0,9.199999999999994,406.6709605851872
430.59999999999945,0,9.799999999999994,406.6709605851872
421.1999999999995,0,-9.4,406.6709605851872
412.39999999999947,0,-8.8,406.6709605851872
404.1999999999995,0,-8.200000000000001,406.6709605851872
396.59999999999945,0,-7.600000000000001,406.6709605851872
389.59999999999945,0,-7.000000000000002,406.6709605851872
383.1999999999995,0,-6.400000000000002,406.6709605851872
377.39999999999947,0,-5.8000000000000025,406.6709605851872
372.1999999999995,0,-5.200000000000003,406.6709605851872
367.59999999999945,0,-4.600000000000003,406.6709605851872
363.59999999999945,0,-4.0000000000000036,406.6709605851872
360.1999999999995,0,-3.4000000000000035,406.6709605851872
357.39999999999947,0,-2.8000000000000034,406.6709605851872
355.1999999999995,0,-2.2000000000000033,406.6709605851872
353.59999999999945,0,-1.6000000000000032,406.6709605851872
352.59999999999945,0,-1.000000000000003,406.6709605851872
352.1999999999995,0,-0.40000000000000313,406.6709605851872
352.39999999999947,0,0.19999999999999685,406.6709605851872
353.1999999999995,0,0.7999999999999968,406.6709605851872
354.59999999999945,0,1.3999999999999968,406.6709605851872
356.59999999999945,0,1.999999999999997,406.6709605851872
359.1999999999995,0,2.599999999999997,406.6709605851872
362.39999999999947,0,3.199999999999997,406.6709605851872
366.1999999999995,0,3.799999999999997,406.6709605851872
370.59999999999945,0,4.399999999999997,406.6709605851872
375.59999999999945,0,4.9999999999999964,406.6709605851872
381.1999999999995,0,5.599999999999996,406.6709605851872
387.39999999999947,0,6.199999999999996,406.6709605851872
394.1999999999995,0,6.799999999999995,406.6709605851872
401.59999999999945,0,7.399999999999995,406.6709605851872
409.59999999999945,0,7.999999999999995,406.6709605851872
418.1999999999995,0,8.599999999999994,406.6709605851872
427.39999999999947,0,9.199999999999994,406.6709605851872
437.1999999999995,0,9.799999999999994,287.50443659502434
447.59999999999945,0,10.399999999999993,287.50443659502434
438.1999999999995,0,-9.4,287.50443659502434
429.39999999999947,0,-8.8,287.50443659502434
421.1999999999995,0,-8.200000000000001,287.50443659502434
413.59999999999945,0,-7.600000000000001,287.50443659502434
406.59999999999945,0,-7.000000000000002,287.50443659502434
400.1999999999995,0,-6.400000000000002,287.50443659502434
394.39999999999947,0,-5.8000000000000025,287.50443659502434
389.1999999999995,0,-5.200000000000003,287.50443659502434
384.59999999999945,0,-4.600000000000003,287.50443659502434
380.59999999999945,0,-4.0000000000000036,287.50443659502434
377.1999999999995,0,-3.4000000000000035,287.50443659502434
374.39999999999947,0,-2.8000000000000034,287.50443659502434
372.1999999999995,0,-2.2000000000000033,287.50443659502434
370.59999999999945,0,-1.6000000000000032,287.50443659502434
369.59999999999945,0,-1.000000000000003,287.50443659502434
369.1999999999995,0,-0.40000000000000313,287.50443659502434
369.39999999999947,0,0.19999999999999685,287.50443659502434
370.1999999999995,0,0.7999999999999968,287.50443659502434
371.59999999999945,0,1.3999999999999968,287.50443659502434
373.59999999999945,0,1.999999999999997,287.50443659502434
376.1999999999995,0,2.599999999999997,287.50443659502434
379.39999999999947,0,3.199999999999997,287.50443659502434
383.1999999999995,0,3.799999999999997,287.50443659502434
387.59999999999945,0,4.399999999999997,287.50443659502434
392.59999999999945,0,4.9999999999999964,287.50443659502434
398.1999999999995,0,5.599999999999996,287.50443659502434
404.39999999999947,0,6.199999999999996,287.50443659502434
411.1999999999995,0,6.799999999999995,287.50443659502434
418.59999999999945,0,7.399999999999995,287.50443659502434
426.59999999999945,0,7.999999999999995,287.50443659502434
435.1999999999995,0,8.599999999999994,287.50443659502434
444.39999999999947,0,9.199999999999994,287.50443659502434
454.1999999999995,0,9.799999999999994,287.50443659502434
444.7999999999995,0,-9.4,287.50443659502434
435.9999999999995,0,-8.8,287.50443659502434
427.7999999999995,0,-8.200000000000001,287.50443659502434
420.1999999999995,0,-7.600000000000001,287.50443659502434
413.1999999999995,0,-7.000000000000002,287.50443659502434
406.7999999999995,0,-6.400000000000002,287.50443659502434
400.9999999999995,0,-5.8000000000000025,287.50443659502434
395.7999999999995,0,-5.200000000000003,287.50443659502434
391.1999999999995,0,-4.600000000000003,287.50443659502434
387.1999999999995,0,-4.0000000000000036,287.50443659502434
383.7999999999995,0,-3.4000000000000035,287.50443659502434
380.9999999999995,0,-2.8000000000000034,287.50443659502434
378.7999999999995,0,-2.2000000000000033,287.50443659502434
377.1999999999995,0,-1.6000000000000032,287.50443659502434
376.1999999999995,0,-1.000000000000003,287.50443659502434
375.7999999999995,0,-0.40000000000000313,287.50443659502434
375.9999999999995,0,0.19999999999999685,287.50443659502434
376.7999999999995,0,0.7999999999999968,287.50443659502434
378.1999999999995,0,1.3999999999999968,287.50443659502434
380.1999999999995,0,1.999999999999997,287.50443659502434
