birdY,birdJump,birdVelocity,pipeY
372.59999999999945,0,-2.8000000000000034,341.40266128162705
370.39999999999947,0,-2.2000000000000033,341.40266128162705
368.79999999999944,0,-1.6000000000000032,341.40266128162705
367.79999999999944,0,-1.000000000000003,341.40266128162705
367.39999999999947,0,-0.40000000000000313,341.40266128162705
367.59999999999945,0,0.19999999999999685,341.40266128162705
368.39999999999947,0,0.7999999999999968,341.40266128162705
369.79999999999944,0,1.3999999999999968,341.40266128162705
371.79999999999944,0,1.999999999999997,341.40266128162705
374.39999999999947,0,2.599999999999997,341.40266128162705
377.59999999999945,0,3.199999999999997,341.40266128162705
381.39999999999947,0,3.799999999999997,341.40266128162705
385.79999999999944,0,4.399999999999997,341.40266128162705
390.79999999999944,0,4.9999999999999964,341.40266128162705
396.39999999999947,0,5.599999999999996,341.40266128162705
402.59999999999945,0,6.199999999999996,341.40266128162705
409.39999999999947,0,6.799999999999995,341.40266128162705
416.79999999999944,0,7.399999999999995,341.40266128162705
424.79999999999944,0,7.999999999999995,341.40266128162705
433.3999999999994,0,8.599999999999994,341.40266128162705
423.99999999999943,1,-9.4,341.40266128162705
415.1999999999994,0,-8.8,341.40266128162705
406.99999999999943,0,-8.200000000000001,341.40266128162705
399.3999999999994,0,-7.600000000000001,341.40266128162705
392.3999999999994,0,-7.000000000000002,341.40266128162705
385.99999999999943,0,-6.400000000000002,341.40266128162705
380.1999999999994,0,-5.8000000000000025,341.40266128162705
374.99999999999943,0,-5.200000000000003,341.40266128162705
370.3999999999994,0,-4.600000000000003,341.40266128162705
366.3999999999994,0,-4.0000000000000036,341.40266128162705
362.99999999999943,0,-3.4000000000000035,341.40266128162705
360.1999999999994,0,-2.8000000000000034,341.40266128162705
357.99999999999943,0,-2.2000000000000033,341.40266128162705
356.3999999999994,0,-1.6000000000000032,341.40266128162705
355.3999999999994,0,-1.000000000000003,341.40266128162705
354.99999999999943,0,-0.40000000000000313,341.40266128162705
355.1999999999994,0,0.19999999999999685,341.40266128162705
355.99999999999943,0,0.7999999999999968,341.40266128162705
357.3999999999994,0,1.3999999999999968,341.40266128162705
359.3999999999994,0,1.999999999999997,341.40266128162705
361.99999999999943,0,2.599999999999997,341.40266128162705
365.1999999999994,0,3.199999999999997,341.40266128162705
368.99999999999943,0,3.799999999999997,341.40266128162705
373.3999999999994,0,4.399999999999997,341.40266128162705
378.3999999999994,0,4.9999999999999964,341.40266128162705
383.99999999999943,0,5.599999999999996,341.40266128162705
390.1999999999994,0,6.199999999999996,341.40266128162705
396.99999999999943,0,6.799999999999995,341.40266128162705
404.3999999999994,0,7.399999999999995,341.40266128162705
412.3999999999994,0,7.999999999999995,341.40266128162705
420.99999999999943,0,8.599999999999994,341.40266128162705
430.1999999999994,0,9.199999999999994,341.40266128162705
420.79999999999944,1,-9.4,341.40266128162705
411.99999999999943,0,-8.8,341.40266128162705
403.79999999999944,0,-8.200000000000001,341.40266128162705
396.1999999999994,0,-7.600000000000001,341.40266128162705
389.1999999999994,0,-7.000000000000002,341.40266128162705
382.79999999999944,0,-6.400000000000002,341.40266128162705
376.99999999999943,0,-5.8000000000000025,341.40266128162705
371.79999999999944,0,-5.200000000000003,341.40266128162705
367.1999999999994,0,-4.600000000000003,341.40266128162705
363.1999999999994,0,-4.0000000000000036,341.40266128162705
359.79999999999944,0,-3.4000000000000035,341.40266128162705
356.99999999999943,0,-2.8000000000000034,341.40266128162705
354.79999999999944,0,-2.2000000000000033,341.40266128162705
353.1999999999994,0,-1.6000000000000032,341.40266128162705
352.1999999999994,0,-1.000000000000003,341.40266128162705
351.79999999999944,0,-0.40000000000000313,341.40266128162705
351.99999999999943,0,0.19999999999999685,341.40266128162705
352.79999999999944,0,0.7999999999999968,341.40266128162705
354.1999999999994,0,1.3999999999999968,341.40266128162705
356.1999999999994,0,1.999999999999997,341.40266128162705
358.79999999999944,0,2.599999999999997,341.40266128162705
361.99999999999943,0,3.199999999999997,341.40266128162705
365.79999999999944,0,3.799999999999997,341.40266128162705
370.1999999999994,0,4.399999999999997,341.40266128162705
375.1999999999994,0,4.9999999999999964,341.40266128162705
380.79999999999944,0,5.599999999999996,341.40266128162705
386.99999999999943,0,6.199999999999996,341.40266128162705
393.79999999999944,0,6.799999999999995,341.40266128162705
401.1999999999994,0,7.399999999999995,341.40266128162705
409.1999999999994,0,7.999999999999995,341.40266128162705
399.79999999999944,1,-9.4,341.40266128162705
390.99999999999943,0,-8.8,341.40266128162705
382.79999999999944,0,-8.200000000000001,341.40266128162705
375.1999999999994,0,-7.600000000000001,341.40266128162705
368.1999999999994,0,-7.000000000000002,341.40266128162705
361.79999999999944,0,-6.400000000000002,341.40266128162705
355.99999999999943,0,-5.8000000000000025,341.40266128162705
350.79999999999944,0,-5.200000000000003,341.40266128162705
346.1999999999994,0,-4.600000000000003,341.40266128162705
342.1999999999994,0,-4.0000000000000036,341.40266128162705
338.79999999999944,0,-3.4000000000000035,341.40266128162705
335.99999999999943,0,-2.8000000000000034,341.40266128162705
333.79999999999944,0,-2.2000000000000033,341.40266128162705
332.1999999999994,0,-1.6000000000000032,341.40266128162705
331.1999999999994,0,-1.000000000000003,341.40266128162705
330.79999999999944,0,-0.40000000000000313,341.40266128162705
330.99999999999943,0,0.19999999999999685,341.40266128162705
331.79999999999944,0,0.7999999999999968,341.40266128162705
333.1999999999994,0,1.3999999999999968,341.40266128162705
335.1999999999994,0,1.999999999999997,341.40266128162705
337.79999999999944,0,2.599999999999997,341.40266128162705
340.99999999999943,0,3.199999999999997,341.40266128162705
344.79999999999944,0,3.799999999999997,341.40266128162705
349.1999999999994,0,4.399999999999997,341.40266128162705
354.1999999999994,0,4.9999999999999964,341.40266128162705
359.79999999999944,0,5.599999999999996,341.40266128162705
365.99999999999943,0,6.199999999999996,341.40266128162705
372.79999999999944,0,6.799999999999995,341.40266128162705
380.1999999999994,0,7.399999999999995,341.40266128162705
388.1999999999994,0,7.999999999999995,341.40266128162705
396.7999999999994,0,8.599999999999994,341.40266128162705
405.9999999999994,0,9.199999999999994,341.40266128162705
415.7999999999994,0,9.799999999999994,341.40266128162705
406.3999999999994,1,-9.4,341.40266128162705
397.5999999999994,0,-8.8,341.40266128162705
389.3999999999994,0,-8.200000000000001,341.40266128162705
381.7999999999994,0,-7.600000000000001,341.40266128162705
374.7999999999994,0,-7.000000000000002,341.40266128162705
368.3999999999994,0,-6.400000000000002,341.40266128162705
362.5999999999994,0,-5.8000000000000025,341.40266128162705
357.3999999999994,0,-5.200000000000003,341.40266128162705
352.7999999999994,0,-4.600000000000003,341.40266128162705
348.7999999999994,0,-4.0000000000000036,341.40266128162705
345.3999999999994,0,-3.4000000000000035,341.40266128162705
342.5999999999994,0,-2.8000000000000034,341.40266128162705
340.3999999999994,0,-2.2000000000000033,341.40266128162705
338.7999999999994,0,-1.6000000000000032,341.40266128162705
337.7999999999994,0,-1.000000000000003,341.40266128162705
337.3999999999994,0,-0.40000000000000313,341.40266128162705
337.5999999999994,0,0.19999999999999685,341.40266128162705
338.3999999999994,0,0.7999999999999968,341.40266128162705
339.7999999999994,0,1.3999999999999968,341.40266128162705
341.7999999999994,0,1.999999999999997,341.40266128162705
344.3999999999994,0,2.599999999999997,341.40266128162705
347.5999999999994,0,3.199999999999997,341.40266128162705
351.3999999999994,0,3.799999999999997,341.40266128162705
355.7999999999994,0,4.399999999999997,341.40266128162705
360.7999999999994,0,4.9999999999999964,341.40266128162705
366.3999999999994,0,5.599999999999996,341.40266128162705
372.5999999999994,0,6.199999999999996,341.40266128162705
379.3999999999994,0,6.799999999999995,341.40266128162705
386.7999999999994,0,7.399999999999995,341.40266128162705
377.3999999999994,1,-9.4,341.40266128162705
368.5999999999994,0,-8.8,503.1563524868002
360.3999999999994,0,-8.200000000000001,503.1563524868002
352.7999999999994,0,-7.600000000000001,503.1563524868002
345.7999999999994,0,-7.000000000000002,503.1563524868002
339.3999999999994,0,-6.400000000000002,503.1563524868002
333.5999999999994,0,-5.8000000000000025,503.1563524868002
328.3999999999994,0,-5.200000000000003,503.1563524868002
323.7999999999994,0,-4.600000000000003,503.1563524868002
319.7999999999994,0,-4.0000000000000036,503.1563524868002
316.3999999999994,0,-3.4000000000000035,503.1563524868002
313.5999999999994,0,-2.8000000000000034,503.1563524868002
311.3999999999994,0,-2.2000000000000033,503.1563524868002
309.7999999999994,0,-1.6000000000000032,503.1563524868002
308.7999999999994,0,-1.000000000000003,503.1563524868002
308.3999999999994,0,-0.40000000000000313,503.1563524868002
308.5999999999994,0,0.19999999999999685,503.1563524868002
309.3999999999994,0,0.7999999999999968,503.1563524868002
310.7999999999994,0,1.3999999999999968,503.1563524868002
312.7999999999994,0,1.999999999999997,503.1563524868002
315.3999999999994,0,2.599999999999997,503.1563524868002
318.5999999999994,0,3.199999999999997,503.1563524868002
322.3999999999994,0,3.799999999999997,503.1563524868002
326.7999999999994,0,4.399999999999997,503.1563524868002
331.7999999999994,0,4.9999999999999964,503.1563524868002
337.3999999999994,0,5.599999999999996,503.1563524868002
343.5999999999994,0,6.199999999999996,503.1563524868002
350.3999999999994,0,6.799999999999995,503.1563524868002
357.7999999999994,0,7.399999999999995,503.1563524868002
365.7999999999994,0,7.999999999999995,503.1563524868002
374.3999999999994,0,8.599999999999994,503.1563524868002
383.5999999999994,0,9.199999999999994,503.1563524868002
374.1999999999994,1,-9.4,503.1563524868002
365.3999999999994,0,-8.8,503.1563524868002
357.1999999999994,0,-8.200000000000001,503.1563524868002
349.5999999999994,0,-7.600000000000001,503.1563524868002
342.5999999999994,0,-7.000000000000002,503.1563524868002
336.1999999999994,0,-6.400000000000002,503.1563524868002
330.3999999999994,0,-5.8000000000000025,503.1563524868002
325.1999999999994,0,-5.200000000000003,503.1563524868002
320.5999999999994,0,-4.600000000000003,503.1563524868002
316.5999999999994,0,-4.0000000000000036,503.1563524868002
313.1999999999994,0,-3.4000000000000035,503.1563524868002
310.3999999999994,0,-2.8000000000000034,503.1563524868002
308.1999999999994,0,-2.2000000000000033,503.1563524868002
306.5999999999994,0,-1.6000000000000032,503.1563524868002
305.5999999999994,0,-1.000000000000003,503.1563524868002
305.1999999999994,0,-0.40000000000000313,503.1563524868002
305.3999999999994,0,0.19999999999999685,503.1563524868002
306.1999999999994,0,0.7999999999999968,503.1563524868002
307.5999999999994,0,1.3999999999999968,503.1563524868002
309.5999999999994,0,1.999999999999997,503.1563524868002
312.1999999999994,0,2.599999999999997,503.1563524868002
315.3999999999994,0,3.199999999999997,503.1563524868002
319.1999999999994,0,3.799999999999997,503.1563524868002
323.5999999999994,0,4.399999999999997,503.1563524868002
328.5999999999994,0,4.9999999999999964,503.1563524868002
334.1999999999994,0,5.599999999999996,503.1563524868002
340.3999999999994,0,6.199999999999996,503.1563524868002
347.1999999999994,0,6.799999999999995,503.1563524868002
354.5999999999994,0,7.399999999999995,503.1563524868002
362.5999999999994,0,7.999999999999995,503.1563524868002
371.19999999999936,0,8.599999999999994,503.1563524868002
380.39999999999935,0,9.199999999999994,503.1563524868002
390.19999999999936,0,9.799999999999994,503.1563524868002
400.59999999999934,0,10.399999999999993,503.1563524868002
411.59999999999934,0,10.999999999999993,503.1563524868002
423.1999999999993,0,11.599999999999993,503.1563524868002
435.3999999999993,0,12.199999999999992,503.1563524868002
448.1999999999993,0,12.799999999999992,503.1563524868002
438.79999999999933,1,-9.4,503.1563524868002
429.9999999999993,0,-8.8,503.1563524868002
421.79999999999933,0,-8.200000000000001,503.1563524868002
414.1999999999993,0,-7.600000000000001,503.1563524868002
407.1999999999993,0,-7.000000000000002,503.1563524868002
400.79999999999933,0,-6.400000000000002,503.1563524868002
394.9999999999993,0,-5.8000000000000025,503.1563524868002
389.79999999999933,0,-5.200000000000003,503.1563524868002
385.1999999999993,0,-4.600000000000003,503.1563524868002
381.1999999999993,0,-4.0000000000000036,503.1563524868002
377.79999999999933,0,-3.4000000000000035,503.1563524868002
374.9999999999993,0,-2.8000000000000034,503.1563524868002
372.79999999999933,0,-2.2000000000000033,503.1563524868002
371.1999999999993,0,-1.6000000000000032,503.1563524868002
370.1999999999993,0,-1.000000000000003,503.1563524868002
369.79999999999933,0,-0.40000000000000313,503.1563524868002
369.9999999999993,0,0.19999999999999685,503.1563524868002
370.79999999999933,0,0.7999999999999968,503.1563524868002
372.1999999999993,0,1.3999999999999968,503.1563524868002
374.1999999999993,0,1.999999999999997,503.1563524868002
376.79999999999933,0,2.599999999999997,503.1563524868002
379.9999999999993,0,3.199999999999997,503.1563524868002
383.79999999999933,0,3.799999999999997,503.1563524868002
388.1999999999993,0,4.399999999999997,503.1563524868002
393.1999999999993,0,4.9999999999999964,503.1563524868002
398.79999999999933,0,5.599999999999996,503.1563524868002
404.9999999999993,0,6.199999999999996,503.1563524868002
411.79999999999933,0,6.799999999999995,503.1563524868002
419.1999999999993,0,7.399999999999995,503.1563524868002
427.1999999999993,0,7.999999999999995,503.1563524868002
435.7999999999993,0,8.599999999999994,503.1563524868002
444.99999999999926,0,9.199999999999994,503.1563524868002
454.7999999999993,0,9.799999999999994,503.1563524868002
465.19999999999925,0,10.399999999999993,503.1563524868002
476.19999999999925,0,10.999999999999993,503.1563524868002
487.7999999999992,0,11.599999999999993,503.1563524868002
499.9999999999992,0,12.199999999999992,503.1563524868002
512.7999999999992,0,12.799999999999992,503.1563524868002
526.1999999999991,0,13.399999999999991,503.1563524868002
540.1999999999991,0,13.999999999999991,503.1563524868002
554.7999999999992,0,14.59999999999999,503.1563524868002
568,0,0,503.1563524868002
568,0,0,503.1563524868002
568,0,0,503.1563524868002
568,0,0,503.1563524868002
568,0,0,503.1563524868002
568,0,0,503.1563524868002
568,0,0,503.1563524868002
568,0,0,503.1563524868002
568,0,0,503.1563524868002
568,0,0,503.1563524868002
558.6,1,-9.4,503.1563524868002
549.8000000000001,0,-8.8,503.1563524868002
541.6,0,-8.200000000000001,503.1563524868002
534,0,-7.600000000000001,503.1563524868002
527,0,-7.000000000000002,503.1563524868002
520.6,0,-6.400000000000002,503.1563524868002
514.8000000000001,0,-5.8000000000000025,503.1563524868002
509.6000000000001,0,-5.200000000000003,503.1563524868002
505.00000000000006,0,-4.600000000000003,503.1563524868002
501.00000000000006,0,-4.0000000000000036,503.1563524868002
497.6000000000001,0,-3.4000000000000035,503.1563524868002
494.80000000000007,0,-2.8000000000000034,503.1563524868002
492.6000000000001,0,-2.2000000000000033,503.1563524868002
491.00000000000006,0,-1.6000000000000032,503.1563524868002
490.00000000000006,0,-1.000000000000003,503.1563524868002
489.6000000000001,0,-0.40000000000000313,503.1563524868002
489.80000000000007,0,0.19999999999999685,503.1563524868002
490.6000000000001,0,0.7999999999999968,503.1563524868002
492.00000000000006,0,1.3999999999999968,503.1563524868002
494.00000000000006,0,1.999999999999997,503.1563524868002
496.6000000000001,0,2.599999999999997,503.1563524868002
499.80000000000007,0,3.199999999999997,503.1563524868002
503.6000000000001,0,3.799999999999997,503.1563524868002
508.00000000000006,0,4.399999999999997,503.1563524868002
513,0,4.9999999999999964,503.1563524868002
518.6,0,5.599999999999996,503.1563524868002
524.8000000000001,0,6.199999999999996,503.1563524868002
531.6,0,6.799999999999995,503.1563524868002
539,0,7.399999999999995,503.1563524868002
547,0,7.999999999999995,503.1563524868002
555.6,0,8.599999999999994,340.4568137344602
564.8000000000001,0,9.199999999999994,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
568,0,0,340.4568137344602
558.6,1,-9.4,340.4568137344602
549.8000000000001,0,-8.8,340.4568137344602
541.6,0,-8.200000000000001,340.4568137344602
534,0,-7.600000000000001,340.4568137344602
527,0,-7.000000000000002,340.4568137344602
520.6,0,-6.400000000000002,340.4568137344602
514.8000000000001,0,-5.8000000000000025,340.4568137344602
509.6000000000001,0,-5.200000000000003,340.4568137344602
505.00000000000006,0,-4.600000000000003,340.4568137344602
501.00000000000006,0,-4.0000000000000036,340.4568137344602
497.6000000000001,0,-3.4000000000000035,340.4568137344602
488.2000000000001,1,-9.4,340.4568137344602
479.4000000000001,0,-8.8,340.4568137344602
471.2000000000001,0,-8.200000000000001,340.4568137344602
463.6000000000001,0,-7.600000000000001,340.4568137344602
456.6000000000001,0,-7.000000000000002,340.4568137344602
450.2000000000001,0,-6.400000000000002,340.4568137344602
444.4000000000001,0,-5.8000000000000025,340.4568137344602
439.2000000000001,0,-5.200000000000003,340.4568137344602
434.6000000000001,0,-4.600000000000003,340.4568137344602
430.6000000000001,0,-4.0000000000000036,340.4568137344602
421.2000000000001,1,-9.4,340.4568137344602
412.4000000000001,0,-8.8,340.4568137344602
404.2000000000001,0,-8.200000000000001,340.4568137344602
396.6000000000001,0,-7.600000000000001,340.4568137344602
389.6000000000001,0,-7.000000000000002,340.4568137344602
383.2000000000001,0,-6.400000000000002,340.4568137344602
377.4000000000001,0,-5.8000000000000025,340.4568137344602
368.0000000000001,1,-9.4,340.4568137344602
359.2000000000001,0,-8.8,340.4568137344602
351.0000000000001,0,-8.200000000000001,340.4568137344602
343.4000000000001,0,-7.600000000000001,340.4568137344602
336.4000000000001,0,-7.000000000000002,340.4568137344602
330.0000000000001,0,-6.400000000000002,340.4568137344602
324.2000000000001,0,-5.8000000000000025,340.4568137344602
319.0000000000001,0,-5.200000000000003,340.4568137344602
314.4000000000001,0,-4.600000000000003,340.4568137344602
310.4000000000001,0,-4.0000000000000036,340.4568137344602
307.0000000000001,0,-3.4000000000000035,340.4568137344602
304.2000000000001,0,-2.8000000000000034,340.4568137344602
302.0000000000001,0,-2.2000000000000033,340.4568137344602
300.4000000000001,0,-1.6000000000000032,340.4568137344602
299.4000000000001,0,-1.000000000000003,340.4568137344602
299.0000000000001,0,-0.40000000000000313,340.4568137344602
299.2000000000001,0,0.19999999999999685,340.4568137344602
300.0000000000001,0,0.7999999999999968,340.4568137344602
301.4000000000001,0,1.3999999999999968,340.4568137344602
303.4000000000001,0,1.999999999999997,340.4568137344602
306.0000000000001,0,2.599999999999997,340.4568137344602
309.2000000000001,0,3.199999999999997,340.4568137344602
313.0000000000001,0,3.799999999999997,340.4568137344602
317.4000000000001,0,4.399999999999997,340.4568137344602
322.4000000000001,0,4.9999999999999964,340.4568137344602
328.0000000000001,0,5.599999999999996,340.4568137344602
334.2000000000001,0,6.199999999999996,340.4568137344602
341.0000000000001,0,6.799999999999995,340.4568137344602
348.4000000000001,0,7.399999999999995,340.4568137344602
356.4000000000001,0,7.999999999999995,340.4568137344602
365.0000000000001,0,8.599999999999994,340.4568137344602
374.2000000000001,0,9.199999999999994,340.4568137344602
364.8000000000001,1,-9.4,340.4568137344602
356.0000000000001,0,-8.8,340.4568137344602
347.8000000000001,0,-8.200000000000001,340.4568137344602
340.2000000000001,0,-7.600000000000001,340.4568137344602
333.2000000000001,0,-7.000000000000002,340.4568137344602
326.8000000000001,0,-6.400000000000002,340.4568137344602
321.0000000000001,0,-5.8000000000000025,340.4568137344602
315.8000000000001,0,-5.200000000000003,340.4568137344602
311.2000000000001,0,-4.600000000000003,340.4568137344602
307.2000000000001,0,-4.0000000000000036,340.4568137344602
303.8000000000001,0,-3.4000000000000035,340.4568137344602
301.0000000000001,0,-2.8000000000000034,340.4568137344602
298.8000000000001,0,-2.2000000000000033,340.4568137344602
297.2000000000001,0,-1.6000000000000032,340.4568137344602
296.2000000000001,0,-1.000000000000003,340.4568137344602
295.8000000000001,0,-0.40000000000000313,340.4568137344602
296.0000000000001,0,0.19999999999999685,340.4568137344602
296.8000000000001,0,0.7999999999999968,340.4568137344602
298.2000000000001,0,1.3999999999999968,340.4568137344602
300.2000000000001,0,1.999999999999997,340.4568137344602
302.8000000000001,0,2.599999999999997,340.4568137344602
306.0000000000001,0,3.199999999999997,340.4568137344602
309.8000000000001,0,3.799999999999997,340.4568137344602
314.2000000000001,0,4.399999999999997,340.4568137344602
319.2000000000001,0,4.9999999999999964,340.4568137344602
324.8000000000001,0,5.599999999999996,340.4568137344602
331.0000000000001,0,6.199999999999996,340.4568137344602
337.8000000000001,0,6.799999999999995,340.4568137344602
345.2000000000001,0,7.399999999999995,340.4568137344602
353.2000000000001,0,7.999999999999995,340.4568137344602
361.80000000000007,0,8.599999999999994,340.4568137344602
352.4000000000001,1,-9.4,340.4568137344602
343.6000000000001,0,-8.8,340.4568137344602
335.4000000000001,0,-8.200000000000001,340.4568137344602
327.80000000000007,0,-7.600000000000001,340.4568137344602
320.80000000000007,0,-7.000000000000002,340.4568137344602
314.4000000000001,0,-6.400000000000002,340.4568137344602
308.6000000000001,0,-5.8000000000000025,340.4568137344602
303.4000000000001,0,-5.200000000000003,340.4568137344602
298.80000000000007,0,-4.600000000000003,340.4568137344602
294.80000000000007,0,-4.0000000000000036,340.4568137344602
291.4000000000001,0,-3.4000000000000035,340.4568137344602
288.6000000000001,0,-2.8000000000000034,340.4568137344602
286.4000000000001,0,-2.2000000000000033,340.4568137344602
284.80000000000007,0,-1.6000000000000032,340.4568137344602
283.80000000000007,0,-1.000000000000003,340.4568137344602
283.4000000000001,0,-0.40000000000000313,340.4568137344602
283.6000000000001,0,0.19999999999999685,340.4568137344602
284.4000000000001,0,0.7999999999999968,340.4568137344602
285.80000000000007,0,1.3999999999999968,340.4568137344602
287.80000000000007,0,1.999999999999997,340.4568137344602
290.4000000000001,0,2.599999999999997,340.4568137344602
293.6000000000001,0,3.199999999999997,340.4568137344602
297.4000000000001,0,3.799999999999997,340.4568137344602
301.80000000000007,0,4.399999999999997,340.4568137344602
306.80000000000007,0,4.9999999999999964,340.4568137344602
312.4000000000001,0,5.599999999999996,352.58192308947054
318.6000000000001,0,6.199999999999996,352.58192308947054
325.4000000000001,0,6.799999999999995,352.58192308947054
332.80000000000007,0,7.399999999999995,352.58192308947054
340.80000000000007,0,7.999999999999995,352.58192308947054
349.4000000000001,0,8.599999999999994,352.58192308947054
358.6000000000001,0,9.199999999999994,352.58192308947054
368.4000000000001,0,9.799999999999994,352.58192308947054
378.80000000000007,0,10.399999999999993,352.58192308947054
369.4000000000001,1,-9.4,352.58192308947054
360.6000000000001,0,-8.8,352.58192308947054
352.4000000000001,0,-8.200000000000001,352.58192308947054
344.80000000000007,0,-7.600000000000001,352.58192308947054
337.80000000000007,0,-7.000000000000002,352.58192308947054
331.4000000000001,0,-6.400000000000002,352.58192308947054
325.6000000000001,0,-5.8000000000000025,352.58192308947054
320.4000000000001,0,-5.200000000000003,352.58192308947054
315.80000000000007,0,-4.600000000000003,352.58192308947054
311.80000000000007,0,-4.0000000000000036,352.58192308947054
308.4000000000001,0,-3.4000000000000035,352.58192308947054
305.6000000000001,0,-2.8000000000000034,352.58192308947054
303.4000000000001,0,-2.2000000000000033,352.58192308947054
301.80000000000007,0,-1.6000000000000032,352.58192308947054
300.80000000000007,0,-1.000000000000003,352.58192308947054
300.4000000000001,0,-0.40000000000000313,352.58192308947054
300.6000000000001,0,0.19999999999999685,352.58192308947054
301.4000000000001,0,0.7999999999999968,352.58192308947054
302.80000000000007,0,1.3999999999999968,352.58192308947054
304.80000000000007,0,1.999999999999997,352.58192308947054
307.4000000000001,0,2.599999999999997,352.58192308947054
310.6000000000001,0,3.199999999999997,352.58192308947054
314.4000000000001,0,3.799999999999997,352.58192308947054
318.80000000000007,0,4.399999999999997,352.58192308947054
323.80000000000007,0,4.9999999999999964,352.58192308947054
329.4000000000001,0,5.599999999999996,352.58192308947054
335.6000000000001,0,6.199999999999996,352.58192308947054
342.4000000000001,0,6.799999999999995,352.58192308947054
349.80000000000007,0,7.399999999999995,352.58192308947054
357.80000000000007,0,7.999999999999995,352.58192308947054
366.4000000000001,0,8.599999999999994,352.58192308947054
375.6000000000001,0,9.199999999999994,352.58192308947054
366.2000000000001,1,-9.4,352.58192308947054
357.4000000000001,0,-8.8,352.58192308947054
349.2000000000001,0,-8.200000000000001,352.58192308947054
341.6000000000001,0,-7.600000000000001,352.58192308947054
334.6000000000001,0,-7.000000000000002,352.58192308947054
328.2000000000001,0,-6.400000000000002,352.58192308947054
322.4000000000001,0,-5.8000000000000025,352.58192308947054
317.2000000000001,0,-5.200000000000003,352.58192308947054
312.6000000000001,0,-4.600000000000003,352.58192308947054
308.6000000000001,0,-4.0000000000000036,352.58192308947054
305.2000000000001,0,-3.4000000000000035,352.58192308947054
302.4000000000001,0,-2.8000000000000034,352.58192308947054
300.2000000000001,0,-2.2000000000000033,352.58192308947054
298.6000000000001,0,-1.6000000000000032,352.58192308947054
297.6000000000001,0,-1.000000000000003,352.58192308947054
297.2000000000001,0,-0.40000000000000313,352.58192308947054
297.4000000000001,0,0.19999999999999685,352.58192308947054
298.2000000000001,0,0.7999999999999968,352.58192308947054
299.6000000000001,0,1.3999999999999968,352.58192308947054
301.6000000000001,0,1.999999999999997,352.58192308947054
304.2000000000001,0,2.599999999999997,352.58192308947054
307.4000000000001,0,3.199999999999997,352.58192308947054
311.2000000000001,0,3.799999999999997,352.58192308947054
315.6000000000001,0,4.399999999999997,352.58192308947054
320.6000000000001,0,4.9999999999999964,352.58192308947054
326.2000000000001,0,5.599999999999996,352.58192308947054
332.4000000000001,0,6.199999999999996,352.58192308947054
339.2000000000001,0,6.799999999999995,352.58192308947054
346.6000000000001,0,7.399999999999995,352.58192308947054
354.6000000000001,0,7.999999999999995,352.58192308947054
363.20000000000005,0,8.599999999999994,352.58192308947054
372.40000000000003,0,9.199999999999994,352.58192308947054
363.00000000000006,1,-9.4,352.58192308947054
354.20000000000005,0,-8.8,352.58192308947054
346.00000000000006,0,-8.200000000000001,352.58192308947054
338.40000000000003,0,-7.600000000000001,352.58192308947054
331.40000000000003,0,-7.000000000000002,352.58192308947054
325.00000000000006,0,-6.400000000000002,352.58192308947054
319.20000000000005,0,-5.8000000000000025,352.58192308947054
314.00000000000006,0,-5.200000000000003,352.58192308947054
309.40000000000003,0,-4.600000000000003,352.58192308947054
305.40000000000003,0,-4.0000000000000036,352.58192308947054
302.00000000000006,0,-3.4000000000000035,352.58192308947054
299.20000000000005,0,-2.8000000000000034,352.58192308947054
297.00000000000006,0,-2.2000000000000033,352.58192308947054
295.40000000000003,0,-1.6000000000000032,352.58192308947054
294.40000000000003,0,-1.000000000000003,352.58192308947054
294.00000000000006,0,-0.40000000000000313,352.58192308947054
294.20000000000005,0,0.19999999999999685,352.58192308947054
295.00000000000006,0,0.7999999999999968,352.58192308947054
296.40000000000003,0,1.3999999999999968,352.58192308947054
298.40000000000003,0,1.999999999999997,352.58192308947054
301.00000000000006,0,2.599999999999997,352.58192308947054
304.20000000000005,0,3.199999999999997,352.58192308947054
308.00000000000006,0,3.799999999999997,352.58192308947054
312.40000000000003,0,4.399999999999997,352.58192308947054
317.40000000000003,0,4.9999999999999964,352.58192308947054
323.00000000000006,0,5.599999999999996,352.58192308947054
329.20000000000005,0,6.199999999999996,352.58192308947054
336.00000000000006,0,6.799999999999995,352.58192308947054
343.40000000000003,0,7.399999999999995,352.58192308947054
351.40000000000003,0,7.999999999999995,352.58192308947054
360,0,8.599999999999994,352.58192308947054
