birdY,birdJump,birdVelocity,pipeY
368.79999999999916,0,-2.2000000000000033,520.2756071842703
367.19999999999914,0,-1.6000000000000032,520.2756071842703
366.19999999999914,0,-1.000000000000003,520.2756071842703
365.79999999999916,0,-0.40000000000000313,520.2756071842703
365.99999999999915,0,0.19999999999999685,520.2756071842703
366.79999999999916,0,0.7999999999999968,520.2756071842703
368.19999999999914,0,1.3999999999999968,520.2756071842703
370.19999999999914,0,1.999999999999997,520.2756071842703
372.79999999999916,0,2.599999999999997,520.2756071842703
375.99999999999915,0,3.199999999999997,520.2756071842703
379.79999999999916,0,3.799999999999997,520.2756071842703
384.19999999999914,0,4.399999999999997,520.2756071842703
389.19999999999914,0,4.9999999999999964,520.2756071842703
394.79999999999916,0,5.599999999999996,520.2756071842703
400.99999999999915,0,6.199999999999996,520.2756071842703
407.79999999999916,0,6.799999999999995,520.2756071842703
415.19999999999914,0,7.399999999999995,520.2756071842703
423.19999999999914,0,7.999999999999995,520.2756071842703
431.79999999999916,0,8.599999999999994,520.2756071842703
440.99999999999915,0,9.199999999999994,520.2756071842703
450.79999999999916,0,9.799999999999994,520.2756071842703
461.19999999999914,0,10.399999999999993,520.2756071842703
451.79999999999916,1,-9.4,520.2756071842703
442.99999999999915,0,-8.8,520.2756071842703
434.79999999999916,0,-8.200000000000001,520.2756071842703
427.19999999999914,0,-7.600000000000001,520.2756071842703
420.19999999999914,0,-7.000000000000002,520.2756071842703
413.79999999999916,0,-6.400000000000002,520.2756071842703
407.99999999999915,0,-5.8000000000000025,520.2756071842703
402.79999999999916,0,-5.200000000000003,520.2756071842703
398.19999999999914,0,-4.600000000000003,520.2756071842703
394.19999999999914,0,-4.0000000000000036,520.2756071842703
390.79999999999916,0,-3.4000000000000035,520.2756071842703
387.99999999999915,0,-2.8000000000000034,520.2756071842703
385.79999999999916,0,-2.2000000000000033,520.2756071842703
384.19999999999914,0,-1.6000000000000032,520.2756071842703
383.19999999999914,0,-1.000000000000003,520.2756071842703
382.79999999999916,0,-0.40000000000000313,520.2756071842703
382.99999999999915,0,0.19999999999999685,520.2756071842703
383.79999999999916,0,0.7999999999999968,520.2756071842703
385.19999999999914,0,1.3999999999999968,520.2756071842703
387.19999999999914,0,1.999999999999997,520.2756071842703
389.79999999999916,0,2.599999999999997,520.2756071842703
392.99999999999915,0,3.199999999999997,520.2756071842703
396.79999999999916,0,3.799999999999997,520.2756071842703
401.19999999999914,0,4.399999999999997,520.2756071842703
406.19999999999914,0,4.9999999999999964,520.2756071842703
411.79999999999916,0,5.599999999999996,520.2756071842703
417.99999999999915,0,6.199999999999996,520.2756071842703
424.79999999999916,0,6.799999999999995,520.2756071842703
432.19999999999914,0,7.399999999999995,520.2756071842703
440.19999999999914,0,7.999999999999995,520.2756071842703
448.79999999999916,0,8.599999999999994,520.2756071842703
457.99999999999915,0,9.199999999999994,520.2756071842703
467.79999999999916,0,9.799999999999994,520.2756071842703
478.19999999999914,0,10.399999999999993,520.2756071842703
489.19999999999914,0,10.999999999999993,520.2756071842703
500.7999999999991,0,11.599999999999993,520.2756071842703
512.9999999999991,0,12.199999999999992,520.2756071842703
525.799999999999,0,12.799999999999992,520.2756071842703
539.199999999999,0,13.399999999999991,520.2756071842703
529.799999999999,1,-9.4,520.2756071842703
520.9999999999991,0,-8.8,520.2756071842703
512.799999999999,0,-8.200000000000001,520.2756071842703
505.199999999999,0,-7.600000000000001,520.2756071842703
498.199999999999,0,-7.000000000000002,520.2756071842703
491.79999999999905,0,-6.400000000000002,520.2756071842703
485.99999999999903,0,-5.8000000000000025,520.2756071842703
480.79999999999905,0,-5.200000000000003,520.2756071842703
476.199999999999,0,-4.600000000000003,520.2756071842703
472.199999999999,0,-4.0000000000000036,520.2756071842703
468.79999999999905,0,-3.4000000000000035,520.2756071842703
465.99999999999903,0,-2.8000000000000034,520.2756071842703
463.79999999999905,0,-2.2000000000000033,520.2756071842703
462.199999999999,0,-1.6000000000000032,520.2756071842703
461.199999999999,0,-1.000000000000003,520.2756071842703
460.79999999999905,0,-0.40000000000000313,520.2756071842703
460.99999999999903,0,0.19999999999999685,520.2756071842703
461.79999999999905,0,0.7999999999999968,520.2756071842703
463.199999999999,0,1.3999999999999968,520.2756071842703
465.199999999999,0,1.999999999999997,520.2756071842703
467.79999999999905,0,2.599999999999997,520.2756071842703
470.99999999999903,0,3.199999999999997,520.2756071842703
474.79999999999905,0,3.799999999999997,520.2756071842703
479.199999999999,0,4.399999999999997,520.2756071842703
484.199999999999,0,4.9999999999999964,520.2756071842703
489.79999999999905,0,5.599999999999996,520.2756071842703
495.99999999999903,0,6.199999999999996,520.2756071842703
502.79999999999905,0,6.799999999999995,520.2756071842703
510.199999999999,0,7.399999999999995,520.2756071842703
518.199999999999,0,7.999999999999995,520.2756071842703
526.799999999999,0,8.599999999999994,520.2756071842703
535.9999999999991,0,9.199999999999994,520.2756071842703
545.799999999999,0,9.799999999999994,520.2756071842703
556.199999999999,0,10.399999999999993,520.2756071842703
567.199999999999,0,10.999999999999993,520.2756071842703
557.799999999999,1,-9.4,520.2756071842703
548.9999999999991,0,-8.8,520.2756071842703
540.799999999999,0,-8.200000000000001,520.2756071842703
533.199999999999,0,-7.600000000000001,520.2756071842703
526.199999999999,0,-7.000000000000002,520.2756071842703
519.799999999999,0,-6.400000000000002,520.2756071842703
513.9999999999991,0,-5.8000000000000025,520.2756071842703
508.7999999999991,0,-5.200000000000003,520.2756071842703
504.1999999999991,0,-4.600000000000003,520.2756071842703
500.1999999999991,0,-4.0000000000000036,520.2756071842703
496.7999999999991,0,-3.4000000000000035,520.2756071842703
493.9999999999991,0,-2.8000000000000034,520.2756071842703
491.7999999999991,0,-2.2000000000000033,520.2756071842703
490.1999999999991,0,-1.6000000000000032,520.2756071842703
489.1999999999991,0,-1.000000000000003,520.2756071842703
488.7999999999991,0,-0.40000000000000313,520.2756071842703
488.9999999999991,0,0.19999999999999685,520.2756071842703
489.7999999999991,0,0.7999999999999968,520.2756071842703
491.1999999999991,0,1.3999999999999968,520.2756071842703
493.1999999999991,0,1.999999999999997,520.2756071842703
495.7999999999991,0,2.599999999999997,520.2756071842703
498.9999999999991,0,3.199999999999997,520.2756071842703
502.7999999999991,0,3.799999999999997,520.2756071842703
507.1999999999991,0,4.399999999999997,520.2756071842703
512.199999999999,0,4.9999999999999964,520.2756071842703
517.799999999999,0,5.599999999999996,520.2756071842703
523.9999999999991,0,6.199999999999996,520.2756071842703
530.799999999999,0,6.799999999999995,520.2756071842703
538.199999999999,0,7.399999999999995,520.2756071842703
546.199999999999,0,7.999999999999995,356.5853280128674
554.799999999999,0,8.599999999999994,356.5853280128674
563.9999999999991,0,9.199999999999994,356.5853280128674
568,0,0,356.5853280128674
568,0,0,356.5853280128674
568,0,0,356.5853280128674
558.6,1,-9.4,356.5853280128674
549.8000000000001,0,-8.8,356.5853280128674
541.6,0,-8.200000000000001,356.5853280128674
534,0,-7.600000000000001,356.5853280128674
527,0,-7.000000000000002,356.5853280128674
520.6,0,-6.400000000000002,356.5853280128674
514.8000000000001,0,-5.8000000000000025,356.5853280128674
509.6000000000001,0,-5.200000000000003,356.5853280128674
505.00000000000006,0,-4.600000000000003,356.5853280128674
501.00000000000006,0,-4.0000000000000036,356.5853280128674
497.6000000000001,0,-3.4000000000000035,356.5853280128674
494.80000000000007,0,-2.8000000000000034,356.5853280128674
492.6000000000001,0,-2.2000000000000033,356.5853280128674
491.00000000000006,0,-1.6000000000000032,356.5853280128674
490.00000000000006,0,-1.000000000000003,356.5853280128674
489.6000000000001,0,-0.40000000000000313,356.5853280128674
489.80000000000007,0,0.19999999999999685,356.5853280128674
490.6000000000001,0,0.7999999999999968,356.5853280128674
492.00000000000006,0,1.3999999999999968,356.5853280128674
494.00000000000006,0,1.999999999999997,356.5853280128674
496.6000000000001,0,2.599999999999997,356.5853280128674
499.80000000000007,0,3.199999999999997,356.5853280128674
503.6000000000001,0,3.799999999999997,356.5853280128674
508.00000000000006,0,4.399999999999997,356.5853280128674
513,0,4.9999999999999964,356.5853280128674
518.6,0,5.599999999999996,356.5853280128674
524.8000000000001,0,6.199999999999996,356.5853280128674
515.4000000000001,1,-9.4,356.5853280128674
506.6000000000001,0,-8.8,356.5853280128674
498.4000000000001,0,-8.200000000000001,356.5853280128674
490.80000000000007,0,-7.600000000000001,356.5853280128674
483.80000000000007,0,-7.000000000000002,356.5853280128674
477.4000000000001,0,-6.400000000000002,356.5853280128674
471.6000000000001,0,-5.8000000000000025,356.5853280128674
466.4000000000001,0,-5.200000000000003,356.5853280128674
461.80000000000007,0,-4.600000000000003,356.5853280128674
457.80000000000007,0,-4.0000000000000036,356.5853280128674
454.4000000000001,0,-3.4000000000000035,356.5853280128674
451.6000000000001,0,-2.8000000000000034,356.5853280128674
449.4000000000001,0,-2.2000000000000033,356.5853280128674
447.80000000000007,0,-1.6000000000000032,356.5853280128674
446.80000000000007,0,-1.000000000000003,356.5853280128674
446.4000000000001,0,-0.40000000000000313,356.5853280128674
446.6000000000001,0,0.19999999999999685,356.5853280128674
447.4000000000001,0,0.7999999999999968,356.5853280128674
448.80000000000007,0,1.3999999999999968,356.5853280128674
439.4000000000001,1,-9.4,356.5853280128674
430.6000000000001,0,-8.8,356.5853280128674
422.4000000000001,0,-8.200000000000001,356.5853280128674
414.80000000000007,0,-7.600000000000001,356.5853280128674
407.80000000000007,0,-7.000000000000002,356.5853280128674
401.4000000000001,0,-6.400000000000002,356.5853280128674
395.6000000000001,0,-5.8000000000000025,356.5853280128674
390.4000000000001,0,-5.200000000000003,356.5853280128674
385.80000000000007,0,-4.600000000000003,356.5853280128674
381.80000000000007,0,-4.0000000000000036,356.5853280128674
378.4000000000001,0,-3.4000000000000035,356.5853280128674
369.0000000000001,1,-9.4,356.5853280128674
360.2000000000001,0,-8.8,356.5853280128674
352.0000000000001,0,-8.200000000000001,356.5853280128674
344.4000000000001,0,-7.600000000000001,356.5853280128674
337.4000000000001,0,-7.000000000000002,356.5853280128674
331.0000000000001,0,-6.400000000000002,356.5853280128674
325.2000000000001,0,-5.8000000000000025,356.5853280128674
320.0000000000001,0,-5.200000000000003,356.5853280128674
315.4000000000001,0,-4.600000000000003,356.5853280128674
311.4000000000001,0,-4.0000000000000036,356.5853280128674
308.0000000000001,0,-3.4000000000000035,356.5853280128674
298.60000000000014,1,-9.4,356.5853280128674
289.8000000000001,0,-8.8,356.5853280128674
281.60000000000014,0,-8.200000000000001,356.5853280128674
274.0000000000001,0,-7.600000000000001,356.5853280128674
267.0000000000001,0,-7.000000000000002,356.5853280128674
260.60000000000014,0,-6.400000000000002,356.5853280128674
254.80000000000013,0,-5.8000000000000025,356.5853280128674
249.60000000000014,0,-5.200000000000003,356.5853280128674
245.00000000000014,0,-4.600000000000003,356.5853280128674
241.00000000000014,0,-4.0000000000000036,356.5853280128674
237.60000000000014,0,-3.4000000000000035,356.5853280128674
234.80000000000013,0,-2.8000000000000034,356.5853280128674
232.6000000000001,0,-2.2000000000000033,356.5853280128674
231.0000000000001,0,-1.6000000000000032,356.5853280128674
230.0000000000001,0,-1.000000000000003,356.5853280128674
229.6000000000001,0,-0.40000000000000313,356.5853280128674
229.8000000000001,0,0.19999999999999685,356.5853280128674
230.60000000000008,0,0.7999999999999968,356.5853280128674
232.00000000000009,0,1.3999999999999968,356.5853280128674
234.00000000000009,0,1.999999999999997,356.5853280128674
236.60000000000008,0,2.599999999999997,356.5853280128674
239.80000000000007,0,3.199999999999997,356.5853280128674
243.60000000000008,0,3.799999999999997,356.5853280128674
248.00000000000009,0,4.399999999999997,356.5853280128674
253.00000000000009,0,4.9999999999999964,356.5853280128674
258.6000000000001,0,5.599999999999996,356.5853280128674
264.80000000000007,0,6.199999999999996,356.5853280128674
271.6000000000001,0,6.799999999999995,356.5853280128674
279.00000000000006,0,7.399999999999995,356.5853280128674
287.00000000000006,0,7.999999999999995,356.5853280128674
295.6,0,8.599999999999994,356.5853280128674
304.8,0,9.199999999999994,356.5853280128674
314.6,0,9.799999999999994,356.5853280128674
325,0,10.399999999999993,356.5853280128674
336,0,10.999999999999993,356.5853280128674
347.59999999999997,0,11.599999999999993,356.5853280128674
359.79999999999995,0,12.199999999999992,356.5853280128674
350.4,1,-9.4,356.5853280128674
341.59999999999997,0,-8.8,356.5853280128674
333.4,0,-8.200000000000001,356.5853280128674
325.79999999999995,0,-7.600000000000001,356.5853280128674
318.79999999999995,0,-7.000000000000002,356.5853280128674
312.4,0,-6.400000000000002,356.5853280128674
306.59999999999997,0,-5.8000000000000025,356.5853280128674
301.4,0,-5.200000000000003,356.5853280128674
296.79999999999995,0,-4.600000000000003,356.5853280128674
292.79999999999995,0,-4.0000000000000036,356.5853280128674
289.4,0,-3.4000000000000035,356.5853280128674
286.59999999999997,0,-2.8000000000000034,356.5853280128674
284.4,0,-2.2000000000000033,356.5853280128674
282.79999999999995,0,-1.6000000000000032,356.5853280128674
281.79999999999995,0,-1.000000000000003,356.5853280128674
281.4,0,-0.40000000000000313,356.5853280128674
281.59999999999997,0,0.19999999999999685,356.5853280128674
282.4,0,0.7999999999999968,356.5853280128674
283.79999999999995,0,1.3999999999999968,356.5853280128674
285.79999999999995,0,1.999999999999997,356.5853280128674
288.4,0,2.599999999999997,356.5853280128674
291.59999999999997,0,3.199999999999997,356.5853280128674
295.4,0,3.799999999999997,356.5853280128674
299.79999999999995,0,4.399999999999997,356.5853280128674
304.79999999999995,0,4.9999999999999964,356.5853280128674
310.4,0,5.599999999999996,356.5853280128674
316.59999999999997,0,6.199999999999996,356.5853280128674
323.4,0,6.799999999999995,356.5853280128674
330.79999999999995,0,7.399999999999995,356.5853280128674
338.79999999999995,0,7.999999999999995,356.5853280128674
347.4,0,8.599999999999994,356.5853280128674
356.59999999999997,0,9.199999999999994,356.5853280128674
366.4,0,9.799999999999994,356.5853280128674
376.79999999999995,0,10.399999999999993,356.5853280128674
387.79999999999995,0,10.999999999999993,356.5853280128674
399.3999999999999,0,11.599999999999993,356.5853280128674
411.5999999999999,0,12.199999999999992,356.5853280128674
402.19999999999993,1,-9.4,356.5853280128674
393.3999999999999,0,-8.8,356.5853280128674
385.19999999999993,0,-8.200000000000001,324.103631405323
377.5999999999999,0,-7.600000000000001,324.103631405323
370.5999999999999,0,-7.000000000000002,324.103631405323
364.19999999999993,0,-6.400000000000002,324.103631405323
358.3999999999999,0,-5.8000000000000025,324.103631405323
353.19999999999993,0,-5.200000000000003,324.103631405323
348.5999999999999,0,-4.600000000000003,324.103631405323
344.5999999999999,0,-4.0000000000000036,324.103631405323
341.19999999999993,0,-3.4000000000000035,324.103631405323
338.3999999999999,0,-2.8000000000000034,324.103631405323
336.19999999999993,0,-2.2000000000000033,324.103631405323
334.5999999999999,0,-1.6000000000000032,324.103631405323
333.5999999999999,0,-1.000000000000003,324.103631405323
333.19999999999993,0,-0.40000000000000313,324.103631405323
333.3999999999999,0,0.19999999999999685,324.103631405323
334.19999999999993,0,0.7999999999999968,324.103631405323
335.5999999999999,0,1.3999999999999968,324.103631405323
337.5999999999999,0,1.999999999999997,324.103631405323
340.19999999999993,0,2.599999999999997,324.103631405323
343.3999999999999,0,3.199999999999997,324.103631405323
347.19999999999993,0,3.799999999999997,324.103631405323
351.5999999999999,0,4.399999999999997,324.103631405323
356.5999999999999,0,4.9999999999999964,324.103631405323
362.19999999999993,0,5.599999999999996,324.103631405323
368.3999999999999,0,6.199999999999996,324.103631405323
375.19999999999993,0,6.799999999999995,324.103631405323
382.5999999999999,0,7.399999999999995,324.103631405323
390.5999999999999,0,7.999999999999995,324.103631405323
399.19999999999993,0,8.599999999999994,324.103631405323
408.3999999999999,0,9.199999999999994,324.103631405323
398.99999999999994,1,-9.4,324.103631405323
390.19999999999993,0,-8.8,324.103631405323
381.99999999999994,0,-8.200000000000001,324.103631405323
374.3999999999999,0,-7.600000000000001,324.103631405323
367.3999999999999,0,-7.000000000000002,324.103631405323
360.99999999999994,0,-6.400000000000002,324.103631405323
355.19999999999993,0,-5.8000000000000025,324.103631405323
349.99999999999994,0,-5.200000000000003,324.103631405323
345.3999999999999,0,-4.600000000000003,324.103631405323
341.3999999999999,0,-4.0000000000000036,324.103631405323
337.99999999999994,0,-3.4000000000000035,324.103631405323
335.19999999999993,0,-2.8000000000000034,324.103631405323
332.99999999999994,0,-2.2000000000000033,324.103631405323
331.3999999999999,0,-1.6000000000000032,324.103631405323
330.3999999999999,0,-1.000000000000003,324.103631405323
329.99999999999994,0,-0.40000000000000313,324.103631405323
330.19999999999993,0,0.19999999999999685,324.103631405323
330.99999999999994,0,0.7999999999999968,324.103631405323
332.3999999999999,0,1.3999999999999968,324.103631405323
334.3999999999999,0,1.999999999999997,324.103631405323
336.99999999999994,0,2.599999999999997,324.103631405323
340.19999999999993,0,3.199999999999997,324.103631405323
343.99999999999994,0,3.799999999999997,324.103631405323
348.3999999999999,0,4.399999999999997,324.103631405323
353.3999999999999,0,4.9999999999999964,324.103631405323
358.99999999999994,0,5.599999999999996,324.103631405323
365.19999999999993,0,6.199999999999996,324.103631405323
355.79999999999995,1,-9.4,324.103631405323
346.99999999999994,0,-8.8,324.103631405323
338.79999999999995,0,-8.200000000000001,324.103631405323
331.19999999999993,0,-7.600000000000001,324.103631405323
324.19999999999993,0,-7.000000000000002,324.103631405323
317.79999999999995,0,-6.400000000000002,324.103631405323
311.99999999999994,0,-5.8000000000000025,324.103631405323
306.79999999999995,0,-5.200000000000003,324.103631405323
302.19999999999993,0,-4.600000000000003,324.103631405323
298.19999999999993,0,-4.0000000000000036,324.103631405323
294.79999999999995,0,-3.4000000000000035,324.103631405323
291.99999999999994,0,-2.8000000000000034,324.103631405323
289.79999999999995,0,-2.2000000000000033,324.103631405323
288.19999999999993,0,-1.6000000000000032,324.103631405323
287.19999999999993,0,-1.000000000000003,324.103631405323
286.79999999999995,0,-0.40000000000000313,324.103631405323
286.99999999999994,0,0.19999999999999685,324.103631405323
287.79999999999995,0,0.7999999999999968,324.103631405323
289.19999999999993,0,1.3999999999999968,324.103631405323
291.19999999999993,0,1.999999999999997,324.103631405323
293.79999999999995,0,2.599999999999997,324.103631405323
296.99999999999994,0,3.199999999999997,324.103631405323
300.79999999999995,0,3.799999999999997,324.103631405323
305.19999999999993,0,4.399999999999997,324.103631405323
310.19999999999993,0,4.9999999999999964,324.103631405323
315.79999999999995,0,5.599999999999996,324.103631405323
321.99999999999994,0,6.199999999999996,324.103631405323
328.79999999999995,0,6.799999999999995,324.103631405323
336.19999999999993,0,7.399999999999995,324.103631405323
344.19999999999993,0,7.999999999999995,324.103631405323
352.79999999999995,0,8.599999999999994,324.103631405323
361.99999999999994,0,9.199999999999994,324.103631405323
371.79999999999995,0,9.799999999999994,324.103631405323
382.19999999999993,0,10.399999999999993,324.103631405323
393.19999999999993,0,10.999999999999993,324.103631405323
404.7999999999999,0,11.599999999999993,324.103631405323
395.3999999999999,1,-9.4,324.103631405323
386.5999999999999,0,-8.8,324.103631405323
378.3999999999999,0,-8.200000000000001,324.103631405323
370.7999999999999,0,-7.600000000000001,324.103631405323
363.7999999999999,0,-7.000000000000002,324.103631405323
357.3999999999999,0,-6.400000000000002,324.103631405323
351.5999999999999,0,-5.8000000000000025,324.103631405323
346.3999999999999,0,-5.200000000000003,324.103631405323
341.7999999999999,0,-4.600000000000003,324.103631405323
337.7999999999999,0,-4.0000000000000036,324.103631405323
334.3999999999999,0,-3.4000000000000035,324.103631405323
331.5999999999999,0,-2.8000000000000034,324.103631405323
329.3999999999999,0,-2.2000000000000033,324.103631405323
327.7999999999999,0,-1.6000000000000032,324.103631405323
326.7999999999999,0,-1.000000000000003,324.103631405323
326.3999999999999,0,-0.40000000000000313,324.103631405323
326.5999999999999,0,0.19999999999999685,324.103631405323
327.3999999999999,0,0.7999999999999968,324.103631405323
328.7999999999999,0,1.3999999999999968,324.103631405323
330.7999999999999,0,1.999999999999997,324.103631405323
333.3999999999999,0,2.599999999999997,324.103631405323
336.5999999999999,0,3.199999999999997,324.103631405323
340.3999999999999,0,3.799999999999997,324.103631405323
344.7999999999999,0,4.399999999999997,324.103631405323
349.7999999999999,0,4.9999999999999964,324.103631405323
355.3999999999999,0,5.599999999999996,324.103631405323
361.5999999999999,0,6.199999999999996,324.103631405323
368.3999999999999,0,6.799999999999995,324.103631405323
375.7999999999999,0,7.399999999999995,324.103631405323
383.7999999999999,0,7.999999999999995,324.103631405323
374.3999999999999,1,-9.4,324.103631405323
365.5999999999999,0,-8.8,324.103631405323
357.3999999999999,0,-8.200000000000001,324.103631405323
349.7999999999999,0,-7.600000000000001,324.103631405323
342.7999999999999,0,-7.000000000000002,324.103631405323
336.3999999999999,0,-6.400000000000002,324.103631405323
330.5999999999999,0,-5.8000000000000025,324.103631405323
325.3999999999999,0,-5.200000000000003,324.103631405323
320.7999999999999,0,-4.600000000000003,324.103631405323
316.7999999999999,0,-4.0000000000000036,324.103631405323
313.3999999999999,0,-3.4000000000000035,324.103631405323
310.5999999999999,0,-2.8000000000000034,324.103631405323
308.3999999999999,0,-2.2000000000000033,324.103631405323
306.7999999999999,0,-1.6000000000000032,324.103631405323
305.7999999999999,0,-1.000000000000003,324.103631405323
305.3999999999999,0,-0.40000000000000313,324.103631405323
305.5999999999999,0,0.19999999999999685,324.103631405323
306.3999999999999,0,0.7999999999999968,324.103631405323
307.7999999999999,0,1.3999999999999968,324.103631405323
309.7999999999999,0,1.999999999999997,324.103631405323
312.3999999999999,0,2.599999999999997,324.103631405323
315.5999999999999,0,3.199999999999997,324.103631405323
319.3999999999999,0,3.799999999999997,324.103631405323
323.7999999999999,0,4.399999999999997,324.103631405323
328.7999999999999,0,4.9999999999999964,324.103631405323
334.3999999999999,0,5.599999999999996,324.103631405323
340.5999999999999,0,6.199999999999996,324.103631405323
347.3999999999999,0,6.799999999999995,535.1218167115437
354.7999999999999,0,7.399999999999995,535.1218167115437
345.3999999999999,1,-9.4,535.1218167115437
336.5999999999999,0,-8.8,535.1218167115437
328.3999999999999,0,-8.200000000000001,535.1218167115437
318.99999999999994,1,-9.4,535.1218167115437
310.19999999999993,0,-8.8,535.1218167115437
301.99999999999994,0,-8.200000000000001,535.1218167115437
294.3999999999999,0,-7.600000000000001,535.1218167115437
287.3999999999999,0,-7.000000000000002,535.1218167115437
280.99999999999994,0,-6.400000000000002,535.1218167115437
275.19999999999993,0,-5.8000000000000025,535.1218167115437
269.99999999999994,0,-5.200000000000003,535.1218167115437
265.3999999999999,0,-4.600000000000003,535.1218167115437
261.3999999999999,0,-4.0000000000000036,535.1218167115437
257.99999999999994,0,-3.4000000000000035,535.1218167115437
255.19999999999993,0,-2.8000000000000034,535.1218167115437
