birdY,birdJump,birdVelocity,pipeY
493.2,0,9.199999999999994,434.3003485805184
483.8,1,-9.4,434.3003485805184
475,0,-8.8,434.3003485805184
466.8,0,-8.200000000000001,434.3003485805184
459.2,0,-7.600000000000001,434.3003485805184
452.2,0,-7.000000000000002,434.3003485805184
445.8,0,-6.400000000000002,434.3003485805184
440,0,-5.8000000000000025,434.3003485805184
434.8,0,-5.200000000000003,434.3003485805184
430.2,0,-4.600000000000003,434.3003485805184
426.2,0,-4.0000000000000036,434.3003485805184
422.8,0,-3.4000000000000035,434.3003485805184
420,0,-2.8000000000000034,434.3003485805184
417.8,0,-2.2000000000000033,434.3003485805184
416.2,0,-1.6000000000000032,434.3003485805184
415.2,0,-1.000000000000003,434.3003485805184
414.8,0,-0.40000000000000313,434.3003485805184
415,0,0.19999999999999685,434.3003485805184
415.8,0,0.7999999999999968,434.3003485805184
417.2,0,1.3999999999999968,521.9660523965367
419.2,0,1.999999999999997,521.9660523965367
421.8,0,2.599999999999997,521.9660523965367
425,0,3.199999999999997,521.9660523965367
428.8,0,3.799999999999997,521.9660523965367
433.2,0,4.399999999999997,521.9660523965367
438.2,0,4.9999999999999964,521.9660523965367
443.8,0,5.599999999999996,521.9660523965367
450,0,6.199999999999996,521.9660523965367
456.8,0,6.799999999999995,521.9660523965367
464.2,0,7.399999999999995,521.9660523965367
472.2,0,7.999999999999995,521.9660523965367
480.79999999999995,0,8.599999999999994,521.9660523965367
471.4,1,-9.4,521.9660523965367
462.59999999999997,0,-8.8,521.9660523965367
454.4,0,-8.200000000000001,521.9660523965367
446.79999999999995,0,-7.600000000000001,521.9660523965367
439.79999999999995,0,-7.000000000000002,521.9660523965367
433.4,0,-6.400000000000002,521.9660523965367
427.59999999999997,0,-5.8000000000000025,521.9660523965367
422.4,0,-5.200000000000003,521.9660523965367
417.79999999999995,0,-4.600000000000003,521.9660523965367
413.79999999999995,0,-4.0000000000000036,521.9660523965367
410.4,0,-3.4000000000000035,521.9660523965367
407.59999999999997,0,-2.8000000000000034,521.9660523965367
405.4,0,-2.2000000000000033,521.9660523965367
403.79999999999995,0,-1.6000000000000032,521.9660523965367
402.79999999999995,0,-1.000000000000003,521.9660523965367
402.4,0,-0.40000000000000313,521.9660523965367
402.59999999999997,0,0.19999999999999685,521.9660523965367
403.4,0,0.7999999999999968,521.9660523965367
404.79999999999995,0,1.3999999999999968,521.9660523965367
406.79999999999995,0,1.999999999999997,521.9660523965367
409.4,0,2.599999999999997,521.9660523965367
412.59999999999997,0,3.199999999999997,521.9660523965367
416.4,0,3.799999999999997,521.9660523965367
420.79999999999995,0,4.399999999999997,521.9660523965367
425.79999999999995,0,4.9999999999999964,521.9660523965367
431.4,0,5.599999999999996,521.9660523965367
437.59999999999997,0,6.199999999999996,521.9660523965367
444.4,0,6.799999999999995,521.9660523965367
451.79999999999995,0,7.399999999999995,521.9660523965367
459.79999999999995,0,7.999999999999995,521.9660523965367
468.4,0,8.599999999999994,521.9660523965367
477.59999999999997,0,9.199999999999994,521.9660523965367
468.2,1,-9.4,521.9660523965367
459.4,0,-8.8,521.9660523965367
451.2,0,-8.200000000000001,521.9660523965367
443.59999999999997,0,-7.600000000000001,521.9660523965367
436.59999999999997,0,-7.000000000000002,521.9660523965367
430.2,0,-6.400000000000002,521.9660523965367
424.4,0,-5.8000000000000025,521.9660523965367
419.2,0,-5.200000000000003,521.9660523965367
414.59999999999997,0,-4.600000000000003,521.9660523965367
410.59999999999997,0,-4.0000000000000036,521.9660523965367
407.2,0,-3.4000000000000035,521.9660523965367
404.4,0,-2.8000000000000034,521.9660523965367
402.2,0,-2.2000000000000033,521.9660523965367
400.59999999999997,0,-1.6000000000000032,521.9660523965367
399.59999999999997,0,-1.000000000000003,521.9660523965367
399.2,0,-0.40000000000000313,521.9660523965367
399.4,0,0.19999999999999685,521.9660523965367
400.2,0,0.7999999999999968,521.9660523965367
401.59999999999997,0,1.3999999999999968,521.9660523965367
403.59999999999997,0,1.999999999999997,521.9660523965367
406.2,0,2.599999999999997,521.9660523965367
409.4,0,3.199999999999997,521.9660523965367
413.2,0,3.799999999999997,521.9660523965367
417.59999999999997,0,4.399999999999997,521.9660523965367
422.59999999999997,0,4.9999999999999964,521.9660523965367
428.2,0,5.599999999999996,521.9660523965367
434.4,0,6.199999999999996,521.9660523965367
441.2,0,6.799999999999995,521.9660523965367
448.59999999999997,0,7.399999999999995,521.9660523965367
456.59999999999997,0,7.999999999999995,521.9660523965367
465.19999999999993,0,8.599999999999994,521.9660523965367
474.3999999999999,0,9.199999999999994,521.9660523965367
484.19999999999993,0,9.799999999999994,521.9660523965367
494.5999999999999,0,10.399999999999993,521.9660523965367
505.5999999999999,0,10.999999999999993,521.9660523965367
517.1999999999999,0,11.599999999999993,521.9660523965367
529.4,0,12.199999999999992,521.9660523965367
542.1999999999999,0,12.799999999999992,521.9660523965367
555.5999999999999,0,13.399999999999991,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,521.9660523965367
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
568,0,0,456.15589545168336
558.6,1,-9.4,456.15589545168336
549.8000000000001,0,-8.8,456.15589545168336
541.6,0,-8.200000000000001,456.15589545168336
534,0,-7.600000000000001,456.15589545168336
527,0,-7.000000000000002,456.15589545168336
520.6,0,-6.400000000000002,456.15589545168336
514.8000000000001,0,-5.8000000000000025,456.15589545168336
509.6000000000001,0,-5.200000000000003,456.15589545168336
505.00000000000006,0,-4.600000000000003,456.15589545168336
501.00000000000006,0,-4.0000000000000036,456.15589545168336
497.6000000000001,0,-3.4000000000000035,456.15589545168336
494.80000000000007,0,-2.8000000000000034,456.15589545168336
492.6000000000001,0,-2.2000000000000033,456.15589545168336
491.00000000000006,0,-1.6000000000000032,456.15589545168336
490.00000000000006,0,-1.000000000000003,456.15589545168336
489.6000000000001,0,-0.40000000000000313,456.15589545168336
489.80000000000007,0,0.19999999999999685,456.15589545168336
490.6000000000001,0,0.7999999999999968,456.15589545168336
492.00000000000006,0,1.3999999999999968,456.15589545168336
494.00000000000006,0,1.999999999999997,456.15589545168336
496.6000000000001,0,2.599999999999997,456.15589545168336
499.80000000000007,0,3.199999999999997,456.15589545168336
503.6000000000001,0,3.799999999999997,456.15589545168336
508.00000000000006,0,4.399999999999997,456.15589545168336
498.6000000000001,1,-9.4,456.15589545168336
489.80000000000007,0,-8.8,456.15589545168336
481.6000000000001,0,-8.200000000000001,456.15589545168336
474.00000000000006,0,-7.600000000000001,456.15589545168336
467.00000000000006,0,-7.000000000000002,456.15589545168336
460.6000000000001,0,-6.400000000000002,456.15589545168336
454.80000000000007,0,-5.8000000000000025,456.15589545168336
449.6000000000001,0,-5.200000000000003,456.15589545168336
445.00000000000006,0,-4.600000000000003,456.15589545168336
441.00000000000006,0,-4.0000000000000036,456.15589545168336
437.6000000000001,0,-3.4000000000000035,456.15589545168336
434.80000000000007,0,-2.8000000000000034,456.15589545168336
432.6000000000001,0,-2.2000000000000033,456.15589545168336
431.00000000000006,0,-1.6000000000000032,456.15589545168336
430.00000000000006,0,-1.000000000000003,456.15589545168336
429.6000000000001,0,-0.40000000000000313,456.15589545168336
429.80000000000007,0,0.19999999999999685,456.15589545168336
430.6000000000001,0,0.7999999999999968,456.15589545168336
432.00000000000006,0,1.3999999999999968,456.15589545168336
434.00000000000006,0,1.999999999999997,456.15589545168336
436.6000000000001,0,2.599999999999997,456.15589545168336
439.80000000000007,0,3.199999999999997,456.15589545168336
443.6000000000001,0,3.799999999999997,456.15589545168336
448.00000000000006,0,4.399999999999997,456.15589545168336
453.00000000000006,0,4.9999999999999964,456.15589545168336
458.6000000000001,0,5.599999999999996,456.15589545168336
464.80000000000007,0,6.199999999999996,456.15589545168336
471.6000000000001,0,6.799999999999995,456.15589545168336
479.00000000000006,0,7.399999999999995,456.15589545168336
487.00000000000006,0,7.999999999999995,456.15589545168336
495.6,0,8.599999999999994,456.15589545168336
504.8,0,9.199999999999994,456.15589545168336
514.6,0,9.799999999999994,456.15589545168336
525,0,10.399999999999993,456.15589545168336
536,0,10.999999999999993,456.15589545168336
547.6,0,11.599999999999993,456.15589545168336
538.2,1,-9.4,456.15589545168336
529.4000000000001,0,-8.8,456.15589545168336
521.2,0,-8.200000000000001,456.15589545168336
513.6,0,-7.600000000000001,456.15589545168336
506.6,0,-7.000000000000002,456.15589545168336
500.20000000000005,0,-6.400000000000002,456.15589545168336
494.40000000000003,0,-5.8000000000000025,456.15589545168336
489.20000000000005,0,-5.200000000000003,456.15589545168336
484.6,0,-4.600000000000003,456.15589545168336
480.6,0,-4.0000000000000036,456.15589545168336
477.20000000000005,0,-3.4000000000000035,456.15589545168336
474.40000000000003,0,-2.8000000000000034,456.15589545168336
472.20000000000005,0,-2.2000000000000033,456.15589545168336
470.6,0,-1.6000000000000032,456.15589545168336
469.6,0,-1.000000000000003,456.15589545168336
469.20000000000005,0,-0.40000000000000313,456.15589545168336
469.40000000000003,0,0.19999999999999685,456.15589545168336
470.20000000000005,0,0.7999999999999968,456.15589545168336
471.6,0,1.3999999999999968,456.15589545168336
473.6,0,1.999999999999997,456.15589545168336
476.20000000000005,0,2.599999999999997,456.15589545168336
479.40000000000003,0,3.199999999999997,456.15589545168336
483.20000000000005,0,3.799999999999997,456.15589545168336
487.6,0,4.399999999999997,456.15589545168336
492.6,0,4.9999999999999964,456.15589545168336
498.20000000000005,0,5.599999999999996,456.15589545168336
504.40000000000003,0,6.199999999999996,456.15589545168336
511.20000000000005,0,6.799999999999995,456.15589545168336
518.6,0,7.399999999999995,456.15589545168336
526.6,0,7.999999999999995,456.15589545168336
517.2,1,-9.4,456.15589545168336
508.40000000000003,0,-8.8,456.15589545168336
500.20000000000005,0,-8.200000000000001,456.15589545168336
492.6,0,-7.600000000000001,456.15589545168336
485.6,0,-7.000000000000002,456.15589545168336
479.20000000000005,0,-6.400000000000002,456.15589545168336
473.40000000000003,0,-5.8000000000000025,456.15589545168336
468.20000000000005,0,-5.200000000000003,456.15589545168336
463.6,0,-4.600000000000003,456.15589545168336
459.6,0,-4.0000000000000036,456.15589545168336
456.20000000000005,0,-3.4000000000000035,456.15589545168336
453.40000000000003,0,-2.8000000000000034,456.15589545168336
451.20000000000005,0,-2.2000000000000033,456.15589545168336
449.6,0,-1.6000000000000032,456.15589545168336
448.6,0,-1.000000000000003,456.15589545168336
448.20000000000005,0,-0.40000000000000313,456.15589545168336
448.40000000000003,0,0.19999999999999685,456.15589545168336
449.20000000000005,0,0.7999999999999968,456.15589545168336
450.6,0,1.3999999999999968,456.15589545168336
452.6,0,1.999999999999997,456.15589545168336
455.20000000000005,0,2.599999999999997,525.8755219468662
458.40000000000003,0,3.199999999999997,525.8755219468662
462.20000000000005,0,3.799999999999997,525.8755219468662
466.6,0,4.399999999999997,525.8755219468662
471.6,0,4.9999999999999964,525.8755219468662
477.20000000000005,0,5.599999999999996,525.8755219468662
483.40000000000003,0,6.199999999999996,525.8755219468662
490.20000000000005,0,6.799999999999995,525.8755219468662
497.6,0,7.399999999999995,525.8755219468662
505.6,0,7.999999999999995,525.8755219468662
514.2,0,8.599999999999994,525.8755219468662
504.80000000000007,1,-9.4,525.8755219468662
496.00000000000006,0,-8.8,525.8755219468662
487.80000000000007,0,-8.200000000000001,525.8755219468662
480.20000000000005,0,-7.600000000000001,525.8755219468662
473.20000000000005,0,-7.000000000000002,525.8755219468662
466.80000000000007,0,-6.400000000000002,525.8755219468662
461.00000000000006,0,-5.8000000000000025,525.8755219468662
455.80000000000007,0,-5.200000000000003,525.8755219468662
451.20000000000005,0,-4.600000000000003,525.8755219468662
447.20000000000005,0,-4.0000000000000036,525.8755219468662
443.80000000000007,0,-3.4000000000000035,525.8755219468662
441.00000000000006,0,-2.8000000000000034,525.8755219468662
438.80000000000007,0,-2.2000000000000033,525.8755219468662
437.20000000000005,0,-1.6000000000000032,525.8755219468662
436.20000000000005,0,-1.000000000000003,525.8755219468662
435.80000000000007,0,-0.40000000000000313,525.8755219468662
436.00000000000006,0,0.19999999999999685,525.8755219468662
436.80000000000007,0,0.7999999999999968,525.8755219468662
438.20000000000005,0,1.3999999999999968,525.8755219468662
440.20000000000005,0,1.999999999999997,525.8755219468662
442.80000000000007,0,2.599999999999997,525.8755219468662
446.00000000000006,0,3.199999999999997,525.8755219468662
449.80000000000007,0,3.799999999999997,525.8755219468662
454.20000000000005,0,4.399999999999997,525.8755219468662
459.20000000000005,0,4.9999999999999964,525.8755219468662
464.80000000000007,0,5.599999999999996,525.8755219468662
471.00000000000006,0,6.199999999999996,525.8755219468662
477.80000000000007,0,6.799999999999995,525.8755219468662
485.20000000000005,0,7.399999999999995,525.8755219468662
493.20000000000005,0,7.999999999999995,525.8755219468662
501.80000000000007,0,8.599999999999994,525.8755219468662
511.00000000000006,0,9.199999999999994,525.8755219468662
520.8000000000001,0,9.799999999999994,525.8755219468662
511.4000000000001,1,-9.4,525.8755219468662
502.6000000000001,0,-8.8,525.8755219468662
494.4000000000001,0,-8.200000000000001,525.8755219468662
486.80000000000007,0,-7.600000000000001,525.8755219468662
479.80000000000007,0,-7.000000000000002,525.8755219468662
473.4000000000001,0,-6.400000000000002,525.8755219468662
467.6000000000001,0,-5.8000000000000025,525.8755219468662
462.4000000000001,0,-5.200000000000003,525.8755219468662
457.80000000000007,0,-4.600000000000003,525.8755219468662
453.80000000000007,0,-4.0000000000000036,525.8755219468662
450.4000000000001,0,-3.4000000000000035,525.8755219468662
447.6000000000001,0,-2.8000000000000034,525.8755219468662
445.4000000000001,0,-2.2000000000000033,525.8755219468662
443.80000000000007,0,-1.6000000000000032,525.8755219468662
442.80000000000007,0,-1.000000000000003,525.8755219468662
442.4000000000001,0,-0.40000000000000313,525.8755219468662
442.6000000000001,0,0.19999999999999685,525.8755219468662
443.4000000000001,0,0.7999999999999968,525.8755219468662
444.80000000000007,0,1.3999999999999968,525.8755219468662
446.80000000000007,0,1.999999999999997,525.8755219468662
449.4000000000001,0,2.599999999999997,525.8755219468662
452.6000000000001,0,3.199999999999997,525.8755219468662
456.4000000000001,0,3.799999999999997,525.8755219468662
460.80000000000007,0,4.399999999999997,525.8755219468662
465.80000000000007,0,4.9999999999999964,525.8755219468662
471.4000000000001,0,5.599999999999996,525.8755219468662
477.6000000000001,0,6.199999999999996,525.8755219468662
484.4000000000001,0,6.799999999999995,525.8755219468662
491.80000000000007,0,7.399999999999995,525.8755219468662
499.80000000000007,0,7.999999999999995,525.8755219468662
508.4000000000001,0,8.599999999999994,525.8755219468662
517.6000000000001,0,9.199999999999994,525.8755219468662
527.4000000000001,0,9.799999999999994,525.8755219468662
537.8000000000001,0,10.399999999999993,525.8755219468662
548.8000000000001,0,10.999999999999993,525.8755219468662
560.4000000000001,0,11.599999999999993,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,525.8755219468662
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
568,0,0,258.3597510501859
558.6,1,-9.4,258.3597510501859
549.8000000000001,0,-8.8,258.3597510501859
541.6,0,-8.200000000000001,258.3597510501859
534,0,-7.600000000000001,258.3597510501859
527,0,-7.000000000000002,258.3597510501859
520.6,0,-6.400000000000002,258.3597510501859
514.8000000000001,0,-5.8000000000000025,258.3597510501859
509.6000000000001,0,-5.200000000000003,258.3597510501859
505.00000000000006,0,-4.600000000000003,258.3597510501859
501.00000000000006,0,-4.0000000000000036,258.3597510501859
497.6000000000001,0,-3.4000000000000035,258.3597510501859
494.80000000000007,0,-2.8000000000000034,258.3597510501859
485.4000000000001,1,-9.4,258.3597510501859
476.6000000000001,0,-8.8,258.3597510501859
468.4000000000001,0,-8.200000000000001,258.3597510501859
460.80000000000007,0,-7.600000000000001,258.3597510501859
453.80000000000007,0,-7.000000000000002,258.3597510501859
447.4000000000001,0,-6.400000000000002,258.3597510501859
441.6000000000001,0,-5.8000000000000025,258.3597510501859
436.4000000000001,0,-5.200000000000003,258.3597510501859
431.80000000000007,0,-4.600000000000003,258.3597510501859
427.80000000000007,0,-4.0000000000000036,258.3597510501859
424.4000000000001,0,-3.4000000000000035,258.3597510501859
421.6000000000001,0,-2.8000000000000034,258.3597510501859
419.4000000000001,0,-2.2000000000000033,258.3597510501859
417.80000000000007,0,-1.6000000000000032,258.3597510501859
416.80000000000007,0,-1.000000000000003,258.3597510501859
416.4000000000001,0,-0.40000000000000313,258.3597510501859
407.0000000000001,1,-9.4,258.3597510501859
398.2000000000001,0,-8.8,258.3597510501859
390.0000000000001,0,-8.200000000000001,258.3597510501859
382.4000000000001,0,-7.600000000000001,258.3597510501859
375.4000000000001,0,-7.000000000000002,258.3597510501859
369.0000000000001,0,-6.400000000000002,258.3597510501859
363.2000000000001,0,-5.8000000000000025,258.3597510501859
358.0000000000001,0,-5.200000000000003,258.3597510501859
353.4000000000001,0,-4.600000000000003,258.3597510501859
349.4000000000001,0,-4.0000000000000036,258.3597510501859
346.0000000000001,0,-3.4000000000000035,258.3597510501859
336.60000000000014,1,-9.4,258.3597510501859
327.8000000000001,0,-8.8,258.3597510501859
319.60000000000014,0,-8.200000000000001,258.3597510501859
312.0000000000001,0,-7.600000000000001,258.3597510501859
305.0000000000001,0,-7.000000000000002,258.3597510501859
298.60000000000014,0,-6.400000000000002,258.3597510501859
292.8000000000001,0,-5.8000000000000025,258.3597510501859
287.60000000000014,0,-5.200000000000003,258.3597510501859
278.20000000000016,1,-9.4,258.3597510501859
269.40000000000015,0,-8.8,258.3597510501859
261.20000000000016,0,-8.200000000000001,258.3597510501859
253.60000000000016,0,-7.600000000000001,258.3597510501859
246.60000000000016,0,-7.000000000000002,258.3597510501859
240.20000000000016,0,-6.400000000000002,258.3597510501859
234.40000000000015,0,-5.8000000000000025,258.3597510501859
229.20000000000016,0,-5.200000000000003,258.3597510501859
224.60000000000016,0,-4.600000000000003,258.3597510501859
215.20000000000016,1,-9.4,258.3597510501859
206.40000000000015,0,-8.8,258.3597510501859
198.20000000000016,0,-8.200000000000001,258.3597510501859
190.60000000000016,0,-7.600000000000001,258.3597510501859
183.60000000000016,0,-7.000000000000002,258.3597510501859
177.20000000000016,0,-6.400000000000002,258.3597510501859
171.40000000000015,0,-5.8000000000000025,258.3597510501859
166.20000000000016,0,-5.200000000000003,258.3597510501859
161.60000000000016,0,-4.600000000000003,258.3597510501859
157.60000000000016,0,-4.0000000000000036,258.3597510501859
154.20000000000016,0,-3.4000000000000035,258.3597510501859
151.40000000000015,0,-2.8000000000000034,258.3597510501859
149.20000000000013,0,-2.2000000000000033,258.3597510501859
147.60000000000014,0,-1.6000000000000032,258.3597510501859
146.60000000000014,0,-1.000000000000003,258.3597510501859
146.20000000000013,0,-0.40000000000000313,258.3597510501859
146.40000000000012,0,0.19999999999999685,258.3597510501859
147.2000000000001,0,0.7999999999999968,258.3597510501859
148.6000000000001,0,1.3999999999999968,258.3597510501859
150.6000000000001,0,1.999999999999997,258.3597510501859
153.2000000000001,0,2.599999999999997,258.3597510501859
156.4000000000001,0,3.199999999999997,258.3597510501859
160.2000000000001,0,3.799999999999997,258.3597510501859
164.6000000000001,0,4.399999999999997,258.3597510501859
169.6000000000001,0,4.9999999999999964,258.3597510501859
175.2000000000001,0,5.599999999999996,258.3597510501859
181.4000000000001,0,6.199999999999996,258.3597510501859
188.20000000000007,0,6.799999999999995,258.3597510501859
195.60000000000008,0,7.399999999999995,258.3597510501859
203.60000000000008,0,7.999999999999995,258.3597510501859
212.20000000000007,0,8.599999999999994,258.3597510501859
221.40000000000006,0,9.199999999999994,258.3597510501859
231.20000000000005,0,9.799999999999994,258.3597510501859
241.60000000000005,0,10.399999999999993,258.3597510501859
252.60000000000005,0,10.999999999999993,258.3597510501859
264.20000000000005,0,11.599999999999993,258.3597510501859
276.40000000000003,0,12.199999999999992,258.3597510501859
289.20000000000005,0,12.799999999999992,258.3597510501859
302.6,0,13.399999999999991,258.3597510501859
316.6,0,13.999999999999991,258.3597510501859
307.20000000000005,1,-9.4,258.3597510501859
298.40000000000003,0,-8.8,258.3597510501859
290.20000000000005,0,-8.200000000000001,258.3597510501859
282.6,0,-7.600000000000001,258.3597510501859
275.6,0,-7.000000000000002,258.3597510501859
269.20000000000005,0,-6.400000000000002,258.3597510501859
263.40000000000003,0,-5.8000000000000025,258.3597510501859
258.20000000000005,0,-5.200000000000003,258.3597510501859
253.60000000000005,0,-4.600000000000003,258.3597510501859
249.60000000000005,0,-4.0000000000000036,258.3597510501859
246.20000000000005,0,-3.4000000000000035,258.3597510501859
243.40000000000003,0,-2.8000000000000034,258.3597510501859
241.20000000000002,0,-2.2000000000000033,258.3597510501859
239.60000000000002,0,-1.6000000000000032,258.3597510501859
238.60000000000002,0,-1.000000000000003,258.3597510501859
238.20000000000002,0,-0.40000000000000313,258.3597510501859
238.4,0,0.19999999999999685,258.3597510501859
239.2,0,0.7999999999999968,258.3597510501859
240.6,0,1.3999999999999968,258.3597510501859
242.6,0,1.999999999999997,258.3597510501859
245.2,0,2.599999999999997,258.3597510501859
248.39999999999998,0,3.199999999999997,258.3597510501859
252.2,0,3.799999999999997,258.3597510501859
256.59999999999997,0,4.399999999999997,258.3597510501859
261.59999999999997,0,4.9999999999999964,258.3597510501859
267.2,0,5.599999999999996,258.3597510501859
273.4,0,6.199999999999996,258.3597510501859
280.2,0,6.799999999999995,258.3597510501859
287.59999999999997,0,7.399999999999995,258.3597510501859
295.59999999999997,0,7.999999999999995,258.3597510501859
304.19999999999993,0,8.599999999999994,258.3597510501859
313.3999999999999,0,9.199999999999994,258.3597510501859
323.19999999999993,0,9.799999999999994,205.83807390216901
313.79999999999995,1,-9.4,205.83807390216901
304.99999999999994,0,-8.8,205.83807390216901
296.79999999999995,0,-8.200000000000001,205.83807390216901
289.19999999999993,0,-7.600000000000001,205.83807390216901
282.19999999999993,0,-7.000000000000002,205.83807390216901
275.79999999999995,0,-6.400000000000002,205.83807390216901
269.99999999999994,0,-5.8000000000000025,205.83807390216901
264.79999999999995,0,-5.200000000000003,205.83807390216901
260.19999999999993,0,-4.600000000000003,205.83807390216901
256.19999999999993,0,-4.0000000000000036,205.83807390216901
252.79999999999993,0,-3.4000000000000035,205.83807390216901
249.99999999999991,0,-2.8000000000000034,205.83807390216901
247.7999999999999,0,-2.2000000000000033,205.83807390216901
246.1999999999999,0,-1.6000000000000032,205.83807390216901
245.1999999999999,0,-1.000000000000003,205.83807390216901
244.7999999999999,0,-0.40000000000000313,205.83807390216901
244.9999999999999,0,0.19999999999999685,205.83807390216901
245.79999999999987,0,0.7999999999999968,205.83807390216901
