birdY,birdJump,birdVelocity,pipeY
263.5999999999988,0,-3.4000000000000035,364.7183771188309
260.79999999999876,0,-2.8000000000000034,364.7183771188309
258.5999999999988,0,-2.2000000000000033,364.7183771188309
256.99999999999875,0,-1.6000000000000032,364.7183771188309
255.99999999999875,0,-1.000000000000003,364.7183771188309
255.59999999999874,0,-0.40000000000000313,364.7183771188309
255.79999999999873,0,0.19999999999999685,364.7183771188309
256.5999999999987,0,0.7999999999999968,364.7183771188309
257.9999999999987,0,1.3999999999999968,364.7183771188309
259.9999999999987,0,1.999999999999997,364.7183771188309
262.5999999999987,0,2.599999999999997,364.7183771188309
265.7999999999987,0,3.199999999999997,364.7183771188309
269.5999999999987,0,3.799999999999997,364.7183771188309
273.9999999999987,0,4.399999999999997,364.7183771188309
278.9999999999987,0,4.9999999999999964,364.7183771188309
284.5999999999987,0,5.599999999999996,364.7183771188309
290.7999999999987,0,6.199999999999996,364.7183771188309
297.5999999999987,0,6.799999999999995,364.7183771188309
304.9999999999987,0,7.399999999999995,364.7183771188309
312.9999999999987,0,7.999999999999995,364.7183771188309
321.59999999999866,0,8.599999999999994,364.7183771188309
312.1999999999987,1,-9.4,364.7183771188309
303.39999999999867,0,-8.8,364.7183771188309
295.1999999999987,0,-8.200000000000001,364.7183771188309
287.59999999999866,0,-7.600000000000001,364.7183771188309
280.59999999999866,0,-7.000000000000002,364.7183771188309
274.1999999999987,0,-6.400000000000002,364.7183771188309
268.39999999999867,0,-5.8000000000000025,364.7183771188309
263.1999999999987,0,-5.200000000000003,364.7183771188309
258.59999999999866,0,-4.600000000000003,364.7183771188309
254.59999999999866,0,-4.0000000000000036,364.7183771188309
251.19999999999865,0,-3.4000000000000035,364.7183771188309
248.39999999999864,0,-2.8000000000000034,364.7183771188309
246.19999999999862,0,-2.2000000000000033,364.7183771188309
244.59999999999863,0,-1.6000000000000032,364.7183771188309
243.59999999999863,0,-1.000000000000003,364.7183771188309
243.19999999999862,0,-0.40000000000000313,364.7183771188309
243.3999999999986,0,0.19999999999999685,364.7183771188309
244.1999999999986,0,0.7999999999999968,364.7183771188309
245.5999999999986,0,1.3999999999999968,364.7183771188309
247.5999999999986,0,1.999999999999997,364.7183771188309
250.1999999999986,0,2.599999999999997,364.7183771188309
253.39999999999858,0,3.199999999999997,364.7183771188309
257.19999999999857,0,3.799999999999997,364.7183771188309
261.59999999999854,0,4.399999999999997,364.7183771188309
266.59999999999854,0,4.9999999999999964,364.7183771188309
272.19999999999857,0,5.599999999999996,364.7183771188309
278.39999999999856,0,6.199999999999996,364.7183771188309
285.19999999999857,0,6.799999999999995,364.7183771188309
292.59999999999854,0,7.399999999999995,364.7183771188309
300.59999999999854,0,7.999999999999995,364.7183771188309
309.19999999999857,0,8.599999999999994,364.7183771188309
318.39999999999856,0,9.199999999999994,364.7183771188309
328.19999999999857,0,9.799999999999994,364.7183771188309
338.59999999999854,0,10.399999999999993,364.7183771188309
349.59999999999854,0,10.999999999999993,364.7183771188309
361.1999999999985,0,11.599999999999993,364.7183771188309
373.3999999999985,0,12.199999999999992,364.7183771188309
386.1999999999985,0,12.799999999999992,364.7183771188309
376.79999999999853,1,-9.4,364.7183771188309
367.9999999999985,0,-8.8,364.7183771188309
359.79999999999853,0,-8.200000000000001,364.7183771188309
352.1999999999985,0,-7.600000000000001,364.7183771188309
345.1999999999985,0,-7.000000000000002,364.7183771188309
338.79999999999853,0,-6.400000000000002,364.7183771188309
332.9999999999985,0,-5.8000000000000025,364.7183771188309
327.79999999999853,0,-5.200000000000003,364.7183771188309
323.1999999999985,0,-4.600000000000003,364.7183771188309
319.1999999999985,0,-4.0000000000000036,364.7183771188309
315.79999999999853,0,-3.4000000000000035,364.7183771188309
312.9999999999985,0,-2.8000000000000034,364.7183771188309
310.79999999999853,0,-2.2000000000000033,364.7183771188309
309.1999999999985,0,-1.6000000000000032,364.7183771188309
308.1999999999985,0,-1.000000000000003,364.7183771188309
307.79999999999853,0,-0.40000000000000313,364.7183771188309
307.9999999999985,0,0.19999999999999685,364.7183771188309
308.79999999999853,0,0.7999999999999968,364.7183771188309
310.1999999999985,0,1.3999999999999968,364.7183771188309
312.1999999999985,0,1.999999999999997,364.7183771188309
314.79999999999853,0,2.599999999999997,364.7183771188309
317.9999999999985,0,3.199999999999997,364.7183771188309
321.79999999999853,0,3.799999999999997,364.7183771188309
326.1999999999985,0,4.399999999999997,364.7183771188309
331.1999999999985,0,4.9999999999999964,364.7183771188309
336.79999999999853,0,5.599999999999996,364.7183771188309
342.9999999999985,0,6.199999999999996,364.7183771188309
349.79999999999853,0,6.799999999999995,364.7183771188309
357.1999999999985,0,7.399999999999995,364.7183771188309
365.1999999999985,0,7.999999999999995,364.7183771188309
373.7999999999985,0,8.599999999999994,364.7183771188309
382.99999999999847,0,9.199999999999994,364.7183771188309
373.5999999999985,1,-9.4,364.7183771188309
364.7999999999985,0,-8.8,364.7183771188309
356.5999999999985,0,-8.200000000000001,364.7183771188309
348.99999999999847,0,-7.600000000000001,364.7183771188309
341.99999999999847,0,-7.000000000000002,364.7183771188309
335.5999999999985,0,-6.400000000000002,364.7183771188309
329.7999999999985,0,-5.8000000000000025,364.7183771188309
324.5999999999985,0,-5.200000000000003,364.7183771188309
319.99999999999847,0,-4.600000000000003,364.7183771188309
315.99999999999847,0,-4.0000000000000036,364.7183771188309
312.5999999999985,0,-3.4000000000000035,364.7183771188309
309.7999999999985,0,-2.8000000000000034,364.7183771188309
307.5999999999985,0,-2.2000000000000033,364.7183771188309
305.99999999999847,0,-1.6000000000000032,364.7183771188309
304.99999999999847,0,-1.000000000000003,364.7183771188309
304.5999999999985,0,-0.40000000000000313,364.7183771188309
304.7999999999985,0,0.19999999999999685,364.7183771188309
305.5999999999985,0,0.7999999999999968,364.7183771188309
306.99999999999847,0,1.3999999999999968,364.7183771188309
308.99999999999847,0,1.999999999999997,364.7183771188309
311.5999999999985,0,2.599999999999997,364.7183771188309
314.7999999999985,0,3.199999999999997,364.7183771188309
318.5999999999985,0,3.799999999999997,364.7183771188309
322.99999999999847,0,4.399999999999997,364.7183771188309
327.99999999999847,0,4.9999999999999964,364.7183771188309
333.5999999999985,0,5.599999999999996,364.7183771188309
339.7999999999985,0,6.199999999999996,364.7183771188309
346.5999999999985,0,6.799999999999995,364.7183771188309
353.99999999999847,0,7.399999999999995,364.7183771188309
361.99999999999847,0,7.999999999999995,364.7183771188309
370.59999999999843,0,8.599999999999994,364.7183771188309
379.7999999999984,0,9.199999999999994,430.26889669909804
370.39999999999844,1,-9.4,430.26889669909804
361.59999999999843,0,-8.8,430.26889669909804
353.39999999999844,0,-8.200000000000001,430.26889669909804
345.7999999999984,0,-7.600000000000001,430.26889669909804
338.7999999999984,0,-7.000000000000002,430.26889669909804
332.39999999999844,0,-6.400000000000002,430.26889669909804
326.59999999999843,0,-5.8000000000000025,430.26889669909804
321.39999999999844,0,-5.200000000000003,430.26889669909804
316.7999999999984,0,-4.600000000000003,430.26889669909804
312.7999999999984,0,-4.0000000000000036,430.26889669909804
309.39999999999844,0,-3.4000000000000035,430.26889669909804
306.59999999999843,0,-2.8000000000000034,430.26889669909804
304.39999999999844,0,-2.2000000000000033,430.26889669909804
302.7999999999984,0,-1.6000000000000032,430.26889669909804
301.7999999999984,0,-1.000000000000003,430.26889669909804
301.39999999999844,0,-0.40000000000000313,430.26889669909804
301.59999999999843,0,0.19999999999999685,430.26889669909804
302.39999999999844,0,0.7999999999999968,430.26889669909804
303.7999999999984,0,1.3999999999999968,430.26889669909804
305.7999999999984,0,1.999999999999997,430.26889669909804
308.39999999999844,0,2.599999999999997,430.26889669909804
311.59999999999843,0,3.199999999999997,430.26889669909804
315.39999999999844,0,3.799999999999997,430.26889669909804
319.7999999999984,0,4.399999999999997,430.26889669909804
324.7999999999984,0,4.9999999999999964,430.26889669909804
330.39999999999844,0,5.599999999999996,430.26889669909804
336.59999999999843,0,6.199999999999996,430.26889669909804
343.39999999999844,0,6.799999999999995,430.26889669909804
350.7999999999984,0,7.399999999999995,430.26889669909804
358.7999999999984,0,7.999999999999995,430.26889669909804
367.3999999999984,0,8.599999999999994,430.26889669909804
357.9999999999984,1,-9.4,430.26889669909804
349.1999999999984,0,-8.8,430.26889669909804
340.9999999999984,0,-8.200000000000001,430.26889669909804
333.3999999999984,0,-7.600000000000001,430.26889669909804
326.3999999999984,0,-7.000000000000002,430.26889669909804
319.9999999999984,0,-6.400000000000002,430.26889669909804
314.1999999999984,0,-5.8000000000000025,430.26889669909804
308.9999999999984,0,-5.200000000000003,430.26889669909804
304.3999999999984,0,-4.600000000000003,430.26889669909804
300.3999999999984,0,-4.0000000000000036,430.26889669909804
296.9999999999984,0,-3.4000000000000035,430.26889669909804
294.1999999999984,0,-2.8000000000000034,430.26889669909804
291.9999999999984,0,-2.2000000000000033,430.26889669909804
290.3999999999984,0,-1.6000000000000032,430.26889669909804
289.3999999999984,0,-1.000000000000003,430.26889669909804
288.9999999999984,0,-0.40000000000000313,430.26889669909804
289.1999999999984,0,0.19999999999999685,430.26889669909804
289.9999999999984,0,0.7999999999999968,430.26889669909804
291.3999999999984,0,1.3999999999999968,430.26889669909804
293.3999999999984,0,1.999999999999997,430.26889669909804
295.9999999999984,0,2.599999999999997,430.26889669909804
299.1999999999984,0,3.199999999999997,430.26889669909804
302.9999999999984,0,3.799999999999997,430.26889669909804
307.3999999999984,0,4.399999999999997,430.26889669909804
312.3999999999984,0,4.9999999999999964,430.26889669909804
317.9999999999984,0,5.599999999999996,430.26889669909804
324.1999999999984,0,6.199999999999996,430.26889669909804
330.9999999999984,0,6.799999999999995,430.26889669909804
338.3999999999984,0,7.399999999999995,430.26889669909804
346.3999999999984,0,7.999999999999995,430.26889669909804
354.9999999999984,0,8.599999999999994,430.26889669909804
364.1999999999984,0,9.199999999999994,430.26889669909804
373.9999999999984,0,9.799999999999994,430.26889669909804
384.3999999999984,0,10.399999999999993,430.26889669909804
395.3999999999984,0,10.999999999999993,430.26889669909804
406.99999999999835,0,11.599999999999993,430.26889669909804
419.19999999999834,0,12.199999999999992,430.26889669909804
431.99999999999835,0,12.799999999999992,430.26889669909804
445.39999999999833,0,13.399999999999991,430.26889669909804
459.39999999999833,0,13.999999999999991,430.26889669909804
473.9999999999983,0,14.59999999999999,430.26889669909804
489.1999999999983,0,15.19999999999999,430.26889669909804
479.7999999999983,1,-9.4,430.26889669909804
470.9999999999983,0,-8.8,430.26889669909804
462.7999999999983,0,-8.200000000000001,430.26889669909804
455.1999999999983,0,-7.600000000000001,430.26889669909804
448.1999999999983,0,-7.000000000000002,430.26889669909804
441.7999999999983,0,-6.400000000000002,430.26889669909804
435.9999999999983,0,-5.8000000000000025,430.26889669909804
430.7999999999983,0,-5.200000000000003,430.26889669909804
426.1999999999983,0,-4.600000000000003,430.26889669909804
422.1999999999983,0,-4.0000000000000036,430.26889669909804
418.7999999999983,0,-3.4000000000000035,430.26889669909804
415.9999999999983,0,-2.8000000000000034,430.26889669909804
413.7999999999983,0,-2.2000000000000033,430.26889669909804
412.1999999999983,0,-1.6000000000000032,430.26889669909804
411.1999999999983,0,-1.000000000000003,430.26889669909804
410.7999999999983,0,-0.40000000000000313,430.26889669909804
410.9999999999983,0,0.19999999999999685,430.26889669909804
411.7999999999983,0,0.7999999999999968,430.26889669909804
413.1999999999983,0,1.3999999999999968,430.26889669909804
415.1999999999983,0,1.999999999999997,430.26889669909804
417.7999999999983,0,2.599999999999997,430.26889669909804
420.9999999999983,0,3.199999999999997,430.26889669909804
424.7999999999983,0,3.799999999999997,430.26889669909804
429.1999999999983,0,4.399999999999997,430.26889669909804
434.1999999999983,0,4.9999999999999964,430.26889669909804
439.7999999999983,0,5.599999999999996,430.26889669909804
445.9999999999983,0,6.199999999999996,430.26889669909804
452.7999999999983,0,6.799999999999995,430.26889669909804
460.1999999999983,0,7.399999999999995,430.26889669909804
468.1999999999983,0,7.999999999999995,430.26889669909804
476.79999999999825,0,8.599999999999994,430.26889669909804
485.99999999999824,0,9.199999999999994,430.26889669909804
476.59999999999826,1,-9.4,430.26889669909804
467.79999999999825,0,-8.8,430.26889669909804
459.59999999999826,0,-8.200000000000001,430.26889669909804
451.99999999999824,0,-7.600000000000001,430.26889669909804
444.99999999999824,0,-7.000000000000002,430.26889669909804
438.59999999999826,0,-6.400000000000002,430.26889669909804
432.79999999999825,0,-5.8000000000000025,430.26889669909804
427.59999999999826,0,-5.200000000000003,430.26889669909804
422.99999999999824,0,-4.600000000000003,430.26889669909804
418.99999999999824,0,-4.0000000000000036,430.26889669909804
415.59999999999826,0,-3.4000000000000035,430.26889669909804
412.79999999999825,0,-2.8000000000000034,430.26889669909804
410.59999999999826,0,-2.2000000000000033,430.26889669909804
408.99999999999824,0,-1.6000000000000032,430.26889669909804
407.99999999999824,0,-1.000000000000003,430.26889669909804
407.59999999999826,0,-0.40000000000000313,430.26889669909804
407.79999999999825,0,0.19999999999999685,430.26889669909804
408.59999999999826,0,0.7999999999999968,430.26889669909804
409.99999999999824,0,1.3999999999999968,430.26889669909804
411.99999999999824,0,1.999999999999997,430.26889669909804
414.59999999999826,0,2.599999999999997,430.26889669909804
417.79999999999825,0,3.199999999999997,430.26889669909804
421.59999999999826,0,3.799999999999997,430.26889669909804
425.99999999999824,0,4.399999999999997,430.26889669909804
430.99999999999824,0,4.9999999999999964,430.26889669909804
436.59999999999826,0,5.599999999999996,430.26889669909804
442.79999999999825,0,6.199999999999996,430.26889669909804
449.59999999999826,0,6.799999999999995,430.26889669909804
456.99999999999824,0,7.399999999999995,430.26889669909804
447.59999999999826,1,-9.4,430.26889669909804
438.79999999999825,0,-8.8,430.26889669909804
430.59999999999826,0,-8.200000000000001,430.26889669909804
422.99999999999824,0,-7.600000000000001,430.26889669909804
415.99999999999824,0,-7.000000000000002,430.26889669909804
409.59999999999826,0,-6.400000000000002,430.26889669909804
403.79999999999825,0,-5.8000000000000025,430.26889669909804
398.59999999999826,0,-5.200000000000003,430.26889669909804
393.99999999999824,0,-4.600000000000003,430.26889669909804
389.99999999999824,0,-4.0000000000000036,430.26889669909804
386.59999999999826,0,-3.4000000000000035,430.26889669909804
383.79999999999825,0,-2.8000000000000034,430.26889669909804
381.59999999999826,0,-2.2000000000000033,430.26889669909804
379.99999999999824,0,-1.6000000000000032,430.26889669909804
378.99999999999824,0,-1.000000000000003,430.26889669909804
378.59999999999826,0,-0.40000000000000313,377.2976293237504
378.79999999999825,0,0.19999999999999685,377.2976293237504
379.59999999999826,0,0.7999999999999968,377.2976293237504
380.99999999999824,0,1.3999999999999968,377.2976293237504
382.99999999999824,0,1.999999999999997,377.2976293237504
385.59999999999826,0,2.599999999999997,377.2976293237504
388.79999999999825,0,3.199999999999997,377.2976293237504
392.59999999999826,0,3.799999999999997,377.2976293237504
396.99999999999824,0,4.399999999999997,377.2976293237504
401.99999999999824,0,4.9999999999999964,377.2976293237504
407.59999999999826,0,5.599999999999996,377.2976293237504
413.79999999999825,0,6.199999999999996,377.2976293237504
420.59999999999826,0,6.799999999999995,377.2976293237504
427.99999999999824,0,7.399999999999995,377.2976293237504
435.99999999999824,0,7.999999999999995,377.2976293237504
444.5999999999982,0,8.599999999999994,377.2976293237504
453.7999999999982,0,9.199999999999994,377.2976293237504
463.5999999999982,0,9.799999999999994,377.2976293237504
454.1999999999982,1,-9.4,377.2976293237504
445.3999999999982,0,-8.8,377.2976293237504
437.1999999999982,0,-8.200000000000001,377.2976293237504
429.5999999999982,0,-7.600000000000001,377.2976293237504
422.5999999999982,0,-7.000000000000002,377.2976293237504
416.1999999999982,0,-6.400000000000002,377.2976293237504
410.3999999999982,0,-5.8000000000000025,377.2976293237504
405.1999999999982,0,-5.200000000000003,377.2976293237504
400.5999999999982,0,-4.600000000000003,377.2976293237504
396.5999999999982,0,-4.0000000000000036,377.2976293237504
393.1999999999982,0,-3.4000000000000035,377.2976293237504
390.3999999999982,0,-2.8000000000000034,377.2976293237504
388.1999999999982,0,-2.2000000000000033,377.2976293237504
386.5999999999982,0,-1.6000000000000032,377.2976293237504
385.5999999999982,0,-1.000000000000003,377.2976293237504
385.1999999999982,0,-0.40000000000000313,377.2976293237504
385.3999999999982,0,0.19999999999999685,377.2976293237504
386.1999999999982,0,0.7999999999999968,377.2976293237504
387.5999999999982,0,1.3999999999999968,377.2976293237504
389.5999999999982,0,1.999999999999997,377.2976293237504
392.1999999999982,0,2.599999999999997,377.2976293237504
395.3999999999982,0,3.199999999999997,377.2976293237504
399.1999999999982,0,3.799999999999997,377.2976293237504
403.5999999999982,0,4.399999999999997,377.2976293237504
408.5999999999982,0,4.9999999999999964,377.2976293237504
414.1999999999982,0,5.599999999999996,377.2976293237504
420.3999999999982,0,6.199999999999996,377.2976293237504
427.1999999999982,0,6.799999999999995,377.2976293237504
434.5999999999982,0,7.399999999999995,377.2976293237504
442.5999999999982,0,7.999999999999995,377.2976293237504
451.1999999999982,0,8.599999999999994,377.2976293237504
460.3999999999982,0,9.199999999999994,377.2976293237504
450.99999999999824,1,-9.4,377.2976293237504
442.1999999999982,0,-8.8,377.2976293237504
433.99999999999824,0,-8.200000000000001,377.2976293237504
426.3999999999982,0,-7.600000000000001,377.2976293237504
419.3999999999982,0,-7.000000000000002,377.2976293237504
412.99999999999824,0,-6.400000000000002,377.2976293237504
407.1999999999982,0,-5.8000000000000025,377.2976293237504
401.99999999999824,0,-5.200000000000003,377.2976293237504
397.3999999999982,0,-4.600000000000003,377.2976293237504
393.3999999999982,0,-4.0000000000000036,377.2976293237504
389.99999999999824,0,-3.4000000000000035,377.2976293237504
387.1999999999982,0,-2.8000000000000034,377.2976293237504
384.99999999999824,0,-2.2000000000000033,377.2976293237504
383.3999999999982,0,-1.6000000000000032,377.2976293237504
382.3999999999982,0,-1.000000000000003,377.2976293237504
381.99999999999824,0,-0.40000000000000313,377.2976293237504
382.1999999999982,0,0.19999999999999685,377.2976293237504
382.99999999999824,0,0.7999999999999968,377.2976293237504
384.3999999999982,0,1.3999999999999968,377.2976293237504
386.3999999999982,0,1.999999999999997,377.2976293237504
388.99999999999824,0,2.599999999999997,377.2976293237504
392.1999999999982,0,3.199999999999997,377.2976293237504
395.99999999999824,0,3.799999999999997,377.2976293237504
400.3999999999982,0,4.399999999999997,377.2976293237504
405.3999999999982,0,4.9999999999999964,377.2976293237504
410.99999999999824,0,5.599999999999996,377.2976293237504
417.1999999999982,0,6.199999999999996,377.2976293237504
423.99999999999824,0,6.799999999999995,377.2976293237504
431.3999999999982,0,7.399999999999995,377.2976293237504
439.3999999999982,0,7.999999999999995,377.2976293237504
447.9999999999982,0,8.599999999999994,377.2976293237504
438.5999999999982,1,-9.4,377.2976293237504
429.7999999999982,0,-8.8,377.2976293237504
421.5999999999982,0,-8.200000000000001,377.2976293237504
413.9999999999982,0,-7.600000000000001,377.2976293237504
406.9999999999982,0,-7.000000000000002,377.2976293237504
400.5999999999982,0,-6.400000000000002,377.2976293237504
394.7999999999982,0,-5.8000000000000025,377.2976293237504
389.5999999999982,0,-5.200000000000003,377.2976293237504
384.9999999999982,0,-4.600000000000003,377.2976293237504
380.9999999999982,0,-4.0000000000000036,377.2976293237504
377.5999999999982,0,-3.4000000000000035,377.2976293237504
374.7999999999982,0,-2.8000000000000034,377.2976293237504
372.5999999999982,0,-2.2000000000000033,377.2976293237504
370.9999999999982,0,-1.6000000000000032,377.2976293237504
369.9999999999982,0,-1.000000000000003,377.2976293237504
369.5999999999982,0,-0.40000000000000313,377.2976293237504
369.7999999999982,0,0.19999999999999685,377.2976293237504
370.5999999999982,0,0.7999999999999968,377.2976293237504
371.9999999999982,0,1.3999999999999968,377.2976293237504
373.9999999999982,0,1.999999999999997,377.2976293237504
376.5999999999982,0,2.599999999999997,377.2976293237504
379.7999999999982,0,3.199999999999997,377.2976293237504
383.5999999999982,0,3.799999999999997,377.2976293237504
387.9999999999982,0,4.399999999999997,377.2976293237504
392.9999999999982,0,4.9999999999999964,377.2976293237504
398.5999999999982,0,5.599999999999996,377.2976293237504
404.7999999999982,0,6.199999999999996,377.2976293237504
411.5999999999982,0,6.799999999999995,377.2976293237504
418.9999999999982,0,7.399999999999995,377.2976293237504
426.9999999999982,0,7.999999999999995,377.2976293237504
435.5999999999982,0,8.599999999999994,377.2976293237504
426.1999999999982,1,-9.4,377.2976293237504
417.3999999999982,0,-8.8,377.2976293237504
409.1999999999982,0,-8.200000000000001,377.2976293237504
401.5999999999982,0,-7.600000000000001,377.2976293237504
394.5999999999982,0,-7.000000000000002,377.2976293237504
388.1999999999982,0,-6.400000000000002,377.2976293237504
382.3999999999982,0,-5.8000000000000025,377.2976293237504
377.1999999999982,0,-5.200000000000003,377.2976293237504
372.5999999999982,0,-4.600000000000003,377.2976293237504
368.5999999999982,0,-4.0000000000000036,377.2976293237504
365.1999999999982,0,-3.4000000000000035,377.2976293237504
362.3999999999982,0,-2.8000000000000034,377.2976293237504
360.1999999999982,0,-2.2000000000000033,377.2976293237504
358.5999999999982,0,-1.6000000000000032,377.2976293237504
357.5999999999982,0,-1.000000000000003,377.2976293237504
357.1999999999982,0,-0.40000000000000313,377.2976293237504
357.3999999999982,0,0.19999999999999685,377.2976293237504
358.1999999999982,0,0.7999999999999968,377.2976293237504
359.5999999999982,0,1.3999999999999968,377.2976293237504
361.5999999999982,0,1.999999999999997,377.2976293237504
364.1999999999982,0,2.599999999999997,377.2976293237504
367.3999999999982,0,3.199999999999997,377.2976293237504
371.1999999999982,0,3.799999999999997,377.2976293237504
375.5999999999982,0,4.399999999999997,377.2976293237504
380.5999999999982,0,4.9999999999999964,377.2976293237504
386.1999999999982,0,5.599999999999996,377.2976293237504
392.3999999999982,0,6.199999999999996,377.2976293237504
399.1999999999982,0,6.799999999999995,377.2976293237504
406.5999999999982,0,7.399999999999995,377.2976293237504
414.5999999999982,0,7.999999999999995,377.2976293237504
405.1999999999982,1,-9.4,377.2976293237504
396.3999999999982,0,-8.8,377.2976293237504
388.1999999999982,0,-8.200000000000001,377.2976293237504
380.5999999999982,0,-7.600000000000001,377.2976293237504
373.5999999999982,0,-7.000000000000002,377.2976293237504
367.1999999999982,0,-6.400000000000002,377.2976293237504
361.3999999999982,0,-5.8000000000000025,377.2976293237504
356.1999999999982,0,-5.200000000000003,377.2976293237504
351.5999999999982,0,-4.600000000000003,505.2551075280352
347.5999999999982,0,-4.0000000000000036,505.2551075280352
344.1999999999982,0,-3.4000000000000035,505.2551075280352
341.3999999999982,0,-2.8000000000000034,505.2551075280352
339.1999999999982,0,-2.2000000000000033,505.2551075280352
337.5999999999982,0,-1.6000000000000032,505.2551075280352
336.5999999999982,0,-1.000000000000003,505.2551075280352
336.1999999999982,0,-0.40000000000000313,505.2551075280352
336.3999999999982,0,0.19999999999999685,505.2551075280352
337.1999999999982,0,0.7999999999999968,505.2551075280352
338.5999999999982,0,1.3999999999999968,505.2551075280352
340.5999999999982,0,1.999999999999997,505.2551075280352
343.1999999999982,0,2.599999999999997,505.2551075280352
346.3999999999982,0,3.199999999999997,505.2551075280352
350.1999999999982,0,3.799999999999997,505.2551075280352
354.5999999999982,0,4.399999999999997,505.2551075280352
359.5999999999982,0,4.9999999999999964,505.2551075280352
365.1999999999982,0,5.599999999999996,505.2551075280352
371.3999999999982,0,6.199999999999996,505.2551075280352
378.1999999999982,0,6.799999999999995,505.2551075280352
385.5999999999982,0,7.399999999999995,505.2551075280352
393.5999999999982,0,7.999999999999995,505.2551075280352
384.1999999999982,1,-9.4,505.2551075280352
375.3999999999982,0,-8.8,505.2551075280352
367.1999999999982,0,-8.200000000000001,505.2551075280352
359.5999999999982,0,-7.600000000000001,505.2551075280352
352.5999999999982,0,-7.000000000000002,505.2551075280352
346.1999999999982,0,-6.400000000000002,505.2551075280352
340.3999999999982,0,-5.8000000000000025,505.2551075280352
335.1999999999982,0,-5.200000000000003,505.2551075280352
330.5999999999982,0,-4.600000000000003,505.2551075280352
326.5999999999982,0,-4.0000000000000036,505.2551075280352
323.1999999999982,0,-3.4000000000000035,505.2551075280352
320.3999999999982,0,-2.8000000000000034,505.2551075280352
318.1999999999982,0,-2.2000000000000033,505.2551075280352
316.5999999999982,0,-1.6000000000000032,505.2551075280352
315.5999999999982,0,-1.000000000000003,505.2551075280352
315.1999999999982,0,-0.40000000000000313,505.2551075280352
315.3999999999982,0,0.19999999999999685,505.2551075280352
316.1999999999982,0,0.7999999999999968,505.2551075280352
317.5999999999982,0,1.3999999999999968,505.2551075280352
319.5999999999982,0,1.999999999999997,505.2551075280352
322.1999999999982,0,2.599999999999997,505.2551075280352
325.3999999999982,0,3.199999999999997,505.2551075280352
329.1999999999982,0,3.799999999999997,505.2551075280352
333.5999999999982,0,4.399999999999997,505.2551075280352
338.5999999999982,0,4.9999999999999964,505.2551075280352
344.1999999999982,0,5.599999999999996,505.2551075280352
350.3999999999982,0,6.199999999999996,505.2551075280352
357.1999999999982,0,6.799999999999995,505.2551075280352
364.5999999999982,0,7.399999999999995,505.2551075280352
372.5999999999982,0,7.999999999999995,505.2551075280352
381.1999999999982,0,8.599999999999994,505.2551075280352
390.3999999999982,0,9.199999999999994,505.2551075280352
400.1999999999982,0,9.799999999999994,505.2551075280352
410.5999999999982,0,10.399999999999993,505.2551075280352
421.5999999999982,0,10.999999999999993,505.2551075280352
433.19999999999817,0,11.599999999999993,505.2551075280352
423.7999999999982,1,-9.4,505.2551075280352
414.9999999999982,0,-8.8,505.2551075280352
406.7999999999982,0,-8.200000000000001,505.2551075280352
399.19999999999817,0,-7.600000000000001,505.2551075280352
392.19999999999817,0,-7.000000000000002,505.2551075280352
385.7999999999982,0,-6.400000000000002,505.2551075280352
379.9999999999982,0,-5.8000000000000025,505.2551075280352
374.7999999999982,0,-5.200000000000003,505.2551075280352
370.19999999999817,0,-4.600000000000003,505.2551075280352
366.19999999999817,0,-4.0000000000000036,505.2551075280352
362.7999999999982,0,-3.4000000000000035,505.2551075280352
359.9999999999982,0,-2.8000000000000034,505.2551075280352
357.7999999999982,0,-2.2000000000000033,505.2551075280352
356.19999999999817,0,-1.6000000000000032,505.2551075280352
355.19999999999817,0,-1.000000000000003,505.2551075280352
354.7999999999982,0,-0.40000000000000313,505.2551075280352
354.9999999999982,0,0.19999999999999685,505.2551075280352
355.7999999999982,0,0.7999999999999968,505.2551075280352
357.19999999999817,0,1.3999999999999968,505.2551075280352
359.19999999999817,0,1.999999999999997,505.2551075280352
361.7999999999982,0,2.599999999999997,505.2551075280352
364.9999999999982,0,3.199999999999997,505.2551075280352
368.7999999999982,0,3.799999999999997,505.2551075280352
373.19999999999817,0,4.399999999999997,505.2551075280352
378.19999999999817,0,4.9999999999999964,505.2551075280352
383.7999999999982,0,5.599999999999996,505.2551075280352
389.9999999999982,0,6.199999999999996,505.2551075280352
396.7999999999982,0,6.799999999999995,505.2551075280352
404.19999999999817,0,7.399999999999995,505.2551075280352
412.19999999999817,0,7.999999999999995,505.2551075280352
420.79999999999814,0,8.599999999999994,505.2551075280352
429.9999999999981,0,9.199999999999994,505.2551075280352
439.79999999999814,0,9.799999999999994,505.2551075280352
450.1999999999981,0,10.399999999999993,505.2551075280352
461.1999999999981,0,10.999999999999993,505.2551075280352
472.7999999999981,0,11.599999999999993,505.2551075280352
484.99999999999807,0,12.199999999999992,505.2551075280352
497.7999999999981,0,12.799999999999992,505.2551075280352
511.19999999999806,0,13.399999999999991,505.2551075280352
525.199999999998,0,13.999999999999991,505.2551075280352
539.799999999998,0,14.59999999999999,505.2551075280352
530.399999999998,1,-9.4,505.2551075280352
521.5999999999981,0,-8.8,505.2551075280352
513.399999999998,0,-8.200000000000001,505.2551075280352
505.799999999998,0,-7.600000000000001,505.2551075280352
498.799999999998,0,-7.000000000000002,505.2551075280352
