birdY,birdJump,birdVelocity,pipeY
418.40000000000003,0,-3.4000000000000035,428.70929187879483
415.6,0,-2.8000000000000034,428.70929187879483
413.40000000000003,0,-2.2000000000000033,428.70929187879483
411.8,0,-1.6000000000000032,428.70929187879483
410.8,0,-1.000000000000003,428.70929187879483
410.40000000000003,0,-0.40000000000000313,428.70929187879483
410.6,0,0.19999999999999685,428.70929187879483
411.40000000000003,0,0.7999999999999968,428.70929187879483
412.8,0,1.3999999999999968,428.70929187879483
414.8,0,1.999999999999997,428.70929187879483
417.40000000000003,0,2.599999999999997,428.70929187879483
420.6,0,3.199999999999997,428.70929187879483
424.40000000000003,0,3.799999999999997,428.70929187879483
428.8,0,4.399999999999997,428.70929187879483
433.8,0,4.9999999999999964,428.70929187879483
439.40000000000003,0,5.599999999999996,428.70929187879483
445.6,0,6.199999999999996,428.70929187879483
452.40000000000003,0,6.799999999999995,428.70929187879483
459.8,0,7.399999999999995,428.70929187879483
467.8,0,7.999999999999995,428.70929187879483
476.4,0,8.599999999999994,428.70929187879483
485.59999999999997,0,9.199999999999994,428.70929187879483
495.4,0,9.799999999999994,428.70929187879483
505.79999999999995,0,10.399999999999993,428.70929187879483
516.8,0,10.999999999999993,428.70929187879483
528.4,0,11.599999999999993,428.70929187879483
519,1,-9.4,428.70929187879483
510.2,0,-8.8,428.70929187879483
502,0,-8.200000000000001,428.70929187879483
494.4,0,-7.600000000000001,428.70929187879483
487.4,0,-7.000000000000002,428.70929187879483
481,0,-6.400000000000002,428.70929187879483
475.2,0,-5.8000000000000025,428.70929187879483
470,0,-5.200000000000003,428.70929187879483
465.4,0,-4.600000000000003,428.70929187879483
461.4,0,-4.0000000000000036,428.70929187879483
458,0,-3.4000000000000035,428.70929187879483
455.2,0,-2.8000000000000034,428.70929187879483
453,0,-2.2000000000000033,428.70929187879483
451.4,0,-1.6000000000000032,428.70929187879483
450.4,0,-1.000000000000003,428.70929187879483
450,0,-0.40000000000000313,428.70929187879483
450.2,0,0.19999999999999685,428.70929187879483
451,0,0.7999999999999968,428.70929187879483
452.4,0,1.3999999999999968,428.70929187879483
454.4,0,1.999999999999997,428.70929187879483
457,0,2.599999999999997,428.70929187879483
460.2,0,3.199999999999997,428.70929187879483
464,0,3.799999999999997,428.70929187879483
468.4,0,4.399999999999997,428.70929187879483
473.4,0,4.9999999999999964,428.70929187879483
479,0,5.599999999999996,428.70929187879483
485.2,0,6.199999999999996,428.70929187879483
475.8,1,-9.4,428.70929187879483
467,0,-8.8,428.70929187879483
458.8,0,-8.200000000000001,428.70929187879483
451.2,0,-7.600000000000001,428.70929187879483
444.2,0,-7.000000000000002,428.70929187879483
437.8,0,-6.400000000000002,428.70929187879483
432,0,-5.8000000000000025,428.70929187879483
426.8,0,-5.200000000000003,428.70929187879483
422.2,0,-4.600000000000003,428.70929187879483
418.2,0,-4.0000000000000036,428.70929187879483
414.8,0,-3.4000000000000035,428.70929187879483
412,0,-2.8000000000000034,428.70929187879483
409.8,0,-2.2000000000000033,428.70929187879483
408.2,0,-1.6000000000000032,428.70929187879483
407.2,0,-1.000000000000003,428.70929187879483
406.8,0,-0.40000000000000313,428.70929187879483
407,0,0.19999999999999685,428.70929187879483
407.8,0,0.7999999999999968,428.70929187879483
409.2,0,1.3999999999999968,428.70929187879483
411.2,0,1.999999999999997,428.70929187879483
413.8,0,2.599999999999997,428.70929187879483
417,0,3.199999999999997,428.70929187879483
420.8,0,3.799999999999997,428.70929187879483
425.2,0,4.399999999999997,428.70929187879483
430.2,0,4.9999999999999964,428.70929187879483
435.8,0,5.599999999999996,503.46885293790695
442,0,6.199999999999996,503.46885293790695
448.8,0,6.799999999999995,503.46885293790695
456.2,0,7.399999999999995,503.46885293790695
464.2,0,7.999999999999995,503.46885293790695
454.8,1,-9.4,503.46885293790695
446,0,-8.8,503.46885293790695
437.8,0,-8.200000000000001,503.46885293790695
430.2,0,-7.600000000000001,503.46885293790695
423.2,0,-7.000000000000002,503.46885293790695
416.8,0,-6.400000000000002,503.46885293790695
411,0,-5.8000000000000025,503.46885293790695
405.8,0,-5.200000000000003,503.46885293790695
401.2,0,-4.600000000000003,503.46885293790695
397.2,0,-4.0000000000000036,503.46885293790695
393.8,0,-3.4000000000000035,503.46885293790695
391,0,-2.8000000000000034,503.46885293790695
388.8,0,-2.2000000000000033,503.46885293790695
387.2,0,-1.6000000000000032,503.46885293790695
386.2,0,-1.000000000000003,503.46885293790695
385.8,0,-0.40000000000000313,503.46885293790695
386,0,0.19999999999999685,503.46885293790695
386.8,0,0.7999999999999968,503.46885293790695
388.2,0,1.3999999999999968,503.46885293790695
390.2,0,1.999999999999997,503.46885293790695
392.8,0,2.599999999999997,503.46885293790695
396,0,3.199999999999997,503.46885293790695
399.8,0,3.799999999999997,503.46885293790695
404.2,0,4.399999999999997,503.46885293790695
409.2,0,4.9999999999999964,503.46885293790695
414.8,0,5.599999999999996,503.46885293790695
421,0,6.199999999999996,503.46885293790695
427.8,0,6.799999999999995,503.46885293790695
435.2,0,7.399999999999995,503.46885293790695
443.2,0,7.999999999999995,503.46885293790695
451.79999999999995,0,8.599999999999994,503.46885293790695
460.99999999999994,0,9.199999999999994,503.46885293790695
470.79999999999995,0,9.799999999999994,503.46885293790695
481.19999999999993,0,10.399999999999993,503.46885293790695
492.19999999999993,0,10.999999999999993,503.46885293790695
503.7999999999999,0,11.599999999999993,503.46885293790695
494.3999999999999,1,-9.4,503.46885293790695
485.5999999999999,0,-8.8,503.46885293790695
477.3999999999999,0,-8.200000000000001,503.46885293790695
469.7999999999999,0,-7.600000000000001,503.46885293790695
462.7999999999999,0,-7.000000000000002,503.46885293790695
456.3999999999999,0,-6.400000000000002,503.46885293790695
450.5999999999999,0,-5.8000000000000025,503.46885293790695
445.3999999999999,0,-5.200000000000003,503.46885293790695
440.7999999999999,0,-4.600000000000003,503.46885293790695
436.7999999999999,0,-4.0000000000000036,503.46885293790695
433.3999999999999,0,-3.4000000000000035,503.46885293790695
430.5999999999999,0,-2.8000000000000034,503.46885293790695
428.3999999999999,0,-2.2000000000000033,503.46885293790695
426.7999999999999,0,-1.6000000000000032,503.46885293790695
425.7999999999999,0,-1.000000000000003,503.46885293790695
425.3999999999999,0,-0.40000000000000313,503.46885293790695
425.5999999999999,0,0.19999999999999685,503.46885293790695
426.3999999999999,0,0.7999999999999968,503.46885293790695
427.7999999999999,0,1.3999999999999968,503.46885293790695
429.7999999999999,0,1.999999999999997,503.46885293790695
432.3999999999999,0,2.599999999999997,503.46885293790695
435.5999999999999,0,3.199999999999997,503.46885293790695
439.3999999999999,0,3.799999999999997,503.46885293790695
443.7999999999999,0,4.399999999999997,503.46885293790695
448.7999999999999,0,4.9999999999999964,503.46885293790695
454.3999999999999,0,5.599999999999996,503.46885293790695
460.5999999999999,0,6.199999999999996,503.46885293790695
467.3999999999999,0,6.799999999999995,503.46885293790695
474.7999999999999,0,7.399999999999995,503.46885293790695
482.7999999999999,0,7.999999999999995,503.46885293790695
491.39999999999986,0,8.599999999999994,503.46885293790695
500.59999999999985,0,9.199999999999994,503.46885293790695
510.39999999999986,0,9.799999999999994,503.46885293790695
520.7999999999998,0,10.399999999999993,503.46885293790695
531.7999999999998,0,10.999999999999993,503.46885293790695
543.3999999999999,0,11.599999999999993,503.46885293790695
555.5999999999999,0,12.199999999999992,503.46885293790695
568,0,0,503.46885293790695
558.6,1,-9.4,503.46885293790695
549.8000000000001,0,-8.8,503.46885293790695
541.6,0,-8.200000000000001,503.46885293790695
534,0,-7.600000000000001,503.46885293790695
527,0,-7.000000000000002,503.46885293790695
520.6,0,-6.400000000000002,503.46885293790695
514.8000000000001,0,-5.8000000000000025,503.46885293790695
509.6000000000001,0,-5.200000000000003,503.46885293790695
505.00000000000006,0,-4.600000000000003,503.46885293790695
501.00000000000006,0,-4.0000000000000036,503.46885293790695
497.6000000000001,0,-3.4000000000000035,503.46885293790695
494.80000000000007,0,-2.8000000000000034,503.46885293790695
492.6000000000001,0,-2.2000000000000033,503.46885293790695
491.00000000000006,0,-1.6000000000000032,503.46885293790695
490.00000000000006,0,-1.000000000000003,503.46885293790695
489.6000000000001,0,-0.40000000000000313,503.46885293790695
489.80000000000007,0,0.19999999999999685,503.46885293790695
490.6000000000001,0,0.7999999999999968,503.46885293790695
492.00000000000006,0,1.3999999999999968,503.46885293790695
494.00000000000006,0,1.999999999999997,503.46885293790695
496.6000000000001,0,2.599999999999997,503.46885293790695
499.80000000000007,0,3.199999999999997,503.46885293790695
503.6000000000001,0,3.799999999999997,503.46885293790695
508.00000000000006,0,4.399999999999997,503.46885293790695
513,0,4.9999999999999964,503.46885293790695
518.6,0,5.599999999999996,503.46885293790695
524.8000000000001,0,6.199999999999996,503.46885293790695
531.6,0,6.799999999999995,503.46885293790695
539,0,7.399999999999995,503.46885293790695
529.6,1,-9.4,503.46885293790695
520.8000000000001,0,-8.8,503.46885293790695
512.6,0,-8.200000000000001,503.46885293790695
505,0,-7.600000000000001,503.46885293790695
498,0,-7.000000000000002,503.46885293790695
491.6,0,-6.400000000000002,503.46885293790695
485.8,0,-5.8000000000000025,503.46885293790695
480.6,0,-5.200000000000003,503.46885293790695
476,0,-4.600000000000003,503.46885293790695
472,0,-4.0000000000000036,503.46885293790695
468.6,0,-3.4000000000000035,503.46885293790695
465.8,0,-2.8000000000000034,503.46885293790695
463.6,0,-2.2000000000000033,503.46885293790695
462,0,-1.6000000000000032,503.46885293790695
461,0,-1.000000000000003,503.46885293790695
460.6,0,-0.40000000000000313,503.46885293790695
460.8,0,0.19999999999999685,503.46885293790695
461.6,0,0.7999999999999968,503.46885293790695
463,0,1.3999999999999968,503.46885293790695
465,0,1.999999999999997,503.46885293790695
467.6,0,2.599999999999997,503.46885293790695
470.8,0,3.199999999999997,503.46885293790695
474.6,0,3.799999999999997,503.46885293790695
479,0,4.399999999999997,503.46885293790695
484,0,4.9999999999999964,503.46885293790695
489.6,0,5.599999999999996,503.46885293790695
495.8,0,6.199999999999996,503.46885293790695
502.6,0,6.799999999999995,503.46885293790695
510,0,7.399999999999995,503.46885293790695
518,0,7.999999999999995,503.46885293790695
526.6,0,8.599999999999994,503.46885293790695
535.8000000000001,0,9.199999999999994,503.46885293790695
545.6,0,9.799999999999994,503.46885293790695
556,0,10.399999999999993,503.46885293790695
567,0,10.999999999999993,503.46885293790695
568,0,0,503.46885293790695
568,0,0,503.46885293790695
568,0,0,503.46885293790695
568,0,0,503.46885293790695
568,0,0,503.46885293790695
568,0,0,503.46885293790695
568,0,0,503.46885293790695
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
568,0,0,390.7977139661786
558.6,1,-9.4,390.7977139661786
549.8000000000001,0,-8.8,390.7977139661786
541.6,0,-8.200000000000001,390.7977139661786
534,0,-7.600000000000001,390.7977139661786
527,0,-7.000000000000002,390.7977139661786
520.6,0,-6.400000000000002,390.7977139661786
514.8000000000001,0,-5.8000000000000025,390.7977139661786
509.6000000000001,0,-5.200000000000003,390.7977139661786
505.00000000000006,0,-4.600000000000003,390.7977139661786
501.00000000000006,0,-4.0000000000000036,390.7977139661786
497.6000000000001,0,-3.4000000000000035,390.7977139661786
494.80000000000007,0,-2.8000000000000034,390.7977139661786
492.6000000000001,0,-2.2000000000000033,390.7977139661786
491.00000000000006,0,-1.6000000000000032,390.7977139661786
490.00000000000006,0,-1.000000000000003,390.7977139661786
489.6000000000001,0,-0.40000000000000313,390.7977139661786
489.80000000000007,0,0.19999999999999685,390.7977139661786
490.6000000000001,0,0.7999999999999968,390.7977139661786
492.00000000000006,0,1.3999999999999968,390.7977139661786
494.00000000000006,0,1.999999999999997,390.7977139661786
484.6000000000001,1,-9.4,390.7977139661786
475.80000000000007,0,-8.8,390.7977139661786
467.6000000000001,0,-8.200000000000001,390.7977139661786
460.00000000000006,0,-7.600000000000001,390.7977139661786
453.00000000000006,0,-7.000000000000002,390.7977139661786
446.6000000000001,0,-6.400000000000002,390.7977139661786
440.80000000000007,0,-5.8000000000000025,390.7977139661786
435.6000000000001,0,-5.200000000000003,390.7977139661786
431.00000000000006,0,-4.600000000000003,390.7977139661786
427.00000000000006,0,-4.0000000000000036,390.7977139661786
423.6000000000001,0,-3.4000000000000035,390.7977139661786
420.80000000000007,0,-2.8000000000000034,390.7977139661786
418.6000000000001,0,-2.2000000000000033,390.7977139661786
417.00000000000006,0,-1.6000000000000032,390.7977139661786
416.00000000000006,0,-1.000000000000003,390.7977139661786
415.6000000000001,0,-0.40000000000000313,390.7977139661786
415.80000000000007,0,0.19999999999999685,390.7977139661786
416.6000000000001,0,0.7999999999999968,390.7977139661786
418.00000000000006,0,1.3999999999999968,390.7977139661786
420.00000000000006,0,1.999999999999997,390.7977139661786
422.6000000000001,0,2.599999999999997,390.7977139661786
425.80000000000007,0,3.199999999999997,390.7977139661786
429.6000000000001,0,3.799999999999997,390.7977139661786
434.00000000000006,0,4.399999999999997,390.7977139661786
439.00000000000006,0,4.9999999999999964,390.7977139661786
444.6000000000001,0,5.599999999999996,390.7977139661786
450.80000000000007,0,6.199999999999996,390.7977139661786
457.6000000000001,0,6.799999999999995,390.7977139661786
465.00000000000006,0,7.399999999999995,390.7977139661786
473.00000000000006,0,7.999999999999995,390.7977139661786
463.6000000000001,1,-9.4,390.7977139661786
454.80000000000007,0,-8.8,390.7977139661786
446.6000000000001,0,-8.200000000000001,390.7977139661786
439.00000000000006,0,-7.600000000000001,390.7977139661786
432.00000000000006,0,-7.000000000000002,390.7977139661786
425.6000000000001,0,-6.400000000000002,390.7977139661786
419.80000000000007,0,-5.8000000000000025,390.7977139661786
414.6000000000001,0,-5.200000000000003,390.7977139661786
410.00000000000006,0,-4.600000000000003,390.7977139661786
406.00000000000006,0,-4.0000000000000036,390.7977139661786
402.6000000000001,0,-3.4000000000000035,390.7977139661786
399.80000000000007,0,-2.8000000000000034,390.7977139661786
397.6000000000001,0,-2.2000000000000033,390.7977139661786
396.00000000000006,0,-1.6000000000000032,390.7977139661786
395.00000000000006,0,-1.000000000000003,390.7977139661786
394.6000000000001,0,-0.40000000000000313,390.7977139661786
394.80000000000007,0,0.19999999999999685,390.7977139661786
395.6000000000001,0,0.7999999999999968,390.7977139661786
397.00000000000006,0,1.3999999999999968,390.7977139661786
399.00000000000006,0,1.999999999999997,390.7977139661786
401.6000000000001,0,2.599999999999997,390.7977139661786
404.80000000000007,0,3.199999999999997,390.7977139661786
408.6000000000001,0,3.799999999999997,390.7977139661786
413.00000000000006,0,4.399999999999997,390.7977139661786
418.00000000000006,0,4.9999999999999964,390.7977139661786
423.6000000000001,0,5.599999999999996,390.7977139661786
429.80000000000007,0,6.199999999999996,390.7977139661786
436.6000000000001,0,6.799999999999995,390.7977139661786
444.00000000000006,0,7.399999999999995,390.7977139661786
452.00000000000006,0,7.999999999999995,390.7977139661786
460.6,0,8.599999999999994,390.7977139661786
451.20000000000005,1,-9.4,390.7977139661786
442.40000000000003,0,-8.8,390.7977139661786
434.20000000000005,0,-8.200000000000001,390.7977139661786
426.6,0,-7.600000000000001,390.7977139661786
419.6,0,-7.000000000000002,390.7977139661786
413.20000000000005,0,-6.400000000000002,390.7977139661786
407.40000000000003,0,-5.8000000000000025,390.7977139661786
402.20000000000005,0,-5.200000000000003,390.7977139661786
397.6,0,-4.600000000000003,390.7977139661786
393.6,0,-4.0000000000000036,390.7977139661786
390.20000000000005,0,-3.4000000000000035,390.7977139661786
387.40000000000003,0,-2.8000000000000034,390.7977139661786
385.20000000000005,0,-2.2000000000000033,390.7977139661786
383.6,0,-1.6000000000000032,390.7977139661786
382.6,0,-1.000000000000003,390.7977139661786
382.20000000000005,0,-0.40000000000000313,390.7977139661786
382.40000000000003,0,0.19999999999999685,390.7977139661786
383.20000000000005,0,0.7999999999999968,390.7977139661786
384.6,0,1.3999999999999968,390.7977139661786
386.6,0,1.999999999999997,390.7977139661786
389.20000000000005,0,2.599999999999997,390.7977139661786
392.40000000000003,0,3.199999999999997,390.7977139661786
396.20000000000005,0,3.799999999999997,390.7977139661786
400.6,0,4.399999999999997,390.7977139661786
405.6,0,4.9999999999999964,390.7977139661786
411.20000000000005,0,5.599999999999996,390.7977139661786
401.80000000000007,1,-9.4,390.7977139661786
393.00000000000006,0,-8.8,390.7977139661786
384.80000000000007,0,-8.200000000000001,390.7977139661786
377.20000000000005,0,-7.600000000000001,390.7977139661786
370.20000000000005,0,-7.000000000000002,390.7977139661786
363.80000000000007,0,-6.400000000000002,390.7977139661786
358.00000000000006,0,-5.8000000000000025,390.7977139661786
352.80000000000007,0,-5.200000000000003,390.7977139661786
348.20000000000005,0,-4.600000000000003,309.28529917976357
344.20000000000005,0,-4.0000000000000036,309.28529917976357
340.80000000000007,0,-3.4000000000000035,309.28529917976357
338.00000000000006,0,-2.8000000000000034,309.28529917976357
335.80000000000007,0,-2.2000000000000033,309.28529917976357
334.20000000000005,0,-1.6000000000000032,309.28529917976357
333.20000000000005,0,-1.000000000000003,309.28529917976357
332.80000000000007,0,-0.40000000000000313,309.28529917976357
333.00000000000006,0,0.19999999999999685,309.28529917976357
333.80000000000007,0,0.7999999999999968,309.28529917976357
335.20000000000005,0,1.3999999999999968,309.28529917976357
337.20000000000005,0,1.999999999999997,309.28529917976357
339.80000000000007,0,2.599999999999997,309.28529917976357
343.00000000000006,0,3.199999999999997,309.28529917976357
346.80000000000007,0,3.799999999999997,309.28529917976357
351.20000000000005,0,4.399999999999997,309.28529917976357
356.20000000000005,0,4.9999999999999964,309.28529917976357
361.80000000000007,0,5.599999999999996,309.28529917976357
368.00000000000006,0,6.199999999999996,309.28529917976357
374.80000000000007,0,6.799999999999995,309.28529917976357
382.20000000000005,0,7.399999999999995,309.28529917976357
390.20000000000005,0,7.999999999999995,309.28529917976357
398.80000000000007,0,8.599999999999994,309.28529917976357
408.00000000000006,0,9.199999999999994,309.28529917976357
417.80000000000007,0,9.799999999999994,309.28529917976357
428.20000000000005,0,10.399999999999993,309.28529917976357
418.80000000000007,1,-9.4,309.28529917976357
410.00000000000006,0,-8.8,309.28529917976357
401.80000000000007,0,-8.200000000000001,309.28529917976357
394.20000000000005,0,-7.600000000000001,309.28529917976357
387.20000000000005,0,-7.000000000000002,309.28529917976357
380.80000000000007,0,-6.400000000000002,309.28529917976357
375.00000000000006,0,-5.8000000000000025,309.28529917976357
369.80000000000007,0,-5.200000000000003,309.28529917976357
365.20000000000005,0,-4.600000000000003,309.28529917976357
361.20000000000005,0,-4.0000000000000036,309.28529917976357
357.80000000000007,0,-3.4000000000000035,309.28529917976357
355.00000000000006,0,-2.8000000000000034,309.28529917976357
352.80000000000007,0,-2.2000000000000033,309.28529917976357
351.20000000000005,0,-1.6000000000000032,309.28529917976357
350.20000000000005,0,-1.000000000000003,309.28529917976357
349.80000000000007,0,-0.40000000000000313,309.28529917976357
350.00000000000006,0,0.19999999999999685,309.28529917976357
350.80000000000007,0,0.7999999999999968,309.28529917976357
352.20000000000005,0,1.3999999999999968,309.28529917976357
354.20000000000005,0,1.999999999999997,309.28529917976357
356.80000000000007,0,2.599999999999997,309.28529917976357
360.00000000000006,0,3.199999999999997,309.28529917976357
363.80000000000007,0,3.799999999999997,309.28529917976357
368.20000000000005,0,4.399999999999997,309.28529917976357
373.20000000000005,0,4.9999999999999964,309.28529917976357
378.80000000000007,0,5.599999999999996,309.28529917976357
385.00000000000006,0,6.199999999999996,309.28529917976357
391.80000000000007,0,6.799999999999995,309.28529917976357
399.20000000000005,0,7.399999999999995,309.28529917976357
407.20000000000005,0,7.999999999999995,309.28529917976357
415.80000000000007,0,8.599999999999994,309.28529917976357
406.4000000000001,1,-9.4,309.28529917976357
397.6000000000001,0,-8.8,309.28529917976357
389.4000000000001,0,-8.200000000000001,309.28529917976357
381.80000000000007,0,-7.600000000000001,309.28529917976357
374.80000000000007,0,-7.000000000000002,309.28529917976357
368.4000000000001,0,-6.400000000000002,309.28529917976357
362.6000000000001,0,-5.8000000000000025,309.28529917976357
357.4000000000001,0,-5.200000000000003,309.28529917976357
352.80000000000007,0,-4.600000000000003,309.28529917976357
348.80000000000007,0,-4.0000000000000036,309.28529917976357
345.4000000000001,0,-3.4000000000000035,309.28529917976357
342.6000000000001,0,-2.8000000000000034,309.28529917976357
340.4000000000001,0,-2.2000000000000033,309.28529917976357
338.80000000000007,0,-1.6000000000000032,309.28529917976357
337.80000000000007,0,-1.000000000000003,309.28529917976357
337.4000000000001,0,-0.40000000000000313,309.28529917976357
337.6000000000001,0,0.19999999999999685,309.28529917976357
338.4000000000001,0,0.7999999999999968,309.28529917976357
339.80000000000007,0,1.3999999999999968,309.28529917976357
341.80000000000007,0,1.999999999999997,309.28529917976357
344.4000000000001,0,2.599999999999997,309.28529917976357
347.6000000000001,0,3.199999999999997,309.28529917976357
351.4000000000001,0,3.799999999999997,309.28529917976357
355.80000000000007,0,4.399999999999997,309.28529917976357
360.80000000000007,0,4.9999999999999964,309.28529917976357
366.4000000000001,0,5.599999999999996,309.28529917976357
357.0000000000001,1,-9.4,309.28529917976357
348.2000000000001,0,-8.8,309.28529917976357
340.0000000000001,0,-8.200000000000001,309.28529917976357
332.4000000000001,0,-7.600000000000001,309.28529917976357
325.4000000000001,0,-7.000000000000002,309.28529917976357
319.0000000000001,0,-6.400000000000002,309.28529917976357
313.2000000000001,0,-5.8000000000000025,309.28529917976357
308.0000000000001,0,-5.200000000000003,309.28529917976357
303.4000000000001,0,-4.600000000000003,309.28529917976357
299.4000000000001,0,-4.0000000000000036,309.28529917976357
296.0000000000001,0,-3.4000000000000035,309.28529917976357
293.2000000000001,0,-2.8000000000000034,309.28529917976357
291.0000000000001,0,-2.2000000000000033,309.28529917976357
289.4000000000001,0,-1.6000000000000032,309.28529917976357
288.4000000000001,0,-1.000000000000003,309.28529917976357
288.0000000000001,0,-0.40000000000000313,309.28529917976357
288.2000000000001,0,0.19999999999999685,309.28529917976357
289.0000000000001,0,0.7999999999999968,309.28529917976357
290.4000000000001,0,1.3999999999999968,309.28529917976357
292.4000000000001,0,1.999999999999997,309.28529917976357
295.0000000000001,0,2.599999999999997,309.28529917976357
298.2000000000001,0,3.199999999999997,309.28529917976357
302.0000000000001,0,3.799999999999997,309.28529917976357
306.4000000000001,0,4.399999999999997,309.28529917976357
311.4000000000001,0,4.9999999999999964,309.28529917976357
317.0000000000001,0,5.599999999999996,309.28529917976357
323.2000000000001,0,6.199999999999996,309.28529917976357
330.0000000000001,0,6.799999999999995,309.28529917976357
337.4000000000001,0,7.399999999999995,309.28529917976357
345.4000000000001,0,7.999999999999995,309.28529917976357
336.0000000000001,1,-9.4,309.28529917976357
327.2000000000001,0,-8.8,309.28529917976357
319.0000000000001,0,-8.200000000000001,309.28529917976357
311.4000000000001,0,-7.600000000000001,309.28529917976357
304.4000000000001,0,-7.000000000000002,309.28529917976357
298.0000000000001,0,-6.400000000000002,309.28529917976357
292.2000000000001,0,-5.8000000000000025,309.28529917976357
287.0000000000001,0,-5.200000000000003,309.28529917976357
282.4000000000001,0,-4.600000000000003,309.28529917976357
278.4000000000001,0,-4.0000000000000036,309.28529917976357
275.0000000000001,0,-3.4000000000000035,309.28529917976357
272.2000000000001,0,-2.8000000000000034,309.28529917976357
270.0000000000001,0,-2.2000000000000033,309.28529917976357
268.4000000000001,0,-1.6000000000000032,309.28529917976357
267.4000000000001,0,-1.000000000000003,309.28529917976357
267.0000000000001,0,-0.40000000000000313,309.28529917976357
267.2000000000001,0,0.19999999999999685,309.28529917976357
268.0000000000001,0,0.7999999999999968,309.28529917976357
269.4000000000001,0,1.3999999999999968,309.28529917976357
271.4000000000001,0,1.999999999999997,309.28529917976357
274.0000000000001,0,2.599999999999997,309.28529917976357
277.2000000000001,0,3.199999999999997,309.28529917976357
281.0000000000001,0,3.799999999999997,309.28529917976357
285.4000000000001,0,4.399999999999997,309.28529917976357
290.4000000000001,0,4.9999999999999964,309.28529917976357
296.0000000000001,0,5.599999999999996,309.28529917976357
302.2000000000001,0,6.199999999999996,309.28529917976357
309.0000000000001,0,6.799999999999995,309.28529917976357
316.4000000000001,0,7.399999999999995,309.28529917976357
324.4000000000001,0,7.999999999999995,309.28529917976357
333.0000000000001,0,8.599999999999994,309.28529917976357
342.2000000000001,0,9.199999999999994,309.28529917976357
352.0000000000001,0,9.799999999999994,309.28529917976357
342.60000000000014,1,-9.4,309.28529917976357
333.8000000000001,0,-8.8,309.28529917976357
325.60000000000014,0,-8.200000000000001,309.28529917976357
318.0000000000001,0,-7.600000000000001,309.28529917976357
311.0000000000001,0,-7.000000000000002,472.9579752882279
304.60000000000014,0,-6.400000000000002,472.9579752882279
298.8000000000001,0,-5.8000000000000025,472.9579752882279
293.60000000000014,0,-5.200000000000003,472.9579752882279
289.0000000000001,0,-4.600000000000003,472.9579752882279
285.0000000000001,0,-4.0000000000000036,472.9579752882279
281.60000000000014,0,-3.4000000000000035,472.9579752882279
278.8000000000001,0,-2.8000000000000034,472.9579752882279
276.60000000000014,0,-2.2000000000000033,472.9579752882279
275.0000000000001,0,-1.6000000000000032,472.9579752882279
274.0000000000001,0,-1.000000000000003,472.9579752882279
273.60000000000014,0,-0.40000000000000313,472.9579752882279
273.8000000000001,0,0.19999999999999685,472.9579752882279
274.60000000000014,0,0.7999999999999968,472.9579752882279
276.0000000000001,0,1.3999999999999968,472.9579752882279
278.0000000000001,0,1.999999999999997,472.9579752882279
280.60000000000014,0,2.599999999999997,472.9579752882279
283.8000000000001,0,3.199999999999997,472.9579752882279
287.60000000000014,0,3.799999999999997,472.9579752882279
292.0000000000001,0,4.399999999999997,472.9579752882279
297.0000000000001,0,4.9999999999999964,472.9579752882279
302.60000000000014,0,5.599999999999996,472.9579752882279
308.8000000000001,0,6.199999999999996,472.9579752882279
315.60000000000014,0,6.799999999999995,472.9579752882279
323.0000000000001,0,7.399999999999995,472.9579752882279
331.0000000000001,0,7.999999999999995,472.9579752882279
339.60000000000014,0,8.599999999999994,472.9579752882279
348.8000000000001,0,9.199999999999994,472.9579752882279
358.60000000000014,0,9.799999999999994,472.9579752882279
349.20000000000016,1,-9.4,472.9579752882279
340.40000000000015,0,-8.8,472.9579752882279
332.20000000000016,0,-8.200000000000001,472.9579752882279
324.60000000000014,0,-7.600000000000001,472.9579752882279
317.60000000000014,0,-7.000000000000002,472.9579752882279
311.20000000000016,0,-6.400000000000002,472.9579752882279
305.40000000000015,0,-5.8000000000000025,472.9579752882279
300.20000000000016,0,-5.200000000000003,472.9579752882279
295.60000000000014,0,-4.600000000000003,472.9579752882279
291.60000000000014,0,-4.0000000000000036,472.9579752882279
288.20000000000016,0,-3.4000000000000035,472.9579752882279
285.40000000000015,0,-2.8000000000000034,472.9579752882279
283.20000000000016,0,-2.2000000000000033,472.9579752882279
281.60000000000014,0,-1.6000000000000032,472.9579752882279
280.60000000000014,0,-1.000000000000003,472.9579752882279
