birdY,birdJump,birdVelocity,pipeY
304.80000000000007,0,2.599999999999997,331.05136357499947
308.00000000000006,0,3.199999999999997,331.05136357499947
311.80000000000007,0,3.799999999999997,331.05136357499947
316.20000000000005,0,4.399999999999997,331.05136357499947
321.20000000000005,0,4.9999999999999964,331.05136357499947
326.80000000000007,0,5.599999999999996,331.05136357499947
333.00000000000006,0,6.199999999999996,331.05136357499947
339.80000000000007,0,6.799999999999995,331.05136357499947
347.20000000000005,0,7.399999999999995,339.7343771727225
337.80000000000007,1,-9.4,339.7343771727225
329.00000000000006,0,-8.8,339.7343771727225
320.80000000000007,0,-8.200000000000001,339.7343771727225
313.20000000000005,0,-7.600000000000001,339.7343771727225
306.20000000000005,0,-7.000000000000002,339.7343771727225
299.80000000000007,0,-6.400000000000002,339.7343771727225
294.00000000000006,0,-5.8000000000000025,339.7343771727225
288.80000000000007,0,-5.200000000000003,339.7343771727225
284.20000000000005,0,-4.600000000000003,339.7343771727225
280.20000000000005,0,-4.0000000000000036,339.7343771727225
276.80000000000007,0,-3.4000000000000035,339.7343771727225
274.00000000000006,0,-2.8000000000000034,339.7343771727225
271.80000000000007,0,-2.2000000000000033,339.7343771727225
270.20000000000005,0,-1.6000000000000032,339.7343771727225
269.20000000000005,0,-1.000000000000003,339.7343771727225
268.80000000000007,0,-0.40000000000000313,339.7343771727225
269.00000000000006,0,0.19999999999999685,339.7343771727225
269.80000000000007,0,0.7999999999999968,339.7343771727225
271.20000000000005,0,1.3999999999999968,339.7343771727225
273.20000000000005,0,1.999999999999997,339.7343771727225
275.80000000000007,0,2.599999999999997,339.7343771727225
279.00000000000006,0,3.199999999999997,339.7343771727225
282.80000000000007,0,3.799999999999997,339.7343771727225
287.20000000000005,0,4.399999999999997,339.7343771727225
292.20000000000005,0,4.9999999999999964,339.7343771727225
297.80000000000007,0,5.599999999999996,339.7343771727225
304.00000000000006,0,6.199999999999996,339.7343771727225
310.80000000000007,0,6.799999999999995,339.7343771727225
318.20000000000005,0,7.399999999999995,339.7343771727225
326.20000000000005,0,7.999999999999995,339.7343771727225
334.80000000000007,0,8.599999999999994,339.7343771727225
344.00000000000006,0,9.199999999999994,339.7343771727225
353.80000000000007,0,9.799999999999994,339.7343771727225
364.20000000000005,0,10.399999999999993,339.7343771727225
375.20000000000005,0,10.999999999999993,339.7343771727225
386.8,0,11.599999999999993,339.7343771727225
377.40000000000003,1,-9.4,339.7343771727225
368.6,0,-8.8,339.7343771727225
360.40000000000003,0,-8.200000000000001,339.7343771727225
352.8,0,-7.600000000000001,339.7343771727225
345.8,0,-7.000000000000002,339.7343771727225
339.40000000000003,0,-6.400000000000002,339.7343771727225
333.6,0,-5.8000000000000025,339.7343771727225
328.40000000000003,0,-5.200000000000003,339.7343771727225
323.8,0,-4.600000000000003,339.7343771727225
319.8,0,-4.0000000000000036,339.7343771727225
316.40000000000003,0,-3.4000000000000035,339.7343771727225
313.6,0,-2.8000000000000034,339.7343771727225
311.40000000000003,0,-2.2000000000000033,339.7343771727225
309.8,0,-1.6000000000000032,339.7343771727225
308.8,0,-1.000000000000003,339.7343771727225
308.40000000000003,0,-0.40000000000000313,339.7343771727225
308.6,0,0.19999999999999685,339.7343771727225
309.40000000000003,0,0.7999999999999968,339.7343771727225
310.8,0,1.3999999999999968,339.7343771727225
312.8,0,1.999999999999997,339.7343771727225
315.40000000000003,0,2.599999999999997,339.7343771727225
318.6,0,3.199999999999997,339.7343771727225
322.40000000000003,0,3.799999999999997,339.7343771727225
326.8,0,4.399999999999997,339.7343771727225
331.8,0,4.9999999999999964,339.7343771727225
337.40000000000003,0,5.599999999999996,339.7343771727225
343.6,0,6.199999999999996,339.7343771727225
350.40000000000003,0,6.799999999999995,339.7343771727225
357.8,0,7.399999999999995,339.7343771727225
365.8,0,7.999999999999995,339.7343771727225
374.4,0,8.599999999999994,339.7343771727225
383.59999999999997,0,9.199999999999994,339.7343771727225
374.2,1,-9.4,339.7343771727225
365.4,0,-8.8,339.7343771727225
357.2,0,-8.200000000000001,339.7343771727225
349.59999999999997,0,-7.600000000000001,339.7343771727225
342.59999999999997,0,-7.000000000000002,339.7343771727225
336.2,0,-6.400000000000002,339.7343771727225
330.4,0,-5.8000000000000025,339.7343771727225
325.2,0,-5.200000000000003,339.7343771727225
320.59999999999997,0,-4.600000000000003,339.7343771727225
316.59999999999997,0,-4.0000000000000036,339.7343771727225
313.2,0,-3.4000000000000035,339.7343771727225
310.4,0,-2.8000000000000034,339.7343771727225
308.2,0,-2.2000000000000033,339.7343771727225
306.59999999999997,0,-1.6000000000000032,339.7343771727225
305.59999999999997,0,-1.000000000000003,339.7343771727225
305.2,0,-0.40000000000000313,339.7343771727225
305.4,0,0.19999999999999685,339.7343771727225
306.2,0,0.7999999999999968,339.7343771727225
307.59999999999997,0,1.3999999999999968,339.7343771727225
309.59999999999997,0,1.999999999999997,339.7343771727225
312.2,0,2.599999999999997,339.7343771727225
315.4,0,3.199999999999997,339.7343771727225
319.2,0,3.799999999999997,339.7343771727225
323.59999999999997,0,4.399999999999997,339.7343771727225
328.59999999999997,0,4.9999999999999964,339.7343771727225
334.2,0,5.599999999999996,339.7343771727225
340.4,0,6.199999999999996,339.7343771727225
347.2,0,6.799999999999995,339.7343771727225
354.59999999999997,0,7.399999999999995,339.7343771727225
362.59999999999997,0,7.999999999999995,339.7343771727225
371.19999999999993,0,8.599999999999994,339.7343771727225
380.3999999999999,0,9.199999999999994,339.7343771727225
370.99999999999994,1,-9.4,339.7343771727225
362.19999999999993,0,-8.8,339.7343771727225
353.99999999999994,0,-8.200000000000001,339.7343771727225
346.3999999999999,0,-7.600000000000001,339.7343771727225
339.3999999999999,0,-7.000000000000002,339.7343771727225
332.99999999999994,0,-6.400000000000002,339.7343771727225
327.19999999999993,0,-5.8000000000000025,339.7343771727225
321.99999999999994,0,-5.200000000000003,339.7343771727225
317.3999999999999,0,-4.600000000000003,339.7343771727225
313.3999999999999,0,-4.0000000000000036,339.7343771727225
309.99999999999994,0,-3.4000000000000035,339.7343771727225
307.19999999999993,0,-2.8000000000000034,339.7343771727225
304.99999999999994,0,-2.2000000000000033,339.7343771727225
303.3999999999999,0,-1.6000000000000032,339.7343771727225
302.3999999999999,0,-1.000000000000003,339.7343771727225
301.99999999999994,0,-0.40000000000000313,339.7343771727225
302.19999999999993,0,0.19999999999999685,339.7343771727225
302.99999999999994,0,0.7999999999999968,339.7343771727225
304.3999999999999,0,1.3999999999999968,339.7343771727225
306.3999999999999,0,1.999999999999997,339.7343771727225
308.99999999999994,0,2.599999999999997,339.7343771727225
312.19999999999993,0,3.199999999999997,339.7343771727225
315.99999999999994,0,3.799999999999997,339.7343771727225
320.3999999999999,0,4.399999999999997,339.7343771727225
325.3999999999999,0,4.9999999999999964,339.7343771727225
330.99999999999994,0,5.599999999999996,339.7343771727225
337.19999999999993,0,6.199999999999996,339.7343771727225
343.99999999999994,0,6.799999999999995,339.7343771727225
351.3999999999999,0,7.399999999999995,339.7343771727225
359.3999999999999,0,7.999999999999995,339.7343771727225
349.99999999999994,1,-9.4,339.7343771727225
341.19999999999993,0,-8.8,339.7343771727225
332.99999999999994,0,-8.200000000000001,339.7343771727225
325.3999999999999,0,-7.600000000000001,339.7343771727225
318.3999999999999,0,-7.000000000000002,339.7343771727225
311.99999999999994,0,-6.400000000000002,339.7343771727225
306.19999999999993,0,-5.8000000000000025,339.7343771727225
300.99999999999994,0,-5.200000000000003,339.7343771727225
296.3999999999999,0,-4.600000000000003,339.7343771727225
292.3999999999999,0,-4.0000000000000036,339.7343771727225
288.99999999999994,0,-3.4000000000000035,339.7343771727225
286.19999999999993,0,-2.8000000000000034,339.7343771727225
283.99999999999994,0,-2.2000000000000033,339.7343771727225
282.3999999999999,0,-1.6000000000000032,339.7343771727225
281.3999999999999,0,-1.000000000000003,339.7343771727225
280.99999999999994,0,-0.40000000000000313,339.7343771727225
281.19999999999993,0,0.19999999999999685,339.7343771727225
281.99999999999994,0,0.7999999999999968,339.7343771727225
283.3999999999999,0,1.3999999999999968,339.7343771727225
285.3999999999999,0,1.999999999999997,417.42164232716243
287.99999999999994,0,2.599999999999997,417.42164232716243
291.19999999999993,0,3.199999999999997,417.42164232716243
294.99999999999994,0,3.799999999999997,417.42164232716243
299.3999999999999,0,4.399999999999997,417.42164232716243
304.3999999999999,0,4.9999999999999964,417.42164232716243
309.99999999999994,0,5.599999999999996,417.42164232716243
316.19999999999993,0,6.199999999999996,417.42164232716243
322.99999999999994,0,6.799999999999995,417.42164232716243
330.3999999999999,0,7.399999999999995,417.42164232716243
338.3999999999999,0,7.999999999999995,417.42164232716243
346.9999999999999,0,8.599999999999994,417.42164232716243
356.1999999999999,0,9.199999999999994,417.42164232716243
346.7999999999999,1,-9.4,417.42164232716243
337.9999999999999,0,-8.8,417.42164232716243
329.7999999999999,0,-8.200000000000001,417.42164232716243
322.1999999999999,0,-7.600000000000001,417.42164232716243
315.1999999999999,0,-7.000000000000002,417.42164232716243
308.7999999999999,0,-6.400000000000002,417.42164232716243
302.9999999999999,0,-5.8000000000000025,417.42164232716243
297.7999999999999,0,-5.200000000000003,417.42164232716243
293.1999999999999,0,-4.600000000000003,417.42164232716243
289.1999999999999,0,-4.0000000000000036,417.42164232716243
285.7999999999999,0,-3.4000000000000035,417.42164232716243
282.9999999999999,0,-2.8000000000000034,417.42164232716243
280.7999999999999,0,-2.2000000000000033,417.42164232716243
279.1999999999999,0,-1.6000000000000032,417.42164232716243
278.1999999999999,0,-1.000000000000003,417.42164232716243
277.7999999999999,0,-0.40000000000000313,417.42164232716243
277.9999999999999,0,0.19999999999999685,417.42164232716243
278.7999999999999,0,0.7999999999999968,417.42164232716243
280.1999999999999,0,1.3999999999999968,417.42164232716243
282.1999999999999,0,1.999999999999997,417.42164232716243
284.7999999999999,0,2.599999999999997,417.42164232716243
287.9999999999999,0,3.199999999999997,417.42164232716243
291.7999999999999,0,3.799999999999997,417.42164232716243
296.1999999999999,0,4.399999999999997,417.42164232716243
301.1999999999999,0,4.9999999999999964,417.42164232716243
306.7999999999999,0,5.599999999999996,417.42164232716243
312.9999999999999,0,6.199999999999996,417.42164232716243
319.7999999999999,0,6.799999999999995,417.42164232716243
327.1999999999999,0,7.399999999999995,417.42164232716243
335.1999999999999,0,7.999999999999995,417.42164232716243
343.79999999999984,0,8.599999999999994,417.42164232716243
352.99999999999983,0,9.199999999999994,417.42164232716243
362.79999999999984,0,9.799999999999994,417.42164232716243
373.1999999999998,0,10.399999999999993,417.42164232716243
384.1999999999998,0,10.999999999999993,417.42164232716243
395.7999999999998,0,11.599999999999993,417.42164232716243
407.9999999999998,0,12.199999999999992,417.42164232716243
420.7999999999998,0,12.799999999999992,417.42164232716243
434.19999999999976,0,13.399999999999991,417.42164232716243
424.7999999999998,1,-9.4,417.42164232716243
415.9999999999998,0,-8.8,417.42164232716243
407.7999999999998,0,-8.200000000000001,417.42164232716243
400.19999999999976,0,-7.600000000000001,417.42164232716243
393.19999999999976,0,-7.000000000000002,417.42164232716243
386.7999999999998,0,-6.400000000000002,417.42164232716243
380.9999999999998,0,-5.8000000000000025,417.42164232716243
375.7999999999998,0,-5.200000000000003,417.42164232716243
371.19999999999976,0,-4.600000000000003,417.42164232716243
367.19999999999976,0,-4.0000000000000036,417.42164232716243
363.7999999999998,0,-3.4000000000000035,417.42164232716243
360.9999999999998,0,-2.8000000000000034,417.42164232716243
358.7999999999998,0,-2.2000000000000033,417.42164232716243
357.19999999999976,0,-1.6000000000000032,417.42164232716243
356.19999999999976,0,-1.000000000000003,417.42164232716243
355.7999999999998,0,-0.40000000000000313,417.42164232716243
355.9999999999998,0,0.19999999999999685,417.42164232716243
356.7999999999998,0,0.7999999999999968,417.42164232716243
358.19999999999976,0,1.3999999999999968,417.42164232716243
360.19999999999976,0,1.999999999999997,417.42164232716243
362.7999999999998,0,2.599999999999997,417.42164232716243
365.9999999999998,0,3.199999999999997,417.42164232716243
369.7999999999998,0,3.799999999999997,417.42164232716243
374.19999999999976,0,4.399999999999997,417.42164232716243
379.19999999999976,0,4.9999999999999964,417.42164232716243
384.7999999999998,0,5.599999999999996,417.42164232716243
390.9999999999998,0,6.199999999999996,417.42164232716243
397.7999999999998,0,6.799999999999995,417.42164232716243
405.19999999999976,0,7.399999999999995,417.42164232716243
413.19999999999976,0,7.999999999999995,417.42164232716243
421.7999999999997,0,8.599999999999994,417.42164232716243
430.9999999999997,0,9.199999999999994,417.42164232716243
421.59999999999974,1,-9.4,417.42164232716243
412.7999999999997,0,-8.8,417.42164232716243
404.59999999999974,0,-8.200000000000001,417.42164232716243
396.9999999999997,0,-7.600000000000001,417.42164232716243
389.9999999999997,0,-7.000000000000002,417.42164232716243
383.59999999999974,0,-6.400000000000002,417.42164232716243
377.7999999999997,0,-5.8000000000000025,417.42164232716243
372.59999999999974,0,-5.200000000000003,417.42164232716243
367.9999999999997,0,-4.600000000000003,417.42164232716243
363.9999999999997,0,-4.0000000000000036,417.42164232716243
360.59999999999974,0,-3.4000000000000035,417.42164232716243
357.7999999999997,0,-2.8000000000000034,417.42164232716243
355.59999999999974,0,-2.2000000000000033,417.42164232716243
353.9999999999997,0,-1.6000000000000032,417.42164232716243
352.9999999999997,0,-1.000000000000003,417.42164232716243
352.59999999999974,0,-0.40000000000000313,417.42164232716243
352.7999999999997,0,0.19999999999999685,417.42164232716243
353.59999999999974,0,0.7999999999999968,417.42164232716243
354.9999999999997,0,1.3999999999999968,417.42164232716243
356.9999999999997,0,1.999999999999997,417.42164232716243
359.59999999999974,0,2.599999999999997,417.42164232716243
362.7999999999997,0,3.199999999999997,417.42164232716243
366.59999999999974,0,3.799999999999997,417.42164232716243
370.9999999999997,0,4.399999999999997,417.42164232716243
375.9999999999997,0,4.9999999999999964,417.42164232716243
381.59999999999974,0,5.599999999999996,417.42164232716243
387.7999999999997,0,6.199999999999996,417.42164232716243
394.59999999999974,0,6.799999999999995,417.42164232716243
401.9999999999997,0,7.399999999999995,417.42164232716243
409.9999999999997,0,7.999999999999995,417.42164232716243
418.5999999999997,0,8.599999999999994,417.42164232716243
427.79999999999967,0,9.199999999999994,417.42164232716243
437.5999999999997,0,9.799999999999994,417.42164232716243
447.99999999999966,0,10.399999999999993,417.42164232716243
438.5999999999997,1,-9.4,417.42164232716243
429.79999999999967,0,-8.8,417.42164232716243
421.5999999999997,0,-8.200000000000001,417.42164232716243
413.99999999999966,0,-7.600000000000001,417.42164232716243
406.99999999999966,0,-7.000000000000002,417.42164232716243
400.5999999999997,0,-6.400000000000002,417.42164232716243
394.79999999999967,0,-5.8000000000000025,417.42164232716243
389.5999999999997,0,-5.200000000000003,417.42164232716243
384.99999999999966,0,-4.600000000000003,417.42164232716243
380.99999999999966,0,-4.0000000000000036,417.42164232716243
377.5999999999997,0,-3.4000000000000035,417.42164232716243
374.79999999999967,0,-2.8000000000000034,417.42164232716243
372.5999999999997,0,-2.2000000000000033,417.42164232716243
370.99999999999966,0,-1.6000000000000032,417.42164232716243
369.99999999999966,0,-1.000000000000003,417.42164232716243
369.5999999999997,0,-0.40000000000000313,417.42164232716243
369.79999999999967,0,0.19999999999999685,417.42164232716243
370.5999999999997,0,0.7999999999999968,417.42164232716243
371.99999999999966,0,1.3999999999999968,417.42164232716243
373.99999999999966,0,1.999999999999997,417.42164232716243
376.5999999999997,0,2.599999999999997,417.42164232716243
379.79999999999967,0,3.199999999999997,417.42164232716243
383.5999999999997,0,3.799999999999997,417.42164232716243
387.99999999999966,0,4.399999999999997,417.42164232716243
392.99999999999966,0,4.9999999999999964,417.42164232716243
398.5999999999997,0,5.599999999999996,417.42164232716243
404.79999999999967,0,6.199999999999996,417.42164232716243
411.5999999999997,0,6.799999999999995,417.42164232716243
418.99999999999966,0,7.399999999999995,417.42164232716243
426.99999999999966,0,7.999999999999995,417.42164232716243
435.5999999999997,0,8.599999999999994,417.42164232716243
444.79999999999967,0,9.199999999999994,417.42164232716243
454.5999999999997,0,9.799999999999994,392.05227021737403
464.99999999999966,0,10.399999999999993,392.05227021737403
475.99999999999966,0,10.999999999999993,392.05227021737403
487.5999999999996,0,11.599999999999993,392.05227021737403
