birdY,birdJump,birdVelocity,pipeY
251.59999999999886,0,9.199999999999994,218.01904506032486
261.39999999999884,0,9.799999999999994,218.01904506032486
251.99999999999883,1,-9.4,218.01904506032486
243.19999999999882,0,-8.8,218.01904506032486
234.99999999999883,0,-8.200000000000001,218.01904506032486
227.39999999999884,0,-7.600000000000001,218.01904506032486
220.39999999999884,0,-7.000000000000002,218.01904506032486
213.99999999999883,0,-6.400000000000002,218.01904506032486
208.19999999999882,0,-5.8000000000000025,218.01904506032486
202.9999999999988,0,-5.200000000000003,218.01904506032486
198.3999999999988,0,-4.600000000000003,218.01904506032486
194.3999999999988,0,-4.0000000000000036,218.01904506032486
190.9999999999988,0,-3.4000000000000035,218.01904506032486
188.1999999999988,0,-2.8000000000000034,218.01904506032486
185.99999999999878,0,-2.2000000000000033,218.01904506032486
184.39999999999878,0,-1.6000000000000032,218.01904506032486
183.39999999999878,0,-1.000000000000003,218.01904506032486
182.99999999999878,0,-0.40000000000000313,218.01904506032486
183.19999999999877,0,0.19999999999999685,218.01904506032486
183.99999999999875,0,0.7999999999999968,218.01904506032486
185.39999999999876,0,1.3999999999999968,218.01904506032486
187.39999999999876,0,1.999999999999997,218.01904506032486
189.99999999999875,0,2.599999999999997,218.01904506032486
193.19999999999874,0,3.199999999999997,218.01904506032486
196.99999999999875,0,3.799999999999997,218.01904506032486
201.39999999999876,0,4.399999999999997,218.01904506032486
206.39999999999876,0,4.9999999999999964,218.01904506032486
211.99999999999875,0,5.599999999999996,218.01904506032486
218.19999999999874,0,6.199999999999996,218.01904506032486
224.99999999999872,0,6.799999999999995,218.01904506032486
232.39999999999873,0,7.399999999999995,218.01904506032486
240.39999999999873,0,7.999999999999995,218.01904506032486
248.99999999999872,0,8.599999999999994,218.01904506032486
239.59999999999872,1,-9.4,218.01904506032486
230.7999999999987,0,-8.8,471.4920215248578
222.59999999999872,0,-8.200000000000001,471.4920215248578
214.99999999999872,0,-7.600000000000001,471.4920215248578
207.99999999999872,0,-7.000000000000002,471.4920215248578
201.59999999999872,0,-6.400000000000002,471.4920215248578
195.7999999999987,0,-5.8000000000000025,471.4920215248578
190.59999999999872,0,-5.200000000000003,471.4920215248578
185.99999999999872,0,-4.600000000000003,471.4920215248578
181.99999999999872,0,-4.0000000000000036,471.4920215248578
178.59999999999872,0,-3.4000000000000035,471.4920215248578
175.7999999999987,0,-2.8000000000000034,471.4920215248578
173.5999999999987,0,-2.2000000000000033,471.4920215248578
171.9999999999987,0,-1.6000000000000032,471.4920215248578
170.9999999999987,0,-1.000000000000003,471.4920215248578
170.5999999999987,0,-0.40000000000000313,471.4920215248578
170.79999999999868,0,0.19999999999999685,471.4920215248578
171.59999999999866,0,0.7999999999999968,471.4920215248578
172.99999999999866,0,1.3999999999999968,471.4920215248578
174.99999999999866,0,1.999999999999997,471.4920215248578
177.59999999999866,0,2.599999999999997,471.4920215248578
180.79999999999865,0,3.199999999999997,471.4920215248578
184.59999999999866,0,3.799999999999997,471.4920215248578
188.99999999999866,0,4.399999999999997,471.4920215248578
193.99999999999866,0,4.9999999999999964,471.4920215248578
199.59999999999866,0,5.599999999999996,471.4920215248578
205.79999999999865,0,6.199999999999996,471.4920215248578
212.59999999999863,0,6.799999999999995,471.4920215248578
219.99999999999864,0,7.399999999999995,471.4920215248578
227.99999999999864,0,7.999999999999995,471.4920215248578
218.59999999999863,1,-9.4,471.4920215248578
209.79999999999862,0,-8.8,471.4920215248578
201.59999999999863,0,-8.200000000000001,471.4920215248578
193.99999999999864,0,-7.600000000000001,471.4920215248578
186.99999999999864,0,-7.000000000000002,471.4920215248578
180.59999999999863,0,-6.400000000000002,471.4920215248578
174.79999999999862,0,-5.8000000000000025,471.4920215248578
169.5999999999986,0,-5.200000000000003,471.4920215248578
164.9999999999986,0,-4.600000000000003,471.4920215248578
160.9999999999986,0,-4.0000000000000036,471.4920215248578
157.5999999999986,0,-3.4000000000000035,471.4920215248578
154.7999999999986,0,-2.8000000000000034,471.4920215248578
152.59999999999857,0,-2.2000000000000033,471.4920215248578
150.99999999999858,0,-1.6000000000000032,471.4920215248578
149.99999999999858,0,-1.000000000000003,471.4920215248578
149.59999999999857,0,-0.40000000000000313,471.4920215248578
149.79999999999856,0,0.19999999999999685,471.4920215248578
150.59999999999854,0,0.7999999999999968,471.4920215248578
151.99999999999855,0,1.3999999999999968,471.4920215248578
153.99999999999855,0,1.999999999999997,471.4920215248578
156.59999999999854,0,2.599999999999997,471.4920215248578
159.79999999999853,0,3.199999999999997,471.4920215248578
163.59999999999854,0,3.799999999999997,471.4920215248578
167.99999999999855,0,4.399999999999997,471.4920215248578
172.99999999999855,0,4.9999999999999964,471.4920215248578
178.59999999999854,0,5.599999999999996,471.4920215248578
184.79999999999853,0,6.199999999999996,471.4920215248578
191.59999999999852,0,6.799999999999995,471.4920215248578
198.99999999999852,0,7.399999999999995,471.4920215248578
206.99999999999852,0,7.999999999999995,471.4920215248578
215.59999999999852,0,8.599999999999994,471.4920215248578
224.7999999999985,0,9.199999999999994,471.4920215248578
234.5999999999985,0,9.799999999999994,471.4920215248578
244.9999999999985,0,10.399999999999993,471.4920215248578
255.9999999999985,0,10.999999999999993,471.4920215248578
267.5999999999985,0,11.599999999999993,471.4920215248578
279.7999999999985,0,12.199999999999992,471.4920215248578
292.5999999999985,0,12.799999999999992,471.4920215248578
305.99999999999847,0,13.399999999999991,471.4920215248578
319.99999999999847,0,13.999999999999991,471.4920215248578
334.59999999999843,0,14.59999999999999,471.4920215248578
349.7999999999984,0,15.19999999999999,471.4920215248578
365.59999999999843,0,15.79999999999999,471.4920215248578
381.9999999999984,0,16.39999999999999,471.4920215248578
398.9999999999984,0,16.999999999999993,471.4920215248578
416.59999999999843,0,17.599999999999994,471.4920215248578
434.7999999999984,0,18.199999999999996,471.4920215248578
453.59999999999843,0,18.799999999999997,471.4920215248578
472.9999999999984,0,19.4,471.4920215248578
492.9999999999984,0,20,471.4920215248578
483.59999999999843,1,-9.4,471.4920215248578
474.7999999999984,0,-8.8,471.4920215248578
466.59999999999843,0,-8.200000000000001,471.4920215248578
458.9999999999984,0,-7.600000000000001,471.4920215248578
451.9999999999984,0,-7.000000000000002,471.4920215248578
445.59999999999843,0,-6.400000000000002,471.4920215248578
439.7999999999984,0,-5.8000000000000025,471.4920215248578
434.59999999999843,0,-5.200000000000003,471.4920215248578
429.9999999999984,0,-4.600000000000003,471.4920215248578
425.9999999999984,0,-4.0000000000000036,471.4920215248578
422.59999999999843,0,-3.4000000000000035,471.4920215248578
419.7999999999984,0,-2.8000000000000034,471.4920215248578
417.59999999999843,0,-2.2000000000000033,471.4920215248578
415.9999999999984,0,-1.6000000000000032,471.4920215248578
414.9999999999984,0,-1.000000000000003,471.4920215248578
414.59999999999843,0,-0.40000000000000313,471.4920215248578
414.7999999999984,0,0.19999999999999685,471.4920215248578
415.59999999999843,0,0.7999999999999968,471.4920215248578
416.9999999999984,0,1.3999999999999968,471.4920215248578
418.9999999999984,0,1.999999999999997,471.4920215248578
421.59999999999843,0,2.599999999999997,471.4920215248578
424.7999999999984,0,3.199999999999997,471.4920215248578
428.59999999999843,0,3.799999999999997,471.4920215248578
432.9999999999984,0,4.399999999999997,471.4920215248578
437.9999999999984,0,4.9999999999999964,471.4920215248578
443.59999999999843,0,5.599999999999996,471.4920215248578
449.7999999999984,0,6.199999999999996,471.4920215248578
456.59999999999843,0,6.799999999999995,471.4920215248578
463.9999999999984,0,7.399999999999995,471.4920215248578
471.9999999999984,0,7.999999999999995,471.4920215248578
480.59999999999843,0,8.599999999999994,471.4920215248578
471.19999999999845,1,-9.4,471.4920215248578
462.39999999999844,0,-8.8,471.4920215248578
454.19999999999845,0,-8.200000000000001,471.4920215248578
446.59999999999843,0,-7.600000000000001,471.4920215248578
439.59999999999843,0,-7.000000000000002,471.4920215248578
433.19999999999845,0,-6.400000000000002,471.4920215248578
427.39999999999844,0,-5.8000000000000025,471.4920215248578
422.19999999999845,0,-5.200000000000003,471.4920215248578
417.59999999999843,0,-4.600000000000003,471.4920215248578
413.59999999999843,0,-4.0000000000000036,471.4920215248578
410.19999999999845,0,-3.4000000000000035,471.4920215248578
407.39999999999844,0,-2.8000000000000034,471.4920215248578
405.19999999999845,0,-2.2000000000000033,471.4920215248578
403.59999999999843,0,-1.6000000000000032,471.4920215248578
402.59999999999843,0,-1.000000000000003,471.4920215248578
402.19999999999845,0,-0.40000000000000313,471.4920215248578
402.39999999999844,0,0.19999999999999685,471.4920215248578
403.19999999999845,0,0.7999999999999968,471.4920215248578
404.59999999999843,0,1.3999999999999968,471.4920215248578
406.59999999999843,0,1.999999999999997,471.4920215248578
409.19999999999845,0,2.599999999999997,471.4920215248578
412.39999999999844,0,3.199999999999997,471.4920215248578
416.19999999999845,0,3.799999999999997,471.4920215248578
420.59999999999843,0,4.399999999999997,471.4920215248578
425.59999999999843,0,4.9999999999999964,471.4920215248578
431.19999999999845,0,5.599999999999996,471.4920215248578
437.39999999999844,0,6.199999999999996,471.4920215248578
444.19999999999845,0,6.799999999999995,471.4920215248578
451.59999999999843,0,7.399999999999995,471.4920215248578
459.59999999999843,0,7.999999999999995,471.4920215248578
468.19999999999845,0,8.599999999999994,471.4920215248578
477.39999999999844,0,9.199999999999994,471.4920215248578
467.99999999999847,1,-9.4,471.4920215248578
459.19999999999845,0,-8.8,471.4920215248578
450.99999999999847,0,-8.200000000000001,471.4920215248578
443.39999999999844,0,-7.600000000000001,471.4920215248578
436.39999999999844,0,-7.000000000000002,471.4920215248578
429.99999999999847,0,-6.400000000000002,471.4920215248578
424.19999999999845,0,-5.8000000000000025,471.4920215248578
418.99999999999847,0,-5.200000000000003,471.4920215248578
414.39999999999844,0,-4.600000000000003,315.52069406666453
410.39999999999844,0,-4.0000000000000036,315.52069406666453
406.99999999999847,0,-3.4000000000000035,315.52069406666453
404.19999999999845,0,-2.8000000000000034,315.52069406666453
401.99999999999847,0,-2.2000000000000033,315.52069406666453
